7.151056136180892e+00,2.667116744207175e+00,3.198935512702801e-01
6.395538263773112e+00,-2.046229961593840e+00,-2.445773107933313e+00
6.637667361217000e+00,-4.786111533249202e+00,-1.326687519510168e+00
4.142005543046434e+00,4.441743635056618e+00,-1.835393479222266e+00
4.455663161765322e-01,-3.302865836050893e+00,-6.499093348498479e-01
7.844415420707290e+00,-4.904418138519314e+00,-2.442798303621037e+00
6.787132362153539e+00,-2.628683976166770e+00,-2.941525072090219e+00
4.728044641127247e+00,-2.649712128818663e+00,9.851657861452638e-01
8.997596153682574e+00,-7.799474915427691e-01,6.927147605220632e-01
3.361596649850989e+00,4.203898315000368e+00,1.309157805537687e+00
2.943217442312359e+00,3.791849177790979e+00,1.007737724983745e+00
8.727963250794428e+00,-4.310544501757203e-01,-2.423457992347193e+00
7.969876547589855e+00,-8.910009500819349e-01,-1.312690102900063e+00
5.149798106483447e+00,5.500908647485128e-01,-2.327752961375117e+00
1.307347394578500e+00,-2.565459880282343e+00,2.154959157319622e+00
2.150714714650524e+00,-4.478150080336372e+00,1.551341419618756e+00
6.562279904088067e+00,4.392241361712067e+00,-1.875361149853955e+00
3.850412378404116e+00,-3.133010151228273e+00,-9.970834485390707e-01
8.364731916659712e+00,-3.015992707542836e+00,2.931828463504227e+00
9.499550093322041e+00,-2.753967114605240e-01,5.916206939628905e-01
8.056369252749182e+00,-8.386655159669321e-02,1.892216424137524e+00
3.775454229955572e+00,-4.815657902992580e+00,-1.479118151519471e+00
7.886864292314240e+00,-3.520452612260293e+00,-1.821791231789016e+00
3.514416734706835e+00,-1.218451814392583e+00,1.783902675788185e+00
1.671000877656339e+00,1.837306935105390e+00,1.167871079719580e+00
3.339320486585740e-01,-2.715815431680642e+00,1.137117865747141e+00
3.857167127610200e+00,-7.698555375823730e-01,3.307128311987326e-01
9.035593036972818e+00,5.734506471646679e-01,3.994745091884391e-01
2.389865877556765e+00,3.885924946232921e+00,1.480931102279136e+00
2.065131649297840e+00,-1.739294976728767e+00,-1.445117031307065e+00
9.698207852410404e+00,-3.664417341365165e+00,-9.250830120810853e-01
2.500411285059212e-01,-1.072777410239176e-01,2.335062696139282e+00
7.857821503937544e+00,2.467216016840621e+00,-1.200935360691134e+00
3.213699557408703e+00,-3.901402429472665e+00,2.909716184721960e-01
3.748795686965933e-01,-7.531650830303960e-01,1.273221302901544e+00
9.178025402095836e+00,-4.822148587375166e+00,3.141120326652514e+00
1.396423302095836e+00,-4.664408183527488e+00,-4.065765551956848e-01
5.517792837256954e+00,-1.704663678333436e-01,-4.518057810717031e-01
2.740542074295478e+00,-2.018027018490706e+00,2.152546272068085e+00
6.519280218469103e-01,3.451072990054122e+00,1.919532659965624e+00
4.992248566337909e-01,1.021543061264543e+00,1.451892584958083e+00
1.155566988363388e+00,-4.606703825700968e-01,-2.310350019712555e-01
7.136701388938005e-01,-9.206462894570366e-01,-1.106223133375301e+00
7.605581155199229e+00,-2.754519810436751e-02,6.831737706196668e-01
4.855662022834291e+00,-4.595611687873387e+00,2.363880667623445e+00
3.428920913489797e+00,3.927933564206599e+00,2.411344886642919e+00
4.183689101320072e+00,4.983031557339583e+00,-2.459877445989914e+00
9.289467355726233e+00,-3.185128751413013e+00,-4.501884440087993e-01
9.107518127381471e+00,-3.796170352253803e+00,-2.216584864780553e-01
7.156764801225769e+00,-3.564225365514048e+00,3.000945859708424e+00
8.846823774216878e+00,1.610270582343672e+00,1.118394514079335e+00
3.196480275876248e+00,1.614408384507747e+00,-5.827879482472245e-01
3.811093260082829e+00,3.479241622784109e+00,-2.977866127228954e+00
6.137121818542281e+00,2.518263884262533e+00,4.108270772428528e-01
6.236259472972642e+00,-5.031032663066028e-01,-2.537929495085930e+00
4.816998380123410e+00,1.128553615653188e+00,2.101411057994304e+00
4.006578484379533e+00,1.882846703680078e+00,1.586621537884368e+00
9.861803116086952e+00,1.273647028522520e-01,-2.481282662331097e-01
8.211236261177245e+00,-2.434901554836335e-01,-4.447817898902890e-01
4.349801978880452e+00,1.450974456426533e+00,2.496554350431623e+00
7.272924772395685e+00,5.747454897565376e-01,-1.329155384509348e+00
2.695616932524595e+00,1.439423053359103e+00,-1.576954086486114e+00
1.001693262373299e+00,1.128547739633639e+00,2.759558856881822e+00
3.524310255527406e+00,2.191965605136547e+00,1.943048897795939e+00
4.029728001233942e+00,1.428035087828761e+00,2.014550015465538e+00
1.653712456067080e-01,1.974248643726728e-01,-1.915153747678957e+00
8.147920016358960e+00,1.817968112843865e+00,-2.241237385653214e+00
3.591934023891815e+00,-5.051803481457195e-01,-2.978044168626272e+00
5.804181657801470e+00,-2.583287740273990e+00,-1.652216927560264e+00
7.396318727095597e-01,-4.985817798660845e+00,1.722789668907791e+00
1.749968287505840e+00,5.996414714584315e-01,-1.633386787652267e+00
8.896937253275599e+00,9.065522660864103e-01,1.439498385309924e+00
6.086875278828008e+00,4.720489647757143e+00,-1.558806341876114e+00
9.502840501704856e+00,-1.385216659057245e+00,-6.578966384278160e-01
9.987500343913169e+00,-1.058667571716883e+00,3.035798200954605e+00
3.718601153330944e+00,-2.982004186578098e+00,-1.603395180560115e+00
2.988030640832746e+00,-4.294657047626781e+00,-7.767862580953540e-01
8.583560551590967e+00,2.728044928617406e+00,-1.249806105110634e+00
9.986114270374543e+00,-2.503189356606750e+00,-2.452798550181360e+00
6.296412342324573e+00,1.089048610300379e+00,-6.349697768004603e-02
7.951407225115224e+00,1.877730355454815e+00,-7.622090417697818e-01
7.817458588152745e+00,-2.876331270835228e-01,1.224511674103350e+00
3.553397082195469e+00,3.763521130271917e+00,1.995505391046312e+00
5.742703802570873e+00,-5.620515902027119e-01,2.780291559658874e-01
8.330569412642136e+00,-2.150913769582349e+00,-2.939296567386886e+00
6.881138762610554e+00,3.960155229616223e+00,7.472112013891792e-01
2.116381398203826e-01,3.615642842499565e+00,-2.793562432568277e+00
3.367056688975335e+00,-3.359600529235870e+00,7.310883428348269e-01
1.444756965946054e+00,-4.740389816460791e+00,1.162577458636349e+00
2.329722120780391e+00,-4.100144436503793e+00,-1.898982001507638e+00
9.054894774913256e+00,-2.134526014461829e+00,2.006511029553018e+00
3.689328891076815e-01,4.722598017417107e+00,2.582924058706049e+00
2.198007119619238e+00,5.851615316082501e-01,1.967183412789414e+00
3.095693522382315e+00,-1.267382679707312e+00,-1.224535072563777e+00
6.168840719663948e+00,3.887160946127464e+00,5.443941027681882e-01
5.341016900858655e+00,-4.686366852150039e-01,2.606360450593830e+00
2.182694828533861e+00,-1.847613715989789e+00,-1.126796757255618e+00
1.642410672231545e+00,4.412195287456575e+00,2.010794110746799e+00
2.367980345961188e+00,3.495176661926781e+00,-3.082058648062703e+00
5.025296267016556e+00,3.436683754194409e+00,-3.118679744233464e+00
2.711777857112034e+00,1.228474305021310e-01,1.631816488345016e+00
9.476025016077221e+00,2.894383988154550e+00,1.642723606618756e+00
4.638652214288475e+00,-3.206466407354482e+00,1.815697220823608e+00
5.879601654463706e-01,7.322295755624362e-01,2.701938309511799e+00
7.292664058366334e+00,4.838459228475458e+00,-2.400765447536848e+00
3.288452882089896e+00,-2.090415694820384e+00,-1.683988004454005e+00
6.534889320582476e+00,2.943523292476752e+00,2.536678487834956e+00
2.795943705232320e+00,-9.521592791932765e-02,-2.027984779846166e+00
5.707437417333199e+00,-4.601943167779127e+00,1.144980256575290e+00
7.721525048074646e+00,2.630193978156674e+00,1.914046742690623e-01
9.280087417745539e+00,-3.314308556078872e+00,-2.618871365546156e+00
2.611271444330771e+00,1.314735671327502e+00,-1.349228204206509e+00
3.348569509989812e+00,-4.143358059530271e+00,1.280024110165718e-01
4.642664202859397e+00,4.468673974959648e+00,2.213881076130879e+00
9.271748377359888e+00,-2.082761128196391e+00,1.304002788621161e+00
9.013868568106570e+00,-2.735353083226051e+00,7.658144892462326e-01
8.987828010063803e-01,-3.708635959336657e+00,-2.492608763206672e-02
1.319298257538108e+00,4.460021933390477e+00,-1.264905834998959e+00
4.955091773306383e+00,2.119037424413052e+00,-2.392354778832678e+00
1.066192728054235e+00,2.416608887180887e+00,-5.712921236848132e-01
3.455808733486974e+00,-5.954386197553951e-03,-2.962405671663469e+00
1.483853782174777e+00,-2.527221472951657e-01,-1.815489391154596e+00
6.360403551318859e+00,-3.899787570085234e+00,-4.242194607072705e-01
9.494954317391617e+00,5.984109558399178e-01,-5.114187014668339e-01
9.967337702943816e+00,-2.530835048912095e+00,-2.863276252374303e+00
3.752411324969148e+00,4.771453328004059e+00,5.595814480852686e-01
5.990126371146123e+00,2.965809400151473e+00,3.121753863752050e-01
8.562676535240813e+00,-8.700793980711241e-01,-2.650848838138106e+00
1.174620727963840e+00,-3.486587413084670e+00,2.784475579904289e+00
6.895644110519649e+00,2.853316911387839e+00,-2.517152237099072e+00
4.088436617250682e+00,-3.779462329186840e+00,2.229488725539969e+00
2.061461602801641e+00,-3.106662465029295e+00,-3.139646550572263e+00
4.027536187474420e+00,-2.884794822557726e+00,2.401942959601674e+00
7.596028696491686e-01,5.689063827309440e-01,-3.017689921942140e+00
6.954071485893057e+00,2.870566539903663e+00,1.619880770798658e+00
2.527426687484531e+00,-1.856851212753078e+00,-8.690222622861796e-01
3.114056450448780e+00,-4.153301857247106e+00,1.496760298539861e+00
1.210812982414627e+00,-3.546153647558086e-01,-6.173530816337238e-01
8.646591138898916e+00,2.481102411599355e+00,-2.696065037831734e+00
4.934442792827386e+00,-2.783361569126117e+00,1.680794138080317e+00
5.721468777864002e+00,-2.800754519606258e+00,-2.693898828081502e+00
5.694326830948546e+00,4.472270273467108e+00,2.652260921091766e+00
4.104931145413417e+00,4.541537271191778e+00,-2.821313340855980e+00
1.925299154381395e+00,4.904657320615764e+00,-1.299031109360334e-01
7.451327484984000e+00,3.076596015747802e+00,1.401366658916881e+00
1.270562653576743e+00,-3.118158308320544e+00,-6.707522439081472e-01
1.038737902788105e+00,-2.880184792007387e+00,-1.776674477803037e+00
7.101450375965034e+00,-1.597747584776080e+00,1.627916521866551e+00
2.088370204519838e+00,-1.818674686665092e+00,1.786276312037484e+00
3.067727513528324e+00,4.565277490780090e+00,2.655870912600591e+00
4.752274670017402e+00,2.890739828816936e+00,-7.780775586556592e-01
4.493513167295462e+00,2.240087921615538e+00,3.928080633799169e-02
7.085791250649992e+00,-3.140367759418682e+00,-8.599893568803512e-01
6.234317934433609e+00,4.095255593623296e+00,-1.526299927790317e+00
6.443961622818657e+00,3.278703795061737e+00,1.577286615550880e+00
7.140543306554573e+00,-3.363581586720763e+00,-1.007497171422821e+00
2.926127274234653e+00,3.711703319609725e+00,-4.514503703863082e-01
3.223333118004736e+00,-2.277524636295287e+00,-6.052362591110585e-01
4.379977478955541e+00,-4.191302541678939e+00,1.336189888390436e+00
3.074621730335261e+00,1.568223065142100e+00,2.625087339382519e+00
9.849378689708635e+00,1.538046593843307e+00,1.047759234289652e+00
8.140519264214296e+00,-4.050679904343819e+00,-1.785518146889058e-01
1.646546882560296e+00,-1.811481910634176e+00,1.754297474616743e+00
5.594155881869511e-02,4.928144622555386e+00,8.857489524578659e-01
4.278326824726786e-01,1.784266670087369e+00,-2.760766548284240e+00
2.440634510429253e+00,2.300751666033292e+00,-2.540520612970822e+00
1.142912858368565e+00,-2.870827143956943e+00,-2.903353467693190e+00
5.333381148925721e+00,-4.212179289960857e+00,-2.713310246904874e-01
8.579952227273587e+00,-2.230983102590623e+00,2.047397510932592e+00
7.367502209132274e+00,-2.511016148068080e+00,-1.174433083996160e+00
2.156090630821904e+00,-2.654558992519469e+00,-7.278430355796925e-01
3.992992560257859e+00,-3.072456781129604e+00,2.572820550923514e+00
5.078942095312776e+00,7.475569065540437e-01,2.116826777551787e+00
8.102058495033354e+00,-1.718965241581782e+00,1.037027874699826e+00
8.391216031061647e+00,3.203450150475305e+00,-1.465215050047816e+00
9.097183119077760e+00,-3.160525821526160e+00,-2.406199329231251e+00
5.092452505028752e+00,-3.537292913145551e-01,-3.040692094875500e+00
6.942747464358630e+00,-4.863421635739201e+00,-2.469224767770291e+00
1.118003712339372e+00,-1.831767754480795e-01,-1.303154978078836e+00
5.652889599539821e+00,-4.441617791235256e+00,3.254065665405839e-01
2.486918094711351e+00,4.777235118726436e+00,-2.739468273981718e+00
4.317168850266111e+00,2.905921286504128e+00,-2.285648278429596e+00
6.340505083067194e+00,-9.888523363544621e-02,-2.003829045434777e+00
2.569859378537811e+00,-4.134126418206497e+00,8.292679474435194e-01
5.218505779676108e-01,9.244544079041432e-01,7.275287636731957e-01
1.023385640875751e-01,2.587637507018775e+00,3.189704660498105e-01
2.215953554452155e-01,-3.092827469952547e+00,-1.567645782512712e+00
8.349737513769662e-02,6.820834078749085e-01,-8.097788625192313e-01
1.103550565578755e+00,3.142108983828679e+00,-2.534073248541124e+00
2.394887145701299e+00,2.682477776463164e+00,-1.718698715402164e+00
2.212215141822992e+00,3.029920178671530e+00,2.498855635561047e+00
9.867965941798968e+00,3.793234248697198e+00,3.013992133180913e+00
3.060061052089432e+00,4.376821021594703e+00,9.277725389593252e-01
1.274207833593991e+00,-9.447884479646405e-01,2.618977984131780e+00
5.455625441677579e+00,6.876910252287729e-01,8.968738113211261e-01
8.579574553975084e+00,2.906595260456108e+00,-2.933012979841914e+00
6.780603767876752e+00,1.971398139457832e+00,3.121251375143156e+00
2.960820891354503e+00,4.955202282643787e+00,-2.519857005521355e+00
5.616161597914550e+00,-4.863223488953558e+00,1.147572283316417e+00
7.148559742004092e+00,-1.448667846842093e+00,-1.552975937307198e+00
7.281044923677423e+00,-2.189720737297975e+00,-6.787026842808785e-01
6.665384552976889e+00,-2.376841498344654e+00,9.169315257564854e-01
8.708104247756181e+00,-2.774702175011142e+00,-3.990617536498444e-01
8.701054583441044e+00,2.091238408152290e+00,-1.567365337341977e+00
5.789365594070032e+00,-4.152405267246781e+00,-1.040205286153665e+00
4.298563691112123e+00,2.416088339433383e+00,-9.955825436432364e-01
6.415702955650998e+00,1.934258420162735e+00,2.886017208042368e+00
8.182120013704631e+00,-2.491958674991036e+00,1.876240914182811e+00
5.652104841184724e-02,-2.471662168348387e+00,-2.604457500051769e-01
9.919970090148510e+00,1.288605853445022e+00,-1.886080782833832e+00
1.828937723291992e+00,2.621711054836778e+00,1.954171854298466e+00
4.702489856599762e+00,3.764856130873655e+00,-2.153986057433888e+00
8.720297348428668e+00,3.521395638544757e+00,-1.819219543126718e+00
2.250403990441994e+00,4.648829941638532e+00,-8.418626877487907e-01
4.767952239003832e+00,8.138489533651114e-01,2.389798195789488e+00
1.325821801811792e+00,4.086555613403597e+00,-2.313552593545807e+00
3.950763253881926e+00,3.085132732604109e+00,-2.373572569011279e+00
1.771354547930025e+00,3.946676243140136e+00,-3.785626495593775e-02
3.636277487711570e+00,-4.883733987146334e+00,-1.404854003040457e+00
3.734642167927220e+00,4.659029918658110e+00,4.318303931564142e-01
9.931707895983328e+00,-2.646983715352169e-01,-3.038756722048634e-01
9.948130293037723e+00,2.981829895748429e+00,-4.086639873398648e-01
1.147862786606124e+00,-3.727958806622191e+00,-2.438045730624664e+00
7.259687793283472e+00,-1.040589041860259e+00,-2.255351312229766e+00
5.174547966910115e-01,-2.285393369790091e+00,2.017396200264171e+00
3.019201533718863e-01,-2.083412294990630e+00,2.424572747005021e+00
1.053338942449643e+00,-3.767443800491183e+00,-1.667032527928192e+00
9.654856570079339e+00,3.057638325430069e+00,-2.428699297464137e+00
9.408635478946973e+00,-4.907576854189219e+00,-2.805965805332444e+00
1.939278202806805e+00,-1.874945430147975e+00,6.804539754656962e-01
1.616723355537115e+00,-3.255894567835850e+00,1.353104140635215e+00
2.405350865159470e+00,8.903894060834050e-01,-7.991584070584321e-01
5.155469940751422e+00,-2.457475973854562e+00,1.128936770671933e+00
5.697046320354099e+00,-2.410015454719003e+00,1.338059700957982e+00
2.215934304394473e+00,-1.166185600468133e-01,2.735336226067076e+00
7.566227880899453e+00,1.526890393409257e+00,-2.733979565520958e+00
3.095531694026508e+00,-3.786952954348364e+00,-1.933388123492029e+00
9.221313255294103e+00,-3.244885475345038e+00,-2.711031175160427e+00
6.567227064567306e+00,-2.528252554054824e+00,2.312174075068674e+00
4.363511943036117e+00,4.737482141179605e+00,1.838379344992320e+00
7.899120017028453e+00,-1.028475000570797e+00,4.689899614285999e-01
8.179146260466648e+00,9.899009063102646e-01,-2.615919944807658e+00
2.904816056089436e+00,-2.584571872840221e+00,-1.424320457426145e+00
3.397145438360844e+00,-9.540474842512126e-02,-1.270963678612781e+00
9.359551537286034e+00,-4.258808256140419e+00,3.816607567151982e-01
1.647410383632719e+00,-4.652578540776730e+00,-1.520255049970896e+00
4.215041696293420e-01,-3.126647317853983e-01,-2.683172308638093e+00
4.540553226095492e+00,-1.013407124815879e+00,1.449922304455591e+00
8.012099002436289e+00,-3.631196803081723e+00,-1.262416262048352e+00
7.716681063107458e+00,1.876014289207337e+00,-2.992418711695333e-01
9.195306289128325e+00,4.929034908992644e+00,-2.339439528451913e+00
5.332006643690402e+00,-1.043531788032875e+00,1.900967054600934e+00
1.000646715665333e+00,1.245586359173945e+00,4.117489262411396e-01
5.886889743360161e+00,4.629759423644856e+00,2.523236906176323e+00
7.783956143532116e+00,3.315349724468753e+00,-2.845300841238663e-02
9.332812026982640e-01,-3.644777669731427e-01,2.773559295377980e+00
1.726574010975898e+00,2.374894844599194e+00,2.462180544119595e+00
1.229066115567090e-01,-3.718649597494760e+00,4.804114466937186e-01
5.936525794468103e+00,1.210385546379920e-01,2.726232875464856e+00
8.867343919459044e+00,-2.209397228200634e+00,-1.111566183673604e+00
6.706633160020995e+00,-3.388363121038389e+00,-8.441951892013249e-01
9.820400875909820e+00,-7.371909374546517e-01,-2.855846258143073e+00
6.303365249976156e-01,-3.689854455663856e+00,5.604658267657379e-01
9.030010851514962e+00,1.989851081744856e+00,1.394389427168439e+00
8.140682873866806e+00,-4.375995594666451e-01,1.718571757360841e+00
3.142415204995049e+00,3.114463256466387e-01,-2.200269166328703e+00
9.735265518372518e+00,-3.536240613318430e+00,-3.508588963853758e-01
2.879377481714150e+00,-3.602283389065055e+00,-2.030328317980715e+00
8.893047238282184e+00,8.341543526012405e-01,1.018676176212995e+00
8.807485770741895e+00,4.850097478294463e+00,-2.149186327067024e+00
7.576576166029724e+00,-4.037494167622744e+00,2.539435320728384e+00
5.634704738128518e+00,-2.142685714342187e+00,-1.692472436643431e+00
1.200027496168881e+00,3.694591165378876e+00,-1.310658215568660e+00
5.319717344964983e+00,-4.277279877447631e+00,2.204809447535588e+00
3.567962556549346e+00,3.758857213669513e+00,-2.609557017044426e-01
7.922170331553517e+00,2.428598337475121e-01,-2.990821679506896e+00
7.581292064968449e+00,-9.173322607357415e-01,-3.401558690029738e-02
9.106125073726052e+00,-1.903194356485441e+00,-2.610391210909448e+00
1.483016243170787e-01,-2.028828418721581e+00,3.049510805373320e+00
8.091032168230461e+00,-1.941974175505212e+00,5.536213248791597e-01
9.384620531246687e+00,3.848030809601958e+00,-1.529750679804174e+00
7.893004491081501e+00,2.237952301747855e+00,4.003499879411692e-01
1.301944598703667e+00,1.697230078311506e+00,-2.658622399016097e+00
8.127910484088774e-01,2.987491489520008e+00,1.884272636732754e+00
2.084523980770081e-01,-2.428853369958550e+00,2.672414978770601e+00
6.287452258280711e+00,1.180428120817557e+00,2.352703478332791e+00
6.296726518598873e+00,-3.993376104204902e-01,-9.942663082105390e-01
9.869137142182122e+00,2.824416352001934e+00,-1.094731190699059e+00
3.980431741040957e+00,-1.907438895267145e+00,-2.921130690331507e+00
3.319062848974967e+00,1.431786168698958e+00,9.512765092913193e-01
6.244249271843925e+00,3.822124118173134e+00,2.193132271715936e-01
8.256086725075939e+00,-9.784952380507130e-01,-2.554342823595834e-01
9.367739495230019e+00,-4.333779126325386e+00,2.561220816744239e+00
8.031241661790386e+00,1.605082234179278e-01,-2.086778408920598e+00
4.266739806158047e+00,-1.540275121929740e+00,-3.080857708746760e+00
6.349142353120642e+00,1.722253805471750e+00,-2.680931798850064e+00
8.562993267161170e+00,4.510329247486061e+00,-1.738108517389290e+00
4.906096883117394e+00,-1.439168200315297e-01,-2.932453379516238e+00
2.166866437053927e+00,-3.380976984446615e-01,1.786756093081898e-02
1.697234397478730e+00,1.545848001914603e+00,-1.168104120140828e+00
1.577445780567288e-03,-3.965024964064323e+00,-2.007584469100527e+00
7.182379949812843e+00,-2.464938110749854e+00,1.571324585277033e+00
1.110972088459905e+00,4.189793255003986e+00,-1.856987084572180e+00
2.438390996959404e+00,1.699426133637663e+00,1.178757614116144e+00
2.978763315227933e+00,-4.865559560165837e+00,-9.470965288544466e-01
5.603798601367683e+00,-2.953745274409801e+00,7.431601201179916e-02
3.979572772957693e+00,1.828372660288990e+00,2.726067010063312e+00
6.746739920231618e+00,2.643992025625742e+00,-2.906905410515940e+00
5.563865932870271e-01,3.398595726740419e+00,1.661949496027493e-03
1.239391942644394e+00,-2.078231966179551e+00,2.226905136857584e+00
4.992115035332667e+00,4.310285962775627e+00,5.527585047707415e-01
3.369647878468298e+00,5.294689357789242e-01,-1.401963889403105e+00
2.958133627513597e+00,1.965390223878929e+00,-6.428883883040140e-01
6.702807903752273e-01,9.673886277990800e-01,1.132642349816870e+00
8.957191747480014e+00,-3.772599453253795e+00,2.455543552223508e+00
6.918185861250508e+00,4.631146593848799e+00,-2.883565017445938e+00
1.216181568196494e+00,-3.771244201058473e+00,-2.692100978995243e+00
6.504595773714061e-01,-2.451180435888164e+00,-1.099233696369694e+00
9.748725334312430e+00,3.136278802229802e+00,-1.678994760522325e+00
6.811725504395048e+00,1.185969615011015e+00,-1.476982801859105e+00
4.174560710937415e+00,3.381491653763570e+00,-1.751312249304011e+00
7.017310407557849e+00,1.573618837404487e-01,-1.911187583845341e+00
7.563317864801591e+00,-1.230067646333652e+00,-2.320858064191146e+00
7.799622023887793e+00,4.218454995477849e+00,2.726614224885713e+00
4.778773056530577e+00,-4.637476824852051e+00,-2.235623532524551e+00
4.298827581248480e+00,3.561302203530460e+00,-1.857285859250931e+00
1.102808426890034e-01,-2.691822148122184e+00,-1.594259475011777e+00
9.265571151418380e+00,3.487363277539679e+00,2.720712688643291e+00
6.033078783889430e+00,-3.608033865831144e+00,1.606699287080493e+00
2.031539371899681e+00,8.021896369054051e-01,1.820235204056738e+00
9.196034194214366e+00,3.881079190114720e+00,-2.483377096451797e+00
9.149319017702965e+00,-2.646035310110948e-01,2.113097265357871e+00
9.891841643660959e+00,2.465666738033930e+00,-5.768398794222378e-01
8.740565631389789e+00,3.046716178555585e+00,-1.490226876903637e+00
9.977843878200648e+00,2.364942087167792e+00,4.759518117924415e-01
2.446861881232726e+00,4.253297368745983e+00,2.024334900052127e+00
8.422495851992341e+00,-5.316576948007139e-01,1.750823101447857e+00
8.230283087957645e+00,-3.268745608348442e+00,2.450426452390796e+00
2.309403592207337e+00,-4.521889362975202e+00,2.690033860702915e+00
9.843754900099078e-01,-2.535401303624949e+00,-1.645427553079789e+00
9.794205136775997e+00,-3.568024961197579e+00,-4.784149606133452e-01
2.960245515206104e+00,5.794874143448050e-01,-3.049678830990997e+00
8.708917904678060e+00,-3.150546627882680e+00,2.383348276189206e+00
4.127154674603895e-02,-4.610662927106288e+00,-2.170387182544396e+00
2.102480721960220e-01,-4.640101711313322e+00,2.271213229827115e+00
4.658713086963684e+00,3.315694983648616e+00,-1.071991071712379e+00
2.387146839350636e+00,9.144993144302482e-01,-8.285410899410315e-01
6.898412834359643e+00,-1.419146981066218e+00,-2.895717447179996e+00
5.655643255679543e+00,3.942280427402469e+00,-1.087752644507692e+00
7.748579745049144e-01,-4.298033885922864e+00,2.440160985619056e+00
1.626282963157171e+00,4.803220727278259e+00,-2.981073598225907e+00
3.880492700584143e+00,1.162917902544610e+00,-5.885618450391989e-01
1.856040639554332e+00,-3.165357460311515e+00,-2.944302960899500e+00
7.922223472439286e+00,1.790690989769685e+00,-8.110120388557887e-01
4.160702355532800e+00,2.633812597835626e+00,-2.056859516016999e+00
9.343186684249927e-01,-7.065721662922551e-01,-1.556857750805515e+00
4.843429022721248e+00,3.616326062455474e+00,2.372520550262743e+00
9.083818106141417e-01,-3.492675927035297e+00,-4.018145973712177e-01
1.289373054198172e+00,-2.211624164223917e+00,-1.421269136878016e+00
2.396098320282053e+00,-4.065076384160102e+00,5.613295837061383e-01
8.595277052474898e+00,-2.891221593926478e+00,-2.248708291521752e+00
9.246125323329720e+00,-2.612711880888550e+00,-1.511787117037376e+00
8.262577293320691e+00,4.176331909217101e+00,2.905845505293865e-01
3.340772174178472e+00,-4.218903112488438e+00,-1.649191366933405e+00
2.724464411088316e+00,-7.258487981229056e-01,1.125492767745491e+00
5.491556907902392e+00,3.239868722691295e-01,-5.346172462620036e-02
7.218531605331123e+00,3.986930538021609e+00,1.708957729937710e+00
9.933727881601747e+00,4.976962186612134e+00,2.816403480874950e+00
1.315707118789262e+00,2.533881149198358e+00,-2.413969074342603e+00
4.929199902380443e-01,4.707909905690295e+00,-1.038830380027791e+00
6.943558889952710e+00,2.871011325358737e+00,-1.133806676789183e+00
8.322257835039055e+00,4.632026409714166e+00,-2.191682356113441e+00
8.463487798664232e+00,2.072707259444551e+00,1.949692113265393e+00
6.784635490771606e+00,-4.202365745489289e+00,1.632866054865397e+00
9.540158041191871e+00,-9.807981300732349e-01,-9.785765281954406e-02
5.110047635445869e+00,1.465972838024704e+00,2.373207960798358e-01
9.138147983362124e+00,-1.492814905457490e+00,-2.767465800563835e+00
9.678121369915230e+00,-2.266160818862214e+00,3.487629805817338e-01
8.471574570031077e+00,7.739926713309098e-01,1.830552783091489e+00
3.097585632586206e+00,4.335018767024350e+00,4.638723256068111e-01
1.962156511702953e+00,-4.650181264838464e+00,-1.474623566948028e+00
5.481200649818184e+00,2.692312035414377e+00,1.052736842974432e+00
4.530147503801885e+00,2.227272780446271e+00,-8.702938617167320e-01
8.777583421927330e+00,4.639534253882871e+00,2.819471605090240e-01
1.000316710671537e+00,4.307112223325436e+00,-7.812912674597561e-02
2.577400613115186e+00,2.622325620441929e+00,-7.465994880612090e-01
7.517989445187085e+00,2.040876468259869e-01,1.375250910477571e+00
9.498664497731213e-01,-2.957324467664801e+00,2.411964746606918e+00
3.207644140217002e+00,4.523571832557440e-01,-3.108841434082176e+00
3.871553940539831e+00,2.653519939196539e+00,2.724492942578598e+00
6.225937965626899e+00,3.956692126378931e+00,7.235173384829263e-02
1.581326457193646e+00,2.897120092105490e+00,1.261235601380998e+00
8.606044903497095e+00,-3.047330648089460e+00,2.234455049068385e+00
4.475422354662743e+00,9.968631422805938e-01,-2.066935971114381e-01
9.170217118805565e+00,-1.678265404686430e+00,2.104704176052375e+00
4.678699136339316e+00,-4.907943326093570e+00,-2.025574413724976e+00
2.750402589407334e+00,-2.997790642113340e+00,-2.141513539566223e+00
1.418288286876749e+00,-3.867793500665507e+00,9.894217910984411e-01
3.745094711284813e-02,3.427191235394686e+00,2.325677094037967e+00
5.321574849848356e+00,-2.414937478521880e+00,2.465686392847091e+00
1.071566969269234e+00,-2.153020311124445e+00,9.031479361231742e-01
3.917277636311782e+00,4.599365717988842e+00,1.601535567425016e-01
5.892717612370867e+00,-1.209132769511478e+00,-1.059388474074166e+00
2.756858969027003e+00,-4.904143598556054e+00,3.015931558733814e+00
1.752242923661153e+00,-2.161538516538635e+00,-1.132885412359719e+00
7.747216226093416e+00,-3.807004193981876e+00,1.534266561174925e+00
9.467911722816206e+00,-3.971914382641461e+00,2.009475752602579e-01
1.004404178619660e+00,-4.225127098642504e+00,6.818031562028968e-01
1.555903243850079e+00,9.325947017537732e-01,-6.692814394704030e-01
9.600126572527186e+00,-3.106522763701414e+00,2.920569832404521e+00
3.778422181224628e-01,-1.387572059589895e+00,4.503933381313958e-01
