7.014991014651661e+00,-4.133802391453059e+00,-2.386609764580543e+00
4.593436555939564e+00,1.691541555348508e+00,2.171126079074246e-01
5.510153515883109e-01,-8.969627812733796e-01,1.100373525585696e+00
4.268947278233027e+00,-2.929900050893846e-01,-5.186877297042072e-01
4.690249397178835e+00,-4.508516096548229e+00,1.449398975909892e+00
9.285555328941360e+00,-3.089378606536418e+00,1.373648528123663e-01
6.410861035821594e+00,2.905136075336477e+00,-2.675529871289132e+00
3.116529166546489e+00,-4.604116695214024e-01,-1.935118966768269e+00
5.253182644507214e+00,-1.983377583688512e+00,2.136271840753507e+00
6.605530782216007e-01,-1.159809260350419e+00,1.413168464988083e+00
9.725682356497368e+00,3.543995133256802e+00,2.480362716629927e+00
3.600599019307260e+00,2.489990174049569e+00,-2.402958673160674e+00
4.778673549131359e+00,-2.276846028189172e+00,3.080159026741769e+00
3.552839742369226e+00,-3.824981597876267e+00,-1.825851465274812e+00
6.825117301162002e+00,-2.480017783559283e+00,-3.067577507985171e+00
6.622321583295930e+00,4.207564510547337e+00,3.125400502115379e+00
7.153223105291357e+00,8.158883784975535e-01,-1.375553346329180e+00
2.681432296119208e+00,3.348020874478284e-01,1.055697355347275e+00
3.156684811640660e+00,9.639359969246151e-01,-2.031464933118745e+00
1.252512310962079e+00,-1.339717342534847e+00,5.040907347302315e-01
6.555099718461125e+00,3.071070203195127e+00,2.538626690477790e+00
3.979712733565255e-01,2.328624930024983e-01,-1.129835046767821e+00
5.976823355234591e+00,-3.832520972312045e+00,1.069737280770823e+00
8.696958848516338e+00,-3.709348751709371e+00,-1.960959585285268e+00
8.908321482896335e+00,3.685914650261832e-01,7.841126156331129e-01
4.490377603699617e+00,4.365702180708391e+00,-1.027612746454611e+00
4.593036882130738e+00,-1.916478783238013e+00,-1.814532026474988e+00
7.696918300801736e-01,3.695411688592182e+00,-1.173811794136341e+00
6.707650254430357e+00,2.640955865788793e+00,-2.017901079621290e+00
8.212594203728456e+00,-2.521875570930932e+00,2.525313383485791e+00
2.446550546047130e+00,-4.636592516837576e+00,-6.459938452776006e-01
4.213008816333646e+00,-3.981527348576173e+00,-1.600457328419628e+00
8.388393367652704e+00,2.284939338474402e+00,-3.241630952943639e-01
8.771204676622880e+00,-3.003302619593533e+00,-1.127604519891555e+00
2.431799802642259e+00,-1.287290794946062e+00,1.535731464351688e+00
5.505706345413643e+00,1.699166006424857e-02,2.960762026809397e+00
1.924931506358271e+00,2.254681684501628e+00,-3.893460177769916e-01
1.018787641395565e+00,-3.867687767408746e+00,2.268439754106671e+00
9.111205013919575e+00,-9.363359472253849e-01,4.138298960754896e-01
8.205075042321091e+00,-1.492709085730457e-01,-2.153651832905095e+00
7.600349018031739e+00,4.082706397153970e-01,1.197718012259769e+00
4.876631881314042e-01,3.183606413952166e+00,8.441143495029957e-02
8.437287927102574e+00,-3.283218049567831e+00,9.462886940630169e-01
4.380440759053838e+00,3.078314518266223e+00,2.448478225063115e+00
3.423951232958596e+00,1.928784276966522e+00,-3.742606304697751e-01
5.464763610253764e+00,5.587081419895936e-01,2.520673347768517e+00
9.135324272355583e-01,1.995278704025719e+00,1.574999867499684e+00
7.566465493523989e+00,-8.798226104834361e-01,-7.159736229766844e-02
5.824350768882959e+00,-3.616024140318754e+00,6.485638061418153e-01
1.865900968731675e+00,1.657652402653673e+00,-1.095906065451451e+00
1.882321997690456e+00,2.467230668562230e-01,3.038531448310389e+00
1.842486515726742e+00,1.393748005427755e+00,1.051498368817663e+00
5.700238755193399e-01,-1.620012189715100e+00,-2.866094754216898e+00
5.877984493716848e+00,4.068665773398358e+00,-1.089366694390909e+00
8.403481775885082e+00,8.736986857557696e-01,7.748074383580805e-01
1.749821398738860e-01,-4.145975157091262e+00,-2.787640230216343e+00
4.900464497127355e-01,-5.019600929557129e-01,-2.991523853619489e+00
5.727702766869458e+00,2.563560547436343e+00,-3.140069639140370e-01
8.194956853860523e+00,2.941345617322724e+00,-1.051238604701873e+00
3.267388905686336e+00,-5.402947236241218e-02,-3.876812794385405e-01
3.496143988077222e+00,3.947475708313011e+00,-1.491041908657371e+00
5.963464974967759e+00,-2.323315628057024e+00,-2.106640526165930e+00
2.742128891241470e+00,-8.940130276173344e-01,1.188422761529481e+00
2.660836607768413e-01,3.985969105689701e+00,9.155302364304951e-02
7.352285181015961e+00,3.962567164715789e+00,-1.883986654297652e+00
6.256499129414531e+00,1.857127688246809e+00,-1.133553066183018e+00
5.807559990556591e+00,3.589805471222201e+00,5.768460965131097e-01
7.416841289918231e+00,-4.112267330437673e+00,-2.687762273777003e+00
6.752308375620375e+00,3.649949762077764e+00,-2.215118072269118e+00
2.058819881783212e+00,-1.793800934497733e+00,-2.681376950046747e+00
3.524810469433511e+00,-3.216684875717837e+00,1.962347676086870e+00
1.261101416786250e+00,-2.606301636579537e+00,1.585933985514163e+00
1.298570134178810e+00,-8.203149198611293e-01,1.591612091702332e+00
6.761957463565392e+00,-2.488079953955328e+00,1.359212219699157e+00
8.586001069824983e+00,-1.794324139835010e+00,1.064280005252911e+00
9.627325838611391e+00,-3.650215139283579e+00,-1.445640592421955e-01
6.283471175494444e+00,-2.038232344410015e+00,8.939600664803997e-01
1.841013233609570e+00,7.228381454200115e-01,-2.900559896185426e+00
1.056503454489307e+00,-5.814629190893603e-01,7.631834757821601e-01
8.128509715367578e+00,-1.532812387640888e+00,1.745957116622082e+00
5.787564763599993e+00,2.464521288571140e+00,2.251644701875666e-03
6.182850210137198e+00,3.935099713933178e+00,-8.952701612949081e-01
7.814620887547092e+00,2.567892229023970e+00,-1.398469069669473e+00
7.032772277324516e+00,-1.679992978823208e+00,8.972517434135190e-01
8.344582528560966e+00,2.444421678375537e+00,1.211405658438055e+00
5.621390545987848e-01,-3.480198175259488e+00,2.330858172896003e+00
7.475206367465049e+00,-3.696820119087091e+00,-9.906441765240914e-01
8.508527573220954e+00,-1.543729629638411e+00,1.695029398049046e+00
2.861350424583144e+00,3.077023690440569e+00,3.855100130563418e-01
6.404472739932529e+00,-2.536517527576981e+00,2.405432613280701e+00
3.141620638369721e+00,-4.367465911013204e+00,1.747486302047316e-01
9.579710664824541e+00,-3.682904647936449e+00,1.107714787582053e-01
3.342357243550376e-01,3.587449685295802e+00,4.893161338755481e-01
5.797928438329550e+00,1.337832847472876e+00,1.566494576285204e+00
1.665035470495151e+00,-2.467988366300233e+00,2.919736388961232e+00
7.122202051771587e+00,5.529582532818136e-01,-2.679380467234447e+00
1.758902834186621e+00,2.757962242535044e-01,-2.805853144951571e+00
2.353832618983576e+00,1.554359784406612e+00,2.749209851149260e+00
4.943708110457581e+00,-2.668124455783837e+00,1.877140912987922e-01
9.148349499968781e+00,3.644029871943976e+00,7.219569328776148e-01
2.117143721479708e+00,-1.906314379199872e+00,-1.104357682131343e-01
1.442400211181035e+00,1.941316539762369e+00,-2.553125523458641e+00
7.589768318540306e+00,-4.838753536277851e+00,1.684455243491073e+00
5.006195323339310e+00,-1.273428701058528e+00,1.553358257593297e+00
9.117851123817713e+00,-1.482901820411917e+00,-1.183102923787082e+00
1.466145571598423e+00,4.348442858301453e-01,-1.217434727488941e+00
6.459278930230393e+00,-4.272637382228035e+00,2.122720000662816e+00
2.328791461518151e+00,2.901313737261083e+00,-2.686958594881683e+00
1.567604286516393e+00,-2.822191982324314e+00,2.394554268644471e+00
6.834294151572705e+00,1.770378148820102e+00,-1.528939694719900e+00
5.936846199087332e+00,3.032121232440932e+00,5.842404008891195e-01
7.548274583623312e+00,6.187695624151317e-01,2.739432219519796e+00
3.094625764461823e+00,2.408832067219855e+00,1.119176684533130e+00
4.479716563821899e+00,1.618603122150056e+00,-5.376533450397174e-01
4.054716763304185e+00,-1.444702028479924e+00,1.190878556602411e+00
9.840894639665143e+00,3.088585390335654e+00,-9.803048567177983e-01
2.922489567393879e+00,-2.052986301144720e+00,-1.399526645692706e+00
2.948172383467669e+00,7.121291775151715e-01,3.120753074240974e+00
3.545482088286074e+00,2.453977391415395e+00,1.575761495733014e+00
5.645940812903215e+00,-1.210440901874924e+00,9.093024355407984e-01
2.523227442637452e+00,-1.972323923825750e+00,-9.092419875210922e-01
9.152899403792739e+00,-4.065398982717729e-01,-2.832706054154029e+00
2.656855648662635e+00,3.179634943491536e+00,-2.946456546398806e+00
8.958157315601946e+00,4.299217631456647e+00,3.404308681604364e-01
1.034750636465847e+00,4.508341285989017e-01,1.646400142832853e+00
6.565627023996523e+00,1.614662053236518e+00,2.348603801910976e-01
9.069855184382437e+00,4.032736222389142e+00,2.141215756913983e+00
1.687494383982295e+00,-4.014531485870576e+00,-2.931567551988511e+00
9.683269600992549e+00,-2.679214221338349e+00,-8.372213956127217e-01
4.528833604155117e+00,2.089000062515824e+00,-1.652035454996881e+00
9.457151084410246e+00,3.237444619122996e+00,-3.312937117663610e-01
6.768200436300470e+00,3.570290283305779e+00,-2.686838363285830e+00
3.015868698735515e+00,-8.489282314506745e-01,2.853393257844710e+00
1.883025249171064e+00,-4.106600977081332e+00,-1.738837597842299e+00
3.037350462250994e+00,-6.221852270038006e-01,2.653438010026155e+00
9.301740926267499e-01,-2.692654097929462e+00,-4.656270394349566e-01
1.438679663433298e+00,-2.088035450033758e+00,3.050638100350289e+00
1.046604403464811e+00,2.722675568375058e+00,3.396588406870760e-01
4.229435437415577e+00,-4.244729139741131e+00,2.707002722039531e+00
7.955783762575864e+00,3.275812174807021e+00,-3.107983966417982e+00
1.413835542163402e+00,-7.233091417583095e-01,1.559730419667632e+00
1.303204331723359e+00,9.606393110059503e-01,2.532441941622861e+00
6.434289495173307e+00,-4.103477687643210e+00,-2.263702440036828e+00
1.971829819680663e+00,-1.626409216427204e+00,-2.537616114346215e+00
9.761003810899160e-01,-4.102990809851542e+00,-4.739242862880668e-01
1.668485782055776e+00,4.615437228811096e+00,2.724884931048173e+00
9.237313958767761e+00,3.072616493262505e+00,2.663226122104478e-01
8.214712527761908e+00,-4.036724564353982e-01,1.725140494434969e-01
3.540645623550941e+00,-2.763974516763289e+00,-2.254871100632206e+00
6.558207673273929e+00,4.334551052498522e+00,-3.136632009089026e+00
5.372756736680381e+00,-1.554034042730282e+00,1.948667661339226e+00
6.771242634825639e+00,-3.390155683126252e+00,-2.591345446151988e+00
6.826711524627593e+00,6.316438845395487e-01,8.410032144464386e-01
6.287340150599929e+00,4.437741203448160e+00,2.605112015124744e+00
2.661013685373086e+00,-4.961697094996774e+00,-1.830594018517828e+00
3.900642076281813e-01,-2.618751567460013e+00,1.038439856319656e+00
4.555667819901088e+00,4.384476404104076e+00,-2.647114912725224e+00
8.909738846907038e+00,-3.289140331428380e+00,6.519127953047943e-01
5.694972585185759e+00,-3.867565483601801e+00,-2.111579273115966e+00
8.323910417019079e+00,7.018721579980447e-01,1.482539944605676e+00
9.916243429612281e+00,3.618438232948298e+00,-1.248900608078026e+00
1.636162041382763e+00,-2.289018230607383e-01,-2.300210755893137e-01
6.917776391419823e+00,4.945642566845248e+00,6.247405207528551e-01
6.742935737000247e+00,1.791716995379929e+00,-2.065450076181141e+00
9.799554473582784e+00,-4.259250927895523e+00,1.518255191597161e+00
9.856007339528004e+00,4.928321316819753e+00,-1.240047311940735e+00
6.866786117241295e+00,-9.210576321980959e-01,1.020212484503235e+00
2.436147919821943e+00,-2.125974661545174e+00,-2.147070915059927e+00
7.985558381305990e+00,5.787918357788557e-01,1.181978112346356e+00
1.070291342110381e+00,-1.956924081791357e+00,-2.336163237951433e+00
7.806993041716287e+00,-4.135424928798477e+00,-4.689989659128435e-01
9.101961241446965e+00,-4.985716569208233e+00,-1.588351083228129e+00
3.828333947684353e+00,-5.041664707973768e-01,1.560587717874221e+00
6.306352949830805e+00,3.368634222265923e+00,-1.495178163305462e+00
4.301427320968263e+00,7.231518563007651e-01,2.398400571039722e+00
4.377650549881285e+00,4.992072989434408e+00,2.461878995366029e+00
3.103708891081201e+00,-2.131533543528001e+00,-1.907315468058951e+00
7.621296204503246e+00,-2.195449352399446e+00,7.153151689545081e-01
9.361765641665052e+00,-3.402505397660558e+00,-2.590446455954470e+00
9.407508592344611e+00,-3.359364117346648e+00,-6.814925021571265e-01
1.747812848749338e+00,-2.148134039899522e+00,1.340339956504532e+00
8.747436496565660e+00,2.928400452735271e+00,1.001685802230258e+00
7.374314414271222e+00,4.057567906364479e+00,7.835174138110581e-01
2.528374006902893e+00,4.750871697076812e+00,-1.366336050348097e+00
6.728461292151455e-01,-2.677103459035473e+00,-7.663918455562522e-01
2.679972668843780e+00,3.812975456140917e+00,-2.494762949778171e+00
9.122082367815256e+00,-1.717449107226630e+00,1.376160967285434e+00
6.331786748957723e+00,-3.871594554831156e+00,2.443403086153673e-02
7.210546608978719e+00,3.700249255201657e+00,1.311713153798272e+00
2.571523511090958e+00,1.361056346436186e+00,-1.577434356268585e+00
7.193881555748202e+00,-3.352691039189382e+00,-1.103087142342574e+00
2.812150627792376e-01,-7.016874248699745e-01,-1.041655757082971e+00
3.753213457730138e+00,-2.127423051229323e+00,-2.979848322894688e+00
6.267533485423312e+00,2.367945687101970e+00,-9.987256699755673e-01
1.460965655413202e+00,-4.658376937573196e-01,1.905718839928879e+00
8.230035744469347e+00,4.892799451063850e+00,2.496300071059308e+00
2.350312988119186e+00,-4.452550177404049e+00,1.144690531252195e-01
6.522811128184463e+00,-1.449847338637533e+00,-2.795910947929947e-01
4.051971425753297e+00,-1.809983289002259e-01,-2.947915862278497e+00
5.960435954776472e+00,3.133554748319778e-02,2.382611122335244e+00
1.074505526289081e+00,-1.840641776143632e+00,-3.059847071749079e+00
1.691279992160732e-01,2.292402490975681e+00,2.794447169343745e+00
9.095644273803012e+00,3.747470734889747e+00,-6.775630779926756e-02
2.696300087671828e+00,4.387193019778630e+00,-9.931548675431783e-01
8.196770027804591e+00,3.050933767995263e+00,2.665443036838123e+00
9.993503004722001e+00,3.505801973065994e+00,-2.988339524052915e+00
2.114312579989112e+00,5.054530061999554e-01,5.116077030800907e-01
2.651707411833556e+00,3.258882264268145e+00,3.074521189774431e-01
6.628597876346657e+00,-1.964960908520478e+00,-1.763561931133705e+00
9.654486346006212e+00,-1.015212378907856e+00,-4.468134464961566e-01
9.158143481907439e+00,-1.830869861814557e+00,9.567029649582022e-01
5.028755200655849e+00,-3.261266455207457e-01,1.427107399050641e+00
7.951102825267247e+00,-2.144203837613636e+00,-3.137088497497287e+00
1.357458530999011e+00,4.616114422544468e+00,2.744831053338872e+00
9.774381842040123e+00,-1.871553719943319e+00,-2.107849251113024e+00
9.643532340359865e+00,-4.019554618890602e+00,-1.673963501239238e+00
1.637289578791710e+00,2.681716605041338e-01,-1.486140170774227e+00
2.994231248031066e+00,-4.429009215548236e+00,-2.903961727290519e+00
1.001549975067669e+00,-3.894568336914195e+00,-2.368433358629817e+00
2.717175988981797e+00,-2.806106108037537e+00,3.055826689990683e+00
8.159557894152066e+00,-3.564975011785831e-01,-1.161027480723743e+00
3.783156071652595e+00,-6.674906769097211e-01,-2.417134536869692e+00
8.839696714675838e-01,2.996918620027912e+00,-2.469346733380786e+00
3.422255247789046e+00,2.394746538841134e+00,1.378907644378074e+00
9.813833342412801e+00,-7.368170600929869e-01,2.227820620236185e+00
6.296835952592029e+00,-1.662957924243701e+00,-1.527113740672167e+00
4.161609464061577e+00,-1.835312159385014e+00,-3.010214312904754e+00
1.665385134972700e+00,2.739950872940090e+00,-1.739876727515511e+00
9.861767972836947e+00,-4.479275937787302e+00,-2.786494095550503e+00
8.208490092631287e+00,-4.871783504893942e+00,-2.491943106919152e+00
2.814773024509194e+00,2.955443919266481e+00,-4.303471750343988e-01
7.006869572118946e-01,-2.285362401095075e-01,-1.696972923941316e+00
5.662555737755803e-01,-3.691188614464240e+00,1.001909096610110e-01
1.203781495055338e+00,-2.644340654054988e+00,-1.548844427662407e+00
5.807685836144216e+00,4.325039530973825e+00,2.767977497554590e+00
9.287634212054924e+00,3.595029756248980e+00,2.550621174812487e+00
4.967434280059845e+00,2.097850502239726e+00,4.197551374316566e-01
8.429454824561972e+00,-1.777476966267342e-01,-9.146810346227130e-01
4.458866198598078e+00,2.032362619138572e-01,-7.467761645118318e-01
7.085835457678252e+00,4.752445352839587e+00,-5.538484394079233e-01
7.318727372865008e+00,4.657704438842870e+00,1.429923053056171e+00
1.739637059033387e+00,-2.847309542141657e+00,-3.038611527964838e-01
3.612160589758118e+00,3.111045663053181e+00,2.241400358516814e+00
6.373021565380239e+00,-3.027573338329832e+00,2.790329833952730e+00
7.069660818436618e-01,-2.864625221160486e+00,-1.030780718675776e+00
3.615401877629566e+00,1.760930341645768e+00,3.813546736065585e-01
5.347994662811924e+00,-9.499890141245162e-01,-2.544334818012049e+00
9.962244930446387e+00,4.315444071065201e+00,-1.882008478119924e+00
4.745335626224407e+00,-4.109902651039912e+00,-5.437106231747726e-01
8.160567571143236e+00,1.152564080949308e-01,-1.845982778735210e+00
4.320672850666178e+00,4.185215304431212e+00,2.365999342988004e+00
7.963907226197088e+00,4.041136604795051e+00,-2.147050775190802e+00
5.954148016201084e+00,-3.434707865842588e+00,-2.785912745500263e-01
8.865954415023984e+00,-1.333622999035435e+00,6.641279146375330e-01
4.109425523501099e+00,1.191214000466962e+00,1.205516488734271e+00
6.043044198214789e+00,-3.406051152285978e+00,-7.346968180936613e-01
6.300186806188274e+00,4.680221720457387e+00,2.319117845504882e+00
4.173829418004733e+00,4.147493287276603e+00,4.292618862518038e-01
1.443120436874815e+00,-3.330498209655308e+00,-3.800838250906242e-01
9.355940691233555e-01,-3.788445387390146e+00,-2.719107289668597e+00
1.667155059963310e-01,-4.145915171917347e+00,-2.218626130540402e-01
8.735342642452146e+00,4.094436640366311e+00,2.015242722499287e+00
2.364749122386946e+00,-3.063761902045392e+00,7.196824427575588e-01
2.115067492817681e+00,-8.371507145564525e-01,2.087038248867516e+00
7.360354004260655e+00,-5.114863434799695e-01,-3.762578330499444e-02
3.200161130873918e+00,9.901104421356752e-01,-2.397275808676704e+00
5.060446924118366e+00,-4.282646562525750e+00,-3.055890974641590e+00
1.625110652974563e+00,-2.732413825994841e+00,-1.236408052797887e+00
9.597457214619693e+00,4.314903869189260e+00,1.244010821476488e+00
8.515814000172373e+00,4.084101072685694e+00,1.823756763709809e+00
8.637896229650032e+00,2.812906474056922e+00,-1.283322788546625e+00
4.067737485720052e+00,-4.805987543817846e+00,-2.730722045022160e-02
7.623612137071728e+00,-1.729932315038979e+00,-4.956245406740072e-01
1.438761553897802e+00,1.279587353429078e+00,-5.622019266904479e-01
8.619002591780278e-02,-2.248097882265243e+00,-1.687985817975703e+00
1.997293257802812e-01,4.095866950537774e+00,-2.284747730144856e+00
5.866017374045605e+00,1.338894618324419e+00,-1.905761994421098e+00
4.553949052479408e+00,-4.280932826835544e+00,-2.793929011553884e+00
5.180153489085198e+00,4.090055888357030e+00,-1.896700487663302e+00
7.463140417219405e-02,4.577666581762225e+00,-3.083781708817146e+00
4.226866196574257e+00,-4.222875816082745e+00,7.995881130911520e-01
7.180681612008608e+00,3.236023486131492e-01,-1.153747342338548e+00
4.426937019674359e+00,-1.966357177858296e+00,2.972855899007278e+00
7.322192063122222e+00,-1.071609235185976e+00,-1.924432526401997e+00
2.330189643968348e+00,-3.203487820446581e+00,-9.686876618176301e-01
8.131420044817254e+00,7.807210201241253e-01,-8.932103433091920e-01
5.884312404534523e+00,4.579793532488907e+00,-3.088490337706455e+00
2.107630994299062e+00,3.072600271609005e-02,2.131306426615992e+00
2.367204758538329e+00,-4.170854186055188e+00,-2.940565531699829e+00
6.280304645695370e+00,1.200013334774084e+00,2.765731470087508e+00
8.299395932124433e+00,-1.597770055487429e+00,2.463475802113408e+00
4.156277820291551e+00,3.559251895912979e+00,2.231907812341922e-01
2.583004291275922e+00,-6.532185168352980e-01,2.739190757406775e-01
8.670116069106005e+00,-3.071603910577544e+00,9.662151860867159e-01
6.692682917508349e+00,-3.088943773088551e+00,-7.096857054568280e-01
4.480854872830765e+00,2.687641807211604e+00,9.250248879348346e-01
4.879001952793018e+00,-2.344124016926401e+00,-2.860304571556187e+00
2.042564679363964e+00,2.672333941592230e+00,-2.802001395538074e+00
6.268026300648439e+00,-2.941126892334006e+00,-2.687291990407150e-01
3.587425105428887e+00,-1.783136312986906e+00,3.117861132178801e-01
9.956451766743493e+00,-3.451302756030064e-01,2.436730099623075e+00
4.801835152618878e+00,4.431958496934508e+00,-2.483990496379598e+00
4.858856061896132e+00,4.317314247538246e+00,2.027256715536595e+00
5.658517874106719e+00,-2.931281245777122e+00,-1.821826310104067e+00
9.167560031187467e+00,-1.417809587569272e+00,-6.654920634718366e-01
8.008180998597503e+00,-3.506006115462277e+00,-1.152320886864910e+00
4.511300697978414e+00,9.985079313497103e-02,-6.273429225314802e-01
7.186992659727959e+00,-3.941744930533346e-01,-2.196001551303450e+00
5.862354987807617e+00,4.007601624507323e+00,2.243143903795453e-02
4.923670487012489e+00,4.300053777910726e+00,1.895276288448045e+00
1.923157727843505e+00,-1.164326089927079e+00,-3.673526469570287e-01
4.639362634548910e+00,-8.262056981010524e-02,-5.897664200339170e-02
2.458185870225746e+00,3.962362491461331e+00,2.191371367460057e+00
9.148421498516546e+00,3.067078077450615e+00,1.294701318318802e+00
3.354068134963470e+00,-4.963436886553508e+00,-5.997672013682731e-02
9.522640145333723e+00,-1.799404358164175e+00,-1.522443143163420e+00
5.330552900947112e+00,-7.822575806387411e-01,2.418566080116730e+00
6.315443786761604e+00,-2.702837163167683e+00,4.839334562551860e-01
5.429404444893278e+00,-3.004283841040612e+00,-1.752081239024405e+00
1.293806169667009e+00,-4.622154934043204e+00,-1.450663377942842e+00
3.758212190079409e+00,1.433697250697605e+00,1.904641370524183e+00
9.914611227762393e-01,-2.374897095168343e+00,-2.864217906504709e+00
6.229540441833818e+00,-4.476528215686869e+00,3.091906399317351e+00
4.468741952004390e+00,-2.690206894719363e+00,-2.322568894839634e+00
7.779849715709368e+00,3.019139528361265e+00,1.860253408692364e+00
2.204704809993698e+00,3.514891816465466e+00,-6.611461836127885e-01
1.645660584293349e+00,-1.693375480669737e-01,-4.890716280196727e-02
4.063322309637678e+00,-8.392932959131381e-01,2.391698115494861e+00
9.265853832183812e+00,4.778536935017817e+00,-5.471951339928038e-01
7.104218150124117e+00,-2.994353404119301e+00,2.355802021906777e-01
4.189236247929187e+00,-2.846407171453915e+00,-2.831833739091583e+00
5.172721697543105e+00,-2.081328229636003e+00,-3.126843040276823e+00
8.421301117709834e-01,-3.272426817189127e+00,-1.603469688345920e+00
9.845758963761131e+00,-1.206344017958134e+00,1.134637036152244e+00
6.664073046949190e+00,4.108342269897538e+00,-2.379662857358966e+00
2.854040684634225e+00,1.153478406285743e+00,-2.426805185513079e+00
5.858083942152444e+00,-8.805345138773637e-01,-5.594509993490164e-01
1.094823660689940e+00,4.344107945712148e+00,9.288875088401500e-01
9.658366688075835e+00,-4.515357675241777e+00,1.332487625756500e+00
1.747849878833659e+00,-2.897238220981386e+00,-2.020354000038592e+00
6.480303180552141e+00,6.588860510175900e-01,-2.641525575396132e+00
2.454544625389304e+00,1.155526231931791e+00,2.767096173012113e+00
7.175613826485358e+00,-4.604424934373869e+00,-1.503777468599942e+00
7.768213672402810e+00,-9.696124209286783e-01,2.220141522118500e+00
6.734197289114326e+00,1.491539648308727e+00,2.283884140833377e+00
6.144994602551925e+00,1.980705464034016e+00,1.712309944436920e+00
8.924690939520117e+00,1.381399025162693e+00,-2.080779816912227e+00
7.862671098975804e-01,-1.794367756390755e+00,2.021938200614942e+00
3.309147657801952e+00,-4.064798764020905e+00,1.691751157776625e+00
2.482874796308460e+00,-7.288755358066590e-01,6.077284703018599e-01
9.880139620654216e+00,-3.712455626319445e+00,-1.022889780665175e+00
3.893897796668735e+00,4.476236585206671e+00,-1.492202448254023e+00
7.326126992403987e+00,-2.482913397737176e-01,-2.375740147142785e+00
6.847251638810046e+00,-1.827408256431324e+00,6.130545939272336e-02
2.120812374773777e+00,2.663040711189001e+00,5.357098802807356e-01
2.389976802115513e+00,-2.051407417736151e-02,-8.837991880842542e-01
2.812845635530341e+00,-1.899659759875499e+00,-1.548235439027734e-01
4.111272782593792e+00,3.119677423908017e+00,-8.575639560998565e-01
2.343250656505268e+00,3.671521510011219e+00,8.859671875807527e-01
1.965148274684780e-01,1.730081662886770e+00,2.521185958797887e+00
8.793930568071955e+00,-4.530355775923327e+00,-2.111651271547402e+00
9.656098313808840e+00,6.632288016653209e-01,-7.451304231776361e-01
3.415703870315680e+00,2.632949119972816e+00,-2.256489111002841e+00
3.385068794254729e+00,-3.634969879164178e+00,7.850448624501096e-01
7.091812774370987e-02,-2.713292486153966e+00,1.438035822465451e+00
6.802506883303741e+00,3.824951050681364e+00,2.713787735440120e+00
8.254398957486288e+00,-4.798782781469260e+00,-1.389388663922029e+00
1.466083003600032e+00,2.527271378259760e+00,2.828760433821275e+00
1.596663493671507e+00,-2.622670748557709e-01,-2.744101563513205e+00
7.900832499714378e+00,-5.322784116039312e-01,6.472551927281858e-01
6.162907483541447e+00,-4.929034675051128e+00,-2.782617190852567e+00
4.486055762771701e-01,3.193982309664928e+00,2.474156190892428e+00
6.225469904622817e+00,-1.401750993634336e+00,1.872958294034417e-01
3.089177228437661e+00,4.076563130054289e-01,1.064047069307895e+00
3.687251554708459e+00,1.773006863356594e+00,2.083340419524408e+00
7.697314182968801e+00,2.026295764379158e+00,-2.197163158885503e+00
8.109351926726106e+00,4.559800588260723e+00,-2.899114718638999e+00
4.003566268398306e+00,3.133995323660912e-01,2.380580449166998e+00
9.471529360063547e+00,-1.002804490255724e+00,-1.162808826077182e+00
4.064627179520722e+00,4.537036264917079e+00,-2.331194274365759e+00
7.718360352301099e+00,1.421102350255211e+00,-1.981638917410384e-01
4.838772645642591e+00,-2.018496437234444e+00,6.176752904197094e-01
8.975323265220840e+00,-3.735357545964288e+00,-2.946998613210992e+00
9.077612436501786e+00,3.425545014651814e+00,-1.414372292621399e+00
8.741680787108386e-01,-1.378183972058484e+00,-2.935504965455862e+00
9.364933313102258e+00,1.604697213644312e+00,-5.005475121090210e-01
8.255348415204157e+00,-2.918358063410187e-01,2.482486697495253e+00
7.913107143126669e+00,-3.010702202049616e+00,3.032594540371189e+00
2.009113396855224e+00,1.016866086204651e+00,8.610951745589004e-01
8.051192087546649e+00,-4.393169310493176e+00,-2.125993070916053e+00
8.501327346850369e+00,-8.665754012880775e-01,2.550026924171435e+00
2.891503344541509e+00,4.661493966367107e-01,1.020880840042717e-01
9.522600783623238e+00,-6.395302588142098e-01,-2.175557234795770e+00
4.986014639916425e-01,2.486721752509908e+00,2.649786813144461e+00
1.499092532471397e+00,3.279249545453125e+00,1.617725756556877e+00
5.375811380515144e+00,2.712430740331780e+00,1.455847165170145e+00
5.757924711223097e+00,-4.611870521881979e+00,1.314321124626488e+00
6.451500833009034e+00,-3.058712295540278e+00,-1.882820433233640e+00
1.696912931546646e-01,3.660750926377432e-01,-1.815798508536493e+00
9.603667746221303e+00,4.348220404438013e+00,1.183079801162918e+00
4.458809273414399e-01,3.349567750521169e+00,-1.761033898443056e+00
1.430619527234024e+00,3.425345083518017e+00,-3.853370935613385e-01
1.401451752605698e-01,-1.967918062403251e+00,1.771869727169673e+00
5.668584332940947e+00,-7.055210292129743e-01,1.784126289649000e+00
9.322668839209722e+00,-2.929405268406260e-01,-2.936649441491359e-01
6.659471660804642e+00,-3.426284166500896e+00,1.835883527076730e+00
8.226574684804273e+00,-4.689318697555437e+00,2.127623494562391e+00
1.328120345858008e-01,4.469028994605168e+00,9.724847263769458e-01
5.420152984797260e+00,-2.592874143364932e+00,-1.706350694585553e+00
4.595629775055219e+00,-2.600510962763687e+00,-1.419925861077201e+00
