2.215271519023671e+00,-3.660587805999996e+00,3.382620825740603e-01
4.635478392589219e+00,4.437888892079581e+00,1.870813100640341e-01
4.703240479372064e+00,3.042029072977810e+00,-1.120059274808662e+00
8.735753057597343e+00,-3.193450979088297e+00,-2.670214966943889e+00
7.627990528758054e+00,-9.343219209450906e-01,2.485949997628859e+00
5.130772183680499e+00,-1.443780007424345e+00,1.901768218103808e+00
6.707472004717734e+00,2.910040740654073e+00,-2.264920036019209e+00
8.473550539093669e+00,1.021291647812204e-01,1.738986336040271e+00
9.538954025544943e-02,-3.721502630065330e+00,7.907179230867287e-01
4.028900310500486e+00,2.389920631562439e+00,-5.708664168219881e-01
9.072431672770787e+00,-1.031120217750811e+00,-1.545530701879678e+00
7.403130308439514e+00,-2.370757523678529e+00,2.260242607070813e+00
5.428413743340746e+00,-1.245013779792798e+00,1.257819929466251e+00
5.296445270351334e+00,-2.243436393103693e-02,2.999586977425643e-01
3.477700976044378e+00,-1.568844835829906e+00,6.884394023200380e-01
5.205205336415145e+00,-2.580942274082422e+00,-2.569406956350093e+00
6.553831994634533e+00,-1.014979711960197e+00,-1.638669750505297e-01
4.183630384287930e+00,-4.808270892501017e+00,-1.924537819962286e+00
7.141531463921740e+00,2.724978460963139e+00,-1.832279383385514e+00
8.612322272603858e+00,-3.290551064324142e+00,1.013502685830691e+00
1.546848481848612e+00,-4.560953863693627e+00,2.583998610692416e+00
4.515470228174244e+00,1.536986929050792e+00,-6.047150509556150e-01
4.080200912850811e+00,2.739361288236722e+00,-1.836265473822358e+00
6.874648040497281e+00,3.138291315928432e+00,9.346045705333097e-01
2.498674652579294e+00,-6.490817339400046e-02,2.332236995843704e+00
6.402509149522762e+00,-2.946318153100147e+00,1.560233042709284e+00
8.774892417314881e+00,2.372276772498267e+00,2.316970012823720e+00
4.181315997936227e+00,1.997130771543372e+00,2.296797718038381e-01
9.110156999792201e+00,-2.537292658968267e+00,1.582585117848075e+00
9.931637389334785e+00,4.034077558627930e+00,-2.261541072169140e+00
1.060920499479521e+00,-3.956285419171710e+00,-9.533187074761664e-01
2.330531879848587e+00,4.826882395913257e+00,-6.939830668954072e-01
9.503797514820931e+00,3.602478109774646e+00,7.097326684671357e-02
9.583276864813868e+00,1.878986454790752e+00,2.695966282423770e+00
9.770727538675850e-01,4.387498882798329e+00,2.351774647715825e+00
1.499850037713668e-01,2.223111683237078e+00,-2.296344056997288e+00
1.611000232564223e+00,-3.095430029699541e+00,-2.055923251649225e+00
9.960127833822483e+00,-5.784386188718829e-01,-8.944708071611132e-01
1.799996166106869e+00,-4.284969756683647e+00,-1.314795067272919e+00
5.025476067220231e+00,-1.103425777118846e+00,7.211271665624239e-01
8.484177264305110e+00,2.416030197372087e+00,2.530716545398052e+00
2.040161068820634e-01,-1.135566490691826e+00,2.904663422270596e+00
6.044889822584595e+00,-1.697058245318659e+00,9.651158145087386e-01
2.770254488696243e+00,9.535572251031184e-01,2.124716925730890e+00
8.623349164397316e+00,3.722045289988950e+00,1.583500941987426e-01
2.834611492640792e+00,-4.524168074538876e+00,-1.832635841989209e+00
6.867557202819089e+00,-1.145295653002646e+00,1.551218681233317e-01
6.742196324473969e+00,-3.417592581847373e+00,3.460941920342786e-01
2.214935488596400e+00,1.953542507318696e+00,1.523405805081170e+00
3.479919986835012e-01,-3.942754395688651e+00,-1.760027083361857e+00
4.092495737853973e+00,1.648077585802445e+00,-8.274302723807407e-01
2.891931519658697e+00,-2.138191292020927e+00,-8.543406076110611e-01
8.089777496137087e+00,-3.010831862627753e+00,2.886744117497416e+00
8.003641884553453e+00,4.363525578249854e+00,-3.522042016685285e-01
4.570239521926255e+00,-4.814754232540441e+00,1.602802667277864e+00
6.065122253232190e+00,-6.222272811043101e-01,1.575894386325291e+00
6.042595159869252e+00,-4.783730075382062e+00,-1.473129333227086e+00
8.271581484276233e+00,-1.640695189567101e-01,4.515705762920281e-01
4.250024141231975e+00,1.047377794418214e-02,2.477478145878130e+00
2.754466797905091e+00,-1.783375286052530e+00,-1.558373246926412e-01
2.650349181405475e+00,-3.678382224749763e+00,2.796755782103087e+00
5.361922792822042e+00,-1.236124622655247e+00,-1.794111858096471e+00
4.491482027322125e+00,1.722629399325660e+00,-2.675637249796826e+00
4.401207709849362e+00,2.823958086444591e+00,2.459577224181631e+00
9.113733908970723e-01,3.075060238814231e-01,2.184545394618796e+00
7.186037406901956e+00,8.983439443975563e-01,3.095033470932949e+00
2.137366879819107e+00,-2.993836288753473e+00,1.127162528711692e+00
1.969536302087214e+00,-2.126696667723506e+00,2.743791164657750e+00
4.127583202773934e+00,-3.381043899476416e+00,2.054281310605175e+00
2.277783416178014e+00,-2.507046499953887e+00,2.164094475665872e+00
5.838582673080154e+00,-2.751132197744682e+00,4.344292995935808e-01
3.714633393344715e+00,1.944878639123759e-01,-7.391250299738852e-01
4.489117225927901e+00,6.268875579072937e-01,2.730408896520229e+00
5.371693216040288e+00,4.449474208215046e+00,-4.265203647800639e-01
2.035355224818049e+00,-3.044293528984769e+00,2.439092779371292e-01
1.557516228655298e+00,1.416757101614960e+00,-3.385737937382123e-01
8.804219028736048e+00,3.172592689875229e+00,4.072654779108640e-01
4.337237028314211e+00,6.024146378305248e-01,-1.853220543118321e-01
4.120936096325392e+00,-2.449963474989243e+00,-2.840203594301954e+00
3.561215027284148e-01,-2.374497699799998e+00,2.400479548958185e+00
4.979763025873932e+00,-4.607469469290001e+00,-3.493839399768026e-01
5.541697216110001e+00,-1.945557734515183e+00,5.588494254683187e-01
5.588408709546665e+00,2.446036790033801e+00,-2.267049896362199e+00
7.070311693228843e+00,-4.524822427928896e+00,-3.120306176922317e+00
1.774818349910118e+00,-2.807047174951693e+00,-1.600389541211351e+00
2.522231342306188e+00,2.062324985317820e+00,1.285451951154437e+00
8.107304652304126e+00,2.826515628228766e+00,-2.518335039431971e+00
9.471706168433940e+00,-4.468158993807156e-01,2.569115557726524e+00
1.359327473673206e+00,1.980743384786488e+00,-1.790566005099011e+00
4.976495545052182e+00,-1.120478313451080e+00,-1.856093062328940e+00
2.141762527395868e+00,-3.400867549758725e+00,-2.001144495993496e+00
6.007316835498244e-01,-1.018505064770935e+00,-3.053742960078912e+00
3.255033381261354e+00,7.996782020314281e-01,1.707804125953508e+00
1.436876251842127e+00,4.480532818528904e+00,2.356411456405192e+00
7.099330734342463e+00,-4.312490479113227e+00,7.173054157060132e-01
5.337254136714444e+00,7.394093844960636e-02,-1.959097293887415e+00
1.438344709903109e+00,-1.710802217892756e+00,-1.349138134749235e+00
9.241588405514367e-02,8.311694276694581e-02,-1.512570214117503e-01
8.081570490242127e+00,-4.760245526234684e+00,2.854739807616051e+00
1.761944061642475e+00,-1.869746452984187e+00,-1.587438148473837e+00
6.062166422207660e+00,3.198681475270050e+00,1.455474139977775e+00
3.369219130767456e+00,5.394173385463752e-01,-3.804580337295422e-01
5.854859383150356e+00,-4.941750718388258e-01,-1.270162570591704e+00
3.156536269823240e+00,-2.144749282846604e+00,-2.769883367834343e-01
8.693956069225417e-01,-2.019574772086441e+00,-2.694187652162234e+00
2.229500085577536e+00,-1.168985664094155e+00,1.876708100469752e+00
1.880585664790756e+00,3.355707099645604e+00,-1.612881554478748e+00
4.280193524396438e+00,4.672132068082684e+00,1.416306140506227e+00
6.582837834261573e+00,-6.134461864962546e-01,-2.712147170336843e+00
2.638060749463575e+00,-1.066471612522382e+00,2.859468561418883e+00
1.206993530061795e-01,3.465507758198628e+00,-1.928843733223225e+00
5.189373642647569e+00,-7.309467936369636e-01,2.404839389663738e+00
6.057594893589720e+00,5.201817229565115e-01,1.944477523621406e+00
9.628704940018096e+00,-2.690583354012555e+00,2.939650600806510e+00
5.894708030932469e+00,2.435025357790752e+00,-1.389170742971180e-01
4.711725593781418e+00,3.198831827078186e-01,1.428779335585282e+00
5.734016258977038e+00,3.090345502403416e+00,-8.123489000750976e-01
9.279006298620271e+00,2.807327300286698e+00,-1.983172849353864e+00
8.283781456016463e+00,-2.849952317299715e+00,-3.576644618174596e-01
3.229787333638080e+00,2.156355505577624e+00,-2.100160875421571e+00
2.372543636571373e+00,3.000544079513714e+00,3.028775691296334e+00
2.626336123660736e+00,-1.538927592176049e+00,-2.536858114586854e+00
5.044210397152130e+00,-3.273908870977254e+00,5.605337900256728e-01
7.440494512285778e+00,-4.973678444204118e+00,7.945958372215700e-01
5.032192071829621e+00,-4.909634690685181e-01,2.392608242903727e-01
6.779639582811259e-01,-1.475672684611584e+00,1.019043974136500e+00
7.235807004399809e+00,5.490983382540895e-01,-2.411607315058343e+00
8.059701286709538e+00,-3.119589074112143e+00,3.456915829093892e-01
2.894978651197197e+00,3.596655476664752e+00,-1.336982846645083e+00
6.641257392833504e+00,-2.422447843718904e+00,2.765707773505350e+00
4.265919010543934e+00,-2.735703949123500e+00,1.646644762320745e+00
8.891193557274429e+00,-1.928594351564410e-01,2.968896051735666e+00
8.452255581607398e+00,-1.148976255725742e-02,-2.905620908002822e+00
5.254319983096423e+00,-2.849147712149072e+00,-1.350048076704901e+00
6.915055458135945e+00,-2.281392732740843e+00,-1.913716328532689e+00
8.833497010221040e+00,-3.302947608447551e+00,-3.071506314484448e+00
4.957170100782755e+00,2.184601783231668e+00,-1.619015185754543e+00
3.132507404888219e+00,2.700890312540819e+00,1.123282632932138e+00
7.536661379095813e+00,-3.767150254071741e-01,-1.689618133381904e+00
2.200662547846918e+00,2.140870226850175e+00,5.657031637037901e-02
3.885311480060420e+00,2.359353919374455e+00,2.436733081806163e+00
8.657272371067936e+00,-3.617244723221914e+00,1.217416918286983e+00
7.244223402693151e+00,4.661780248345368e+00,-6.620650797702674e-01
4.038110052474993e+00,3.210319470964309e+00,-8.013012892364633e-01
2.147445024083574e+00,-2.955165388041765e+00,-2.781200830561530e-01
3.559683908322365e+00,-3.138349642539298e+00,-2.029208472360288e+00
2.841041492274330e+00,-3.743388544204173e+00,8.419516529789255e-01
1.760892879438539e+00,-3.616214374580816e+00,-8.535530110237102e-01
7.433329135656566e+00,2.481617990286962e+00,2.213976785242476e+00
2.520698868501715e+00,-3.034574304837641e-01,1.611967904193111e+00
4.541674701677638e+00,2.829341727398672e+00,6.943746888737867e-01
3.858594468361090e+00,2.462548943502054e+00,-8.532425993962054e-01
9.820773786356309e+00,1.046127135052216e+00,-1.822552053309658e+00
3.910922441482205e+00,1.863666065786795e+00,1.735113335098704e+00
7.998248279675479e-01,-4.816442756208582e+00,-8.539414953053726e-02
8.982575257208403e-01,-1.882223531949780e+00,-1.729446515925769e+00
5.907537213530648e+00,1.378221792594102e+00,-1.915274380035994e+00
5.993635517382656e+00,-4.906550465137558e+00,-2.102348120632640e+00
4.187589904826550e+00,-4.670230563174066e+00,1.741455155719313e+00
4.318436923120297e+00,3.518879824703832e+00,-1.702823735378465e+00
5.393258284087121e-01,1.840248616920718e+00,1.673982787315276e-01
5.165465103892623e+00,-2.346302668796560e+00,-3.044431928134750e-01
5.047394753803517e+00,1.879628401187090e+00,5.002100323225083e-01
1.495493185569445e+00,2.924566691392632e+00,2.369734128543069e+00
1.038393861109276e+00,-1.932057168898988e+00,2.310624998115170e+00
1.235724905994905e+00,-4.639626225008126e+00,-3.073981066795510e-01
1.010282464912585e+00,4.327791246877345e+00,-3.045043652746942e+00
6.097081955367598e+00,-1.548201617043695e+00,-4.621671991879372e-01
1.964826524029186e+00,-3.935182367152936e+00,6.672336740607845e-01
2.514301521874635e+00,-8.143128606852645e-02,3.629466856377102e-01
1.735721441514397e+00,2.684677956641338e+00,9.508727964096266e-01
9.578353044485031e+00,-2.783526853824409e+00,-2.173506275121982e+00
8.546174631518355e+00,-2.305099498666366e+00,9.207071796452082e-01
2.304948373515209e+00,-2.572850132014168e+00,-1.993958686366356e+00
3.275662939221260e+00,4.916730528316782e+00,1.574088594609956e+00
2.098928423049972e+00,-3.025962662694575e+00,-1.011042344091128e+00
4.918759594608238e+00,7.552021696612403e-01,1.318811903066440e+00
1.961053247425359e-01,4.252646416569643e+00,-2.840844225823590e+00
6.713680088967957e+00,-3.531034311222208e+00,-5.789325334110762e-01
5.231581498176416e+00,4.708541978677003e+00,1.288269897749558e+00
8.986389283011032e+00,4.474772343956246e+00,-1.716123158743503e+00
1.643926843284141e+00,3.845719870582625e+00,1.855343221270389e+00
8.041092460611317e+00,-2.854434786699978e+00,8.217132975217760e-01
7.919610144667157e+00,1.340550560109834e+00,5.501668402422193e-01
1.271811892168869e+00,2.608914729612401e+00,-9.201796874829244e-01
3.985592241441276e+00,4.860279281964297e+00,-1.102606634639680e-01
1.701526411445169e+00,-3.195761779186296e+00,6.116636975682499e-01
2.547205004575489e+00,2.660258995192964e+00,-1.730256412407454e-01
2.632461748305444e+00,-1.611988300728870e+00,1.246039363201273e+00
5.562363940257727e+00,-3.243735344319977e+00,-4.165944557232968e-01
4.114109317604655e+00,-7.862305878614508e-01,-1.870672770031802e+00
9.477328040063053e+00,2.938359121486164e+00,-1.797407052784904e+00
1.263701419470051e+00,-3.515019629594782e-01,-3.105126498469559e+00
9.736921348501987e+00,3.752310020304854e-01,-1.250619557109209e+00
2.306386402142639e+00,4.951594102001213e+00,1.563995661352445e+00
7.728739363818531e+00,-1.008907004425740e+00,1.848278810088614e+00
3.389699261728214e+00,1.154007547092398e+00,-1.869451567913012e+00
1.430813954173139e+00,-1.347557983846281e+00,2.884258496491421e+00
8.578891852462400e+00,-1.072143536712951e+00,1.509719669051934e-02
3.088608992364632e+00,1.956407534454081e+00,2.619954749239180e+00
6.588554042268422e+00,4.378869760948835e+00,1.299144581027846e+00
5.664436850866266e+00,4.235895049232141e-01,1.397590415360088e+00
4.717563093908743e+00,2.683999289487798e+00,-2.607247821730142e+00
4.958194726485391e+00,-4.107934411830362e+00,-1.759347637361118e+00
7.322379140922876e+00,-2.888419625680730e+00,-3.086207422548725e+00
8.777291412344057e-01,2.131640919532440e-02,1.357970015118829e+00
6.681806619579051e+00,-4.799882763712252e+00,-9.774230605056946e-01
8.958121013985787e+00,-2.471450212374412e+00,1.801090877276962e+00
5.778819701986415e-01,1.740128982496616e-01,-1.011993576410481e+00
1.406533392336667e+00,-4.850388017436993e+00,2.006433140530730e+00
7.166319367020314e+00,-2.354537137739583e+00,-2.320391305964363e+00
4.372816482446176e+00,1.403081947586946e-01,-2.052256982391675e+00
4.035486208136883e+00,7.314924798124567e-01,-9.998021885137827e-01
1.369666345442359e+00,4.257516930553054e+00,-5.749906935965394e-01
5.067700407177881e+00,1.453456232506078e+00,-9.506282759289690e-01
1.265453111963772e+00,-8.526419747000622e-01,1.656543161031394e+00
4.766204563105404e+00,4.303511771330678e+00,-2.532429087927020e+00
7.636152989616567e+00,2.848829833877943e+00,-9.348310361658410e-01
2.582643578871635e+00,-2.999910788872524e+00,2.118941409948785e+00
4.807861681797273e+00,-3.691576386511803e+00,-2.721894239173575e+00
9.920159693968357e+00,1.758116357427330e+00,2.779326228126954e+00
6.866504233540373e+00,5.988316557698381e-01,3.055618837997484e+00
8.413567713051986e+00,2.896736137927557e+00,-2.585102405128322e+00
4.148476065605458e+00,2.388050500786864e+00,-1.311473421367408e+00
7.678609231258553e+00,1.252115338575150e+00,-8.017302603725516e-01
4.050917294132184e-01,4.863821716288921e+00,1.736618186550065e+00
1.229111825422450e+00,3.358973011040867e-01,6.027259364564386e-01
2.030705929200622e+00,-3.868942434982801e+00,9.070764481955882e-01
4.019519246152195e+00,3.282735648159884e+00,1.617981935187656e+00
8.457448783257632e+00,-2.481466376542910e+00,-2.400308737771324e+00
3.462660507879305e+00,2.773021481439183e+00,2.093616763871850e+00
6.546211935154629e+00,4.571070960000513e+00,1.291947332489825e+00
7.093142948034834e+00,1.967955139643412e+00,4.859523913857551e-01
5.861823540883414e+00,9.603016094980106e-01,2.448779329197619e+00
3.572419681701362e+00,-3.961382432495943e-01,1.258561939657452e+00
5.770533417135443e+00,-1.355901340045968e+00,-1.874274411927863e+00
3.422655927897462e+00,-1.469952490281638e+00,-4.414227893868716e-01
8.387373855201208e-01,1.363727057095906e+00,-3.742977094231437e-02
9.928039781860145e+00,2.512731169377459e+00,-2.794650072494318e+00
1.271824536325109e+00,1.785170694844144e+00,2.856571744036565e+00
7.234838383605735e-01,-3.015898988064373e+00,-2.333717897713449e+00
8.785307492071560e+00,-6.012819856508855e-02,1.240685732976032e+00
3.018346608928951e+00,2.916400721830630e+00,3.915075441472382e-02
6.502969740735076e+00,-2.429592181094371e-01,-2.980540477726033e+00
3.290057296622328e+00,3.662327973549386e-01,2.668767099612573e+00
3.914542707944712e+00,2.711360481708222e+00,2.210655867696074e+00
2.621129720167965e+00,1.612653062650915e+00,1.524170561880012e-01
3.430440057930102e+00,-9.065507911760742e-01,-1.703105530967061e+00
4.107004005865431e+00,3.954127111942189e+00,-2.377413493851916e+00
7.204160690923429e+00,-3.374329313365214e+00,-8.583303660822952e-01
5.115361942347918e+00,4.955164485903246e+00,-1.536689431082859e+00
9.435652171569769e+00,-3.811474215237628e+00,4.204205585016130e-02
4.188039383877551e-01,-4.850500288957611e+00,2.930536036534702e+00
5.030683226320281e+00,3.900189011487647e+00,4.709466873822676e-01
5.842247888317181e+00,-2.550464916340439e+00,2.450009081181685e+00
9.201969860742739e+00,2.296996274467209e+00,9.479996949178036e-01
4.915852362142759e-01,3.110153749320693e+00,-1.555306604489628e-01
5.734995849352160e+00,3.589863910321169e+00,2.228065027981081e+00
8.536299285279570e+00,4.915942356641667e+00,-1.798994694778067e-01
2.419277281192366e+00,-2.059602899600010e+00,2.316159104763192e+00
8.762923485239375e+00,2.102433419272591e+00,-1.309561779076457e+00
1.904340927429182e-01,-3.846001417191718e+00,-2.332236241149546e+00
7.324546291337297e+00,-9.319070864315062e-01,2.232506621913599e+00
9.331132211686530e+00,3.479716933125903e+00,5.492456727667809e-01
6.571976616400622e+00,-1.323419539408917e+00,2.444739639813134e+00
4.390292439804480e+00,9.109538053561401e-01,2.750949474058017e+00
4.488101647271803e-01,3.773443724634085e-02,-2.804635539160213e+00
9.201138133226287e+00,1.459515311120451e+00,6.090303197863633e-03
4.702962226915748e+00,4.728943893876949e+00,-7.856209081314920e-01
2.899674433594801e-01,-4.442644734985979e+00,7.907916312561345e-01
6.898210713287619e+00,7.396151750162971e-01,1.844687896578904e+00
4.818372535762582e+00,3.630287792502848e+00,-1.378592331241291e+00
1.243453174424107e+00,-1.861728825157254e-01,3.568747741650506e-01
2.142718093102596e+00,-4.214728140584272e+00,1.311480346446925e+00
6.449068045584627e-01,6.053935241677086e-01,-2.296937249088067e+00
5.742935397085736e+00,-1.679261091761796e+00,1.973340568944352e+00
6.220294792520092e+00,-3.450582146620641e+00,6.667062787469056e-01
5.057422983554444e+00,3.490345132834729e+00,2.824527019899664e+00
8.171021330026150e+00,2.159951299112164e-01,-1.008269537545255e+00
8.610088213080136e+00,4.332764123790668e+00,-2.462091657665616e+00
6.156243966831267e+00,3.060165046030690e+00,4.084825083422983e-02
1.275647970743055e-01,1.929717937736673e+00,-2.602427673587305e+00
6.952296557477356e+00,-4.949744966346881e+00,2.950122152680513e+00
4.179992169203516e+00,-7.217654336175006e-01,-2.898527892259352e+00
5.655574832263870e+00,-3.025137183479677e+00,1.592811986750145e+00
6.490806020188844e+00,4.107979110488678e+00,1.577230191823196e-01
3.502366143270768e+00,-3.254160153236398e+00,-8.254807858895936e-01
9.170985051717942e+00,-2.139399483407145e+00,-2.727894132956113e+00
1.339748667497812e+00,1.683676773449916e-01,7.675974229909350e-01
6.715118072810374e+00,-2.366363810019207e+00,5.354551215022547e-01
4.359579956580428e-02,-2.901353227208788e+00,-1.376750999218939e+00
9.246511054051808e+00,9.909932510275246e-01,2.577498966987484e+00
1.125041332380915e+00,-4.110704772449761e+00,-1.230813123687004e+00
9.488423014757463e-01,-4.418322412790753e+00,-3.158845614921653e-01
3.330076330522442e+00,-1.277547048139286e+00,2.749676200341917e-01
3.735662860390806e+00,2.206644545078623e+00,-2.511817189321538e+00
2.143000723228786e+00,5.480675827394794e-01,2.715352164488564e+00
5.851216609271247e+00,-7.712353153322118e-01,-7.883126035018382e-01
4.429140980419636e+00,6.575156422458237e-01,-2.634041883849000e+00
3.417558904108742e-01,-1.345485153467264e+00,-7.081704415526224e-01
3.196520622553006e+00,4.361463354321129e+00,6.295911716340736e-01
8.104329135731705e+00,-4.450951090892257e+00,8.578226699152269e-02
6.897015348618686e+00,1.733914790298352e+00,1.222343272900713e+00
7.248708535798805e+00,3.912826648277505e+00,-2.792976764004294e+00
6.981169240835236e+00,3.038847087352535e+00,-1.353771271832497e+00
3.109730213830333e+00,-3.159589651785533e+00,2.005784870004194e+00
9.966392207677588e-01,-2.040736510197116e+00,-2.639605808322722e+00
2.724671840330960e+00,2.170479387071047e+00,2.233584127454349e+00
8.317853001851592e+00,-4.157294408192344e+00,-2.564192478063697e+00
9.804707977830711e+00,3.118616998325841e+00,2.101437808931790e+00
4.938470147415614e+00,2.189069446047903e+00,-8.746922729311222e-01
9.700354923042220e-02,2.296066492353425e+00,7.050303375901232e-01
1.400448121342290e+00,-3.997586297324086e+00,-2.180974574893225e+00
3.220805753162658e+00,2.177605448162309e+00,-2.725842313451282e+00
5.785853485929497e+00,1.798181252199700e+00,-1.784812902831733e+00
7.509364580531397e-01,3.309224908218505e+00,-2.338263423439063e+00
9.433572987098817e+00,-4.584040437435305e+00,-1.178688507412881e+00
3.650836732844007e+00,-4.768893315322078e+00,9.037260314758422e-02
9.125842179248231e+00,-1.269929001214392e+00,5.576921573448095e-01
7.805218027570218e+00,-3.512117161508471e+00,1.821295033308355e+00
7.554372725155812e+00,5.838447757022189e-01,9.816842016533940e-01
6.067195797822320e+00,4.173489015067489e+00,6.833487104874676e-01
6.267838170518446e+00,-1.085202696659842e+00,-5.542898687305535e-01
6.380032352162481e+00,3.449503772726041e+00,-1.645664566304950e-01
6.287213870255821e+00,-4.997591254821335e+00,-5.370814688455114e-01
5.537282313983613e+00,-3.314853565408158e+00,2.149892572697651e+00
9.864140184828889e+00,-4.695764603459144e+00,-1.696457189493032e+00
7.322905674256961e+00,-1.718528194849314e+00,-3.105646980581941e+00
7.769463883925212e+00,4.081895956965027e+00,9.507709549358321e-01
8.724628150836741e+00,-4.030478764010122e+00,-1.869485236090793e+00
2.156397627258491e+00,1.064097767438003e+00,2.451165692570155e+00
8.380415909506078e-01,-4.850406088055585e-01,2.255954623409619e+00
4.828944365985986e+00,4.384682123658125e+00,-2.659500357631987e+00
5.140806956192732e+00,-3.774808574629062e+00,-2.473134587837797e+00
8.291817799499178e+00,-2.879721494977710e+00,-3.033778065281822e-02
4.437835792823357e+00,-4.704580313885067e+00,6.862662299234401e-01
5.708530255443128e+00,-6.606475036862625e-01,-1.414292626700211e+00
5.270709385134583e+00,-2.221671004353457e+00,1.362180228195568e+00
3.820278375739106e-01,3.699059338903210e+00,5.963749480534037e-01
6.152148965969140e+00,1.049408131977550e+00,-1.100662579799985e+00
8.280432857742522e+00,1.140907379757017e+00,-2.982178892701033e+00
1.575005480758038e+00,3.191069688130241e-01,1.571740572041687e+00
5.943317339265958e+00,-4.081496627707990e+00,-1.792255575814679e+00
5.936105444464143e+00,-5.498131627464478e-01,2.101560510561741e+00
1.641849640563587e+00,4.995051897085165e+00,-5.008310668662097e-01
1.234635737307360e+00,3.352292908460148e+00,4.842918550588857e-01
9.800519429764847e+00,3.934590541671160e+00,2.343305983237121e+00
3.937191696530375e+00,3.232263592464994e+00,2.284710696732800e+00
2.274217287235293e+00,-3.969583065690173e+00,-8.072663170897729e-01
1.713245444543749e+00,-2.725517459352004e+00,-1.829105032050878e+00
6.676017135832351e+00,-4.968783486435903e+00,1.728793792912398e+00
6.094452973272788e+00,-1.964898751218885e+00,-4.204694814865388e-01
6.435521229874174e+00,-3.913925976535074e+00,-1.934957221298382e+00
8.800602751145226e-01,-2.720665469841697e-01,2.541079368698193e+00
8.935345834984370e+00,1.771274885739019e+00,-1.896867291043542e+00
3.892663968090483e+00,3.745052950380771e+00,-2.979441433590738e+00
3.133694064303580e+00,2.492171650908982e+00,-3.014169820384352e+00
4.623614472477392e+00,4.385855957785052e+00,7.685300505158672e-01
3.900660657476283e+00,-4.461017096062112e+00,1.015834366037754e+00
8.635770031391459e+00,-4.878201645834586e+00,-1.187259982455665e+00
9.292609751978921e+00,1.613381138362127e+00,-1.130904307816640e+00
3.034532164496062e+00,-2.106475897777538e+00,-1.008489474608286e+00
8.639358074599548e+00,-2.464989838942269e+00,1.131969533958213e+00
7.815231295330671e+00,-1.691129123062058e+00,-2.776327271959375e+00
9.308076723447618e+00,-2.302039421076358e+00,2.696217562300631e+00
2.457503121858879e+00,1.143640630158727e-01,-1.743451698275802e+00
5.769591501209791e+00,-5.985155277586749e-01,3.139539341568444e+00
2.745445847404446e+00,1.242855137665630e-01,-2.063883784138277e+00
8.240944904843742e+00,1.727136115004361e+00,1.706176710801799e+00
5.324190571064258e-02,-1.128694910288517e+00,-1.737850233848374e+00
5.648191628863961e+00,-2.486923128578432e+00,-2.633617217372437e+00
3.392034312719180e+00,-3.337994631912546e+00,2.355775554731995e+00
3.226837070778203e+00,-1.505258804673745e+00,2.254100640680387e+00
6.449063238649170e+00,2.418064752461721e+00,-6.058850933377586e-01
8.514844493139940e+00,2.567049101114696e+00,1.271692469039835e+00
6.091953913933263e+00,1.669053866842103e+00,3.585558297800873e-01
8.531729786467224e+00,-2.659718246931254e+00,2.217688667514106e+00
2.645971118810300e+00,8.808624585469769e-01,-1.162037616227601e+00
5.195018547649811e+00,7.068966157684802e-01,1.487380758593018e-01
4.505365390670760e+00,-1.573380189027453e-01,-9.190810232644564e-02
1.164489950309622e-01,4.997898638386422e-01,-9.179367659274469e-01
5.568121431407401e+00,-8.209367376331933e-02,2.459584710041635e+00
6.615243241461749e+00,6.545636607410819e-01,-2.099350914564708e+00
5.919144044190700e+00,2.155059546211287e+00,-2.202202166456946e+00
7.362798987834215e+00,-3.903718055965602e+00,4.832368623219208e-01
5.713395284530771e+00,2.496257521490238e+00,9.895654318069500e-01
6.675025485075692e-01,-3.641138498724058e+00,-1.918763814323438e+00
1.164455240847114e+00,-4.333720015896253e+00,-6.866425611567504e-01
5.964745775439524e+00,4.760796862214676e+00,2.805843376921694e+00
2.749791919736402e+00,4.569917688704415e+00,-1.592049686845253e+00
7.964512903476584e-01,-4.395634550594360e+00,1.057841489850450e+00
4.296027434485468e+00,-5.674655852503783e-01,1.508903142008789e+00
5.543225980836554e+00,-3.137550617002253e+00,-3.259169933848063e-01
3.287459883496066e+00,-1.465510286558196e-01,2.749056851517062e+00
7.204337022257779e+00,3.301772429995873e+00,1.486958121571794e+00
6.437706081012447e+00,4.506117747428902e+00,-2.643676616114146e-01
3.328183610916720e+00,1.342526534515374e+00,4.356459210698858e-01
7.548725289085606e+00,-1.460943327881830e+00,1.210225957693859e+00
6.486950425330354e+00,1.033255656445984e+00,5.792479871390990e-01
6.374453787179021e+00,-1.879986938915497e+00,2.379427094560410e+00
5.534277007870680e+00,4.098236408320604e+00,-8.991950544505989e-01
1.138966808855280e-01,3.704004631058369e+00,-1.257354977838483e+00
6.965071834768891e+00,5.823175027966094e-01,-1.798003285009549e+00
3.760417911091565e+00,-1.752010846196395e+00,-2.904195263784693e+00
9.426097101586556e+00,-2.066103244170217e+00,-2.871327944593483e+00
8.179847710772053e+00,-4.665820052949405e+00,2.325125352189750e+00
5.876944695313123e+00,3.158208510252953e+00,1.120877196399134e+00
2.521819818192694e+00,-4.961678696099199e-01,1.008654913996579e+00
2.037173932776666e+00,-1.748670715997356e+00,7.203220755053255e-01
3.403848376775491e+00,-2.888964500224613e-01,2.194208598927822e+00
4.765679435800186e+00,3.187379904546519e+00,-1.239865627232124e-01
