3.210198105508997e+00,-4.135155578483615e+00,-2.304317334053724e+00
2.653240700646672e+00,2.353676497325267e+00,-3.031305676526333e+00
6.523192015535510e+00,3.332292639878055e+00,8.200624038339677e-01
5.590108925968417e+00,4.035312259127926e+00,9.329483519993103e-01
3.624106418133016e+00,7.199194530670816e-01,5.258811393315601e-01
6.414874708055881e+00,2.535853589994951e+00,-1.988733679840667e+00
2.712215203841182e+00,2.520443368826271e+00,6.498689672179840e-01
7.948302616043268e+00,-3.442502402010557e+00,-2.786523939877957e+00
2.293189503076539e+00,-3.357793125404292e+00,6.863648307099615e-01
1.588376953820156e+00,-4.291144941908739e+00,3.393989407946294e-01
7.824394094988749e+00,-1.800863648596986e+00,9.754948719968821e-01
7.078920306979332e+00,-2.649141225893548e-01,2.484846515411387e+00
1.826389757017984e+00,4.978978527542170e+00,2.201364899092336e+00
1.162457526899380e+00,-6.900665793183052e-01,3.020039354260025e+00
8.383990884866922e+00,2.262425885073709e+00,2.992310660823118e+00
7.765984821966880e+00,1.933970262725346e+00,1.711035096261613e+00
3.272573736996642e+00,-2.955180497494204e+00,2.867769063975559e+00
6.581974082133667e+00,-4.414928485505635e+00,2.307712715382293e+00
1.241601865478108e+00,4.600675153358749e-01,1.429942705352028e+00
5.070476590476781e+00,2.003055923144760e+00,-2.667939412419466e+00
1.873029206041987e-01,4.982517901862559e+00,-2.833403116293634e+00
3.916018809215554e+00,-1.413889477188293e+00,2.121200642262439e+00
7.484282147140509e-01,3.963645620810967e+00,-6.499416183592244e-02
4.751471801568825e+00,-1.180675441308136e+00,1.976732096804988e+00
4.216816468528943e+00,1.894117084305128e+00,-1.175469173060874e+00
4.443850266380560e+00,9.825293051705195e-01,-6.430849063725947e-01
4.533130204799407e-01,-4.470212066974031e+00,1.257810264154630e+00
3.616163412818324e+00,-4.216115730297415e+00,2.609574851170569e+00
7.564838490999165e+00,-4.792359102755390e+00,-2.590171046607641e+00
3.689143733536201e+00,-1.291659154060105e+00,2.271234167234695e+00
7.151719526095807e+00,2.458010487660108e+00,1.841053247778683e+00
3.694787236337333e+00,-3.272446060092773e+00,-1.159000943901809e+00
4.232394414901864e+00,1.058529683838958e+00,-9.097008428122972e-01
5.638921128292661e+00,-2.111722199689221e+00,-2.849666582559232e+00
9.506819368070826e+00,2.969926239790722e+00,-3.042691477095203e+00
1.088604466466552e+00,2.983961490029909e+00,-1.444747690242605e-01
3.291376866117368e-01,2.754145149664236e+00,-2.541299356747945e+00
6.079571838100452e+00,2.483351380137675e-01,-1.922643303689946e+00
9.490970889284263e+00,-2.154332899201483e+00,2.178802573077744e+00
9.897231325547150e+00,3.094440438786346e+00,4.462845442974461e-01
4.841642473920018e+00,-3.138994380607585e+00,8.396373663930414e-01
4.680816210850985e+00,-2.102403979713440e+00,-1.963625276706812e+00
6.449637707451962e+00,-3.160522938393784e+00,2.065043020779139e+00
5.556347572049698e+00,1.742101603876477e+00,2.312085099532710e+00
6.340880576141181e+00,1.862360281158181e+00,1.465715940696493e-01
8.739994255378942e+00,1.525099927867530e+00,2.592176930630743e+00
7.463061694876093e+00,-8.439853313533217e-01,2.166622149809568e+00
4.968773916867955e+00,-3.998289927985668e+00,1.453452668076244e+00
4.618644590001696e+00,4.111695845150212e+00,1.470742354250815e+00
6.396017485131161e+00,7.730964012238140e-02,-2.479385926589114e+00
4.557062844202974e+00,-9.302780508890853e-01,-1.439879640885649e+00
4.577793512656399e+00,8.882489324829326e-01,-2.721579184205567e+00
1.630590178650482e-01,-3.072095641808942e+00,-3.087047007330499e+00
1.740641374073084e+00,-3.674512208951256e+00,-2.146904532011924e+00
4.885136399957530e+00,-9.447477854205646e-01,2.390671475577410e+00
8.226534590503691e+00,-2.727793059000895e+00,-1.634419490280945e+00
2.787270067271241e+00,-2.557097054628354e+00,2.954064469868567e+00
5.226434331311490e+00,3.925114877785294e+00,6.112973789637861e-01
3.449620847592322e+00,3.075917718582488e-01,-1.650853610079857e+00
1.048039895395890e+00,-1.653093567664889e-01,-1.802769339140520e-02
9.582984830713006e+00,1.894795937285974e+00,-1.764979282721312e+00
8.546738702503017e+00,4.515481136767397e+00,3.040895549834916e+00
7.849242446690641e-01,-3.878014355294359e+00,2.181930244569624e+00
7.197872624682846e+00,3.335345671092572e+00,-2.976729481434474e+00
3.475799043575002e+00,8.401917986784593e-01,2.813459781823599e+00
9.948498070617926e+00,-3.538346461881627e+00,1.388993034135580e+00
3.023985198289777e+00,-2.028506813110083e+00,-2.623975981302638e+00
2.387384453625999e+00,-1.763858353526047e-01,1.072148580568561e+00
5.678905483054052e+00,1.911771445774230e+00,9.231676698904074e-01
8.351261633432042e+00,-2.573929830465478e+00,-1.766902420555335e+00
1.925188718197980e+00,3.487881546758986e-01,1.623868508176649e+00
7.094027697193312e+00,1.846716274158617e+00,-2.594548988959808e+00
6.140658314112168e-01,-5.125924915249378e-01,-6.631788220776702e-02
9.189347431104974e+00,3.630259611201758e+00,-3.079243304142580e+00
8.107491614729878e-01,3.694591028404044e+00,2.945164503147725e+00
9.142313763441624e+00,-2.930878235955428e-01,1.580620915001412e+00
4.908072494527028e+00,4.729257104088996e+00,-2.143495622648470e+00
4.480911127959199e+00,-4.244149075945527e+00,-9.947913459232010e-01
9.733070795003766e+00,-4.966376216770634e+00,-2.132749480459642e+00
9.903841776982190e+00,-1.193317361960809e+00,1.675206933254790e+00
6.501781259610119e+00,1.010970613725092e+00,-2.771536127015506e+00
1.271192918570485e+00,1.292001574496608e+00,2.138838096704071e+00
5.061700856552025e+00,-2.355426370617142e-01,2.778401539061264e+00
5.291631009556625e+00,-3.751166867593538e+00,1.109786095077900e+00
5.144464281353097e+00,-3.295024782121057e+00,-1.803491267203893e+00
5.694918385200097e+00,3.521479838520092e+00,-8.790798543132015e-01
1.872471379439067e-01,3.679111317392612e+00,-1.430060841900911e-01
7.112272814705024e+00,1.738985378607202e+00,6.573768314682118e-01
7.123943019529881e+00,1.642179722788823e+00,1.059741447768306e+00
1.154697751778879e+00,9.768212802780756e-01,3.406411027245282e-01
5.702394424458007e+00,-2.970741142980118e+00,-9.342221880742567e-01
5.683611824357746e+00,-7.174929974009681e-01,2.456205713567999e+00
6.824504201904001e+00,1.958946514633787e+00,-2.630191270530250e+00
8.539769213508108e-01,3.725227200333867e-01,-2.120194641835371e-01
6.265033072660964e+00,-4.814196659449008e+00,1.731424944234191e+00
2.807519507463412e+00,4.535568067200984e+00,-2.759118417422002e+00
5.070029904961720e+00,3.448160525721434e+00,1.290159217315303e+00
7.733235527040767e+00,-2.394549858902622e+00,2.008807370618234e+00
7.056459363630133e+00,1.164589351662961e+00,1.010532851839788e+00
1.189030176779934e+00,4.232393837281878e+00,-3.060307762124711e+00
5.911847871160733e+00,-4.039889878863486e+00,-2.009758331433704e+00
9.691165309407385e+00,3.029480796700668e-02,-9.920327829019175e-01
1.567694373350023e+00,-4.375697415370547e-01,-1.673274855234549e+00
8.529070877254149e+00,-8.979499471646770e-01,2.906929129812162e+00
7.025480805537770e+00,3.355886088929250e+00,9.524926538176324e-01
7.740033129097597e+00,-1.193538533025427e+00,-1.275669097699351e+00
2.819583271426454e+00,-4.363366667589924e+00,2.699869010146547e+00
2.878889293798425e+00,-4.341622578356975e+00,1.511697939141412e+00
9.060194557764881e+00,-4.572553934753910e+00,-1.353352801920775e+00
3.598320320925587e+00,-9.085457812596278e-01,-7.610095435622841e-01
6.301539069281048e-01,2.184062776983600e+00,-1.888544181266772e+00
6.005967035794501e+00,-2.962775380694845e+00,2.959845224498154e+00
1.248176690418427e+00,1.464685204315495e+00,1.086770888422000e-01
7.965962414079081e+00,1.870884721037042e+00,2.488497559697554e+00
6.417464425010574e+00,-2.447978759844021e+00,-9.644703833956445e-01
8.747265052212082e+00,1.005576560606293e+00,2.267234658801187e+00
7.848372497826352e+00,1.848683400268474e+00,-2.803011599302023e+00
1.121136483381961e+00,-3.338637719787432e-01,3.029062799802148e+00
3.810706764344223e+00,-1.632834027199049e+00,2.588888280996688e+00
7.745602499145873e+00,1.191515515743273e+00,-8.595212474447562e-01
4.173414732663257e+00,4.778470873280568e+00,1.726130272661114e+00
9.723654847799782e+00,-7.315859063102188e-01,1.584983297239932e+00
7.357404498934493e+00,-1.082649037148790e+00,2.521158245592466e+00
1.549991669032103e-01,-3.573309757388667e-01,-1.211052670603506e+00
8.799856915608364e+00,-4.237816065549518e+00,-2.166441960017660e-01
1.008047848685576e+00,5.316327967139003e-01,2.293360203052593e+00
1.405237241800859e+00,-1.713026127827364e+00,1.750366333104498e+00
7.344924006110509e+00,-3.785778776687375e+00,-6.693683475367083e-01
8.649685594304803e+00,-3.374325888262666e-01,2.172255703754685e+00
5.363496278995560e+00,-4.966160134260226e+00,-2.846571724172034e+00
2.890497329457792e+00,-9.821475483724109e-01,1.772149186721382e+00
3.513155452531755e+00,-3.942647320735495e+00,-1.842444443569606e+00
3.428893295960560e+00,-4.757072966002197e+00,-1.343841969474489e+00
3.266781038095123e+00,3.244750462445021e+00,-4.263239502708149e-02
2.429096718216498e+00,4.162488032826348e+00,-3.158274443351909e-01
6.088670946292330e+00,-2.923253516408933e+00,1.292457932519495e-01
9.004053185650672e+00,3.929826383426125e-01,2.813333648466738e-01
3.070824130833412e+00,-2.220418428690150e+00,-1.058542736377518e+00
1.866942974614121e+00,-6.422561327817800e-02,-2.040605718387571e+00
8.385776663714248e+00,-6.336867910583974e-01,1.686917315111515e+00
7.417833308897032e+00,-2.309489449195143e+00,-6.284683904231905e-01
9.308370315599104e+00,2.003935796352977e+00,3.669922118401647e-02
1.655197356049096e+00,-3.735090406797458e+00,9.091562947408480e-01
1.442513141165915e+00,-4.469272178286329e+00,2.573830974700754e+00
5.414293943049967e+00,2.676754330372791e+00,1.304092899083756e+00
6.144336548350953e+00,1.659300312206798e+00,-2.855963915284527e+00
4.801734418595895e+00,-1.473875853602014e-02,2.127237500895806e+00
5.989666363238754e+00,-3.221022952745844e-01,3.074708241043872e+00
1.803797688750713e+00,-2.588620508573758e-02,-1.728816843139507e-01
4.796137541640833e+00,-6.297592390132714e-01,2.950523102405065e+00
6.580925609396679e+00,-1.071077041688209e+00,2.973752584977647e-01
4.327064492487037e+00,-3.093971138796725e-03,-2.537401813824447e-01
6.794473358165979e+00,2.851517115976048e-01,-1.059315105124940e+00
4.511912805538396e+00,1.919023140836210e+00,9.899464809105387e-01
3.335995808422773e+00,2.112071607340225e+00,-1.697588364056999e+00
3.036050470870924e+00,-1.223709198598554e+00,-2.482271513599716e+00
4.109020589885880e+00,-8.645947725651126e-01,-2.970456890822516e+00
2.308962268220083e-01,-1.263028302637770e+00,-1.304514225265736e+00
6.685251384461138e+00,3.653577362571037e-01,-6.548911759076206e-01
8.451056409802618e+00,-4.664646208580470e-01,3.272075329207897e-01
3.546270944431186e+00,3.895964631361936e+00,-1.302191253295402e+00
4.603313614171856e-01,1.963612669164726e+00,3.041435993011649e+00
9.867755973855576e+00,3.986563837544455e+00,-1.308503699056252e+00
2.636982554510670e+00,2.091369915594256e+00,-3.708625720755072e-01
1.266211216907730e+00,4.709921485238141e+00,-2.492689367737910e+00
3.697525079730279e+00,1.357367782552691e+00,-1.504027974328835e+00
7.385570406335566e+00,4.635501381630547e+00,-2.837912863003055e+00
2.939165968905657e+00,-3.418301095905739e+00,3.739037712637554e-01
5.747032039194878e+00,-4.475223191705961e+00,1.577485928209393e+00
4.155599944371422e+00,7.912518520385925e-01,-1.911911623682566e+00
1.177639922766185e+00,4.834932057997749e+00,-8.299400547531950e-01
3.302870124921102e+00,-8.239475269760321e-01,-3.037189821956933e+00
7.248705057140667e+00,-2.879566378070404e+00,2.133279991977211e+00
6.120038973314457e+00,2.154144919351397e-01,1.759062706396872e+00
1.197783798835610e+00,1.487986245788885e+00,-2.744155856180555e+00
1.633224097143086e+00,-1.848213044841111e+00,-8.490618516420434e-01
6.407333593074455e+00,2.147693584992595e+00,2.860650162694696e+00
8.134154143208688e+00,4.751145070457257e+00,-6.784140148174971e-01
3.494744959581693e+00,3.969631217106169e+00,1.646739725129573e-01
5.953107518434502e+00,-2.084146264878047e+00,-9.095359288090896e-01
1.706435887521053e+00,-1.732763168554017e+00,6.040113254462729e-01
3.113763369053238e+00,-1.284587755504114e+00,3.004348255528178e+00
2.027020567305260e-01,-1.054472216063547e+00,3.125900420158119e+00
7.682759477995226e+00,-3.996805008067206e+00,1.726085113502079e+00
4.010098197729668e+00,2.619628388892893e+00,-6.012311029781237e-01
8.161255736539539e+00,-1.346607363892995e+00,-3.498351394462729e-02
7.083729960227263e+00,3.798199767054522e+00,-9.001836141838955e-01
8.287442657284769e+00,4.269406231201087e+00,3.050955380154154e+00
2.856586695828828e+00,-4.755686906923119e+00,1.305396500977314e+00
1.851087304278453e+00,4.885030699282062e+00,-3.208731917110610e-01
9.719056826516706e+00,2.100227315001845e+00,-3.065470166444628e+00
7.173277870408695e+00,2.039222599296231e-01,1.287010883395645e-01
8.340422679266704e+00,-1.104723916274467e+00,3.040610566661445e+00
1.313337370993373e-01,1.851813260971289e-01,1.448959644296854e-01
3.544616202958866e+00,-1.753752760215556e+00,-1.995371983687123e+00
7.428166905773317e+00,1.226878136965483e+00,-3.002773546400530e+00
7.798283298998332e-01,-4.070197235552087e+00,-9.129232121423807e-01
5.673399295689356e+00,1.211226029118102e+00,2.627804374603206e+00
4.290727674550032e+00,-2.246551498615559e+00,3.119941476710358e+00
1.761650714110730e-01,-4.823651709476536e+00,2.798329515627103e+00
2.359755771194514e+00,5.270576616287759e-01,1.441488330788386e+00
2.847919890667142e+00,7.844775585269641e-01,3.653215370576577e-01
1.118599463463225e+00,-7.343099528846402e-01,5.697978625137030e-01
6.315369097426604e+00,-4.277137674496831e+00,2.449940186240216e-01
2.423978762518890e+00,3.933429528041914e+00,1.300929150553866e+00
2.776194996193884e+00,1.114308072278889e+00,-5.097345500466508e-01
8.982385982001475e+00,-3.842867004310304e+00,1.063140117854007e+00
4.671230926931394e+00,1.093057659414765e-01,-2.377481199715673e+00
3.921281469692723e+00,-2.745684051528485e-02,-1.472179807216102e+00
7.238710383147172e+00,-4.395981312070730e+00,2.111169356610073e+00
9.096137968829121e+00,1.068597036029475e+00,2.536829349436344e+00
2.503633623744383e-01,3.083263989215645e+00,2.450959850978460e-01
4.482388465553965e+00,2.490080542484781e+00,-2.942820208333939e+00
6.107813560779473e+00,-2.970305858358167e+00,2.682754066552841e+00
3.185630981259896e+00,3.622925295542114e+00,1.269607177143191e+00
7.724077221232417e+00,-1.574578343406491e+00,-5.401784862880401e-01
9.714770702702738e+00,4.465083782919413e+00,6.181331304469304e-01
9.434273662502832e+00,-4.282520357742863e+00,-4.412377284322626e-01
2.659825393799419e+00,-1.379131148015738e-01,-2.177800613326601e-01
2.263382784374860e+00,9.712437717754918e-01,2.430398064583263e+00
9.574905310212211e+00,-2.523499015253953e+00,-2.129470480142110e+00
4.586284874314659e+00,2.713801887202277e+00,-2.490220264719793e+00
2.082977230846917e+00,1.268956798107171e+00,-3.124447446158566e+00
7.069969636304182e+00,-4.818905627120444e+00,-1.168670107094808e+00
2.844203239037916e+00,1.083685906962359e+00,-2.215364641938836e+00
2.672469750710524e+00,-8.521765581553620e-02,-1.759383022745387e+00
8.792490430777848e+00,-3.039707982964923e+00,-3.070976042839051e+00
1.624791533769034e+00,4.957482270595296e+00,-1.714081762165443e+00
6.439294646623639e-01,3.971621948276150e+00,-1.051104130463824e+00
2.691864401716872e+00,-2.074923049709365e+00,-2.943248223962783e+00
6.069454128382038e+00,4.107092079861632e-01,6.779816083679182e-01
1.230878534032706e+00,-1.834978600897093e+00,4.322853412352576e-01
4.715946722767938e+00,2.754957516360781e+00,-2.531898875785499e+00
6.273371104253198e+00,4.303314331964550e+00,5.969640381420187e-01
8.487369925931739e+00,-1.411713930856164e+00,3.133134974770825e+00
2.298695912022544e+00,3.055842491436275e+00,2.792680793802969e+00
8.173463233827894e+00,-1.592457286795135e-02,-3.124810307306517e+00
2.349062611312386e+00,-1.034214386884227e+00,1.855916665810433e+00
6.767665412396405e+00,4.384218520987698e+00,-9.198251773995256e-01
4.306735714824551e+00,1.040468871903144e-01,-2.741659298721415e+00
1.146812423786702e+00,-3.258949974253511e-01,-1.281875273996319e+00
7.142634628218487e+00,1.724344019623430e+00,-1.120062501509043e+00
2.177626185490178e+00,-2.387657989817156e+00,1.460478629032322e-01
1.766234260245915e+00,-1.752071292116843e+00,1.012119159728804e+00
3.583229285893832e+00,4.320458362386226e+00,1.564862563298486e+00
6.532902447594835e+00,1.785298454369424e+00,-1.596538269565519e+00
2.339964787906278e+00,3.266371477710056e+00,-1.119848534321640e+00
1.836615387818857e+00,-2.288882380645703e+00,-1.203973244045743e+00
9.953625713364334e-02,4.379018992987209e-01,-8.624496934403627e-01
4.716430971017235e+00,4.713962669894983e+00,3.139433179074051e+00
4.286455693151828e+00,-1.812961009717824e+00,1.746369276554248e+00
2.338677436373763e+00,-3.395235236829581e+00,2.984453112426673e+00
5.365216400969075e-01,1.088600822466397e-01,1.213352571999952e+00
4.292558745958369e+00,-1.121789112751238e+00,-5.889185502620351e-01
7.882051110716313e+00,-3.404227672132865e+00,-6.927577254660817e-01
7.152821313271770e+00,3.885513827033680e+00,-7.174678211761032e-02
8.607948898601702e+00,4.907239105537778e+00,-5.223225557472233e-01
9.582687713155624e-02,6.858218068999777e-01,2.062934645411369e+00
9.664193168045985e+00,2.746767683734540e+00,-2.198988375315460e-01
3.414122526274483e+00,3.590383695462995e+00,-1.284192848921712e+00
9.903977960919647e+00,2.009820060218269e+00,1.726998001802236e+00
2.526194606017746e+00,-4.558439508882688e+00,2.226889108789753e+00
4.715363875782447e+00,-3.423657682831822e+00,-4.999596136552582e-01
3.539276765753037e+00,-4.290108088486136e+00,1.054372353415628e+00
3.557607149943026e+00,-4.901203933579435e+00,-2.772112870267253e+00
8.422820987482158e+00,-1.940035912427635e+00,1.851331249853407e-01
7.464189397373388e+00,-1.076440395184402e+00,-2.858967829806996e+00
9.921514352300481e+00,-2.589702676640742e+00,-2.958181193490728e+00
6.135146827175125e+00,-4.353953519136791e+00,7.095277616199249e-01
4.632566043945027e+00,2.986309083667757e-01,-1.235680235777909e+00
9.007386294689113e-01,-2.266806800428584e+00,1.523905935585208e+00
9.965614195138567e+00,2.960371548635623e+00,2.488660125396771e+00
5.515306529322829e+00,-4.919473783747188e+00,-2.265772078856736e+00
7.004774696901418e+00,3.425270512876104e+00,1.410718600485349e+00
4.067423871913114e+00,4.547536789459571e+00,9.123183990559136e-02
5.477157081792359e+00,2.161350631535695e+00,-2.437126628315531e+00
9.425777318928873e+00,2.336440652625665e+00,9.524844377167465e-01
1.664194379316027e+00,4.335623116027332e+00,6.878002089025106e-01
2.923725843302546e+00,-2.909287146996509e+00,9.828075142944837e-02
1.520597277780323e+00,4.945655682085766e+00,2.679597606424423e+00
7.922159038047747e+00,2.734812033785419e+00,1.324476368405674e-01
6.204526042182956e-01,2.265707083277936e+00,3.081997366346274e+00
8.163164985133831e-01,-1.389094210047073e+00,5.798634757314680e-02
2.984941127873687e+00,4.577748540561055e-01,-2.413672828727834e+00
5.141881809210113e+00,1.539177882733470e+00,-1.855346013847639e-01
4.062748005595865e+00,1.203428613172159e+00,-1.995987251627534e+00
4.481631067080727e-01,2.049846384775807e+00,6.103076871532847e-01
9.574915578709515e+00,-4.176182609215894e+00,1.213485245520069e+00
9.528695203580837e+00,-1.443515671683032e+00,-1.983269930528078e-01
2.793563232407599e+00,-6.599998340452284e-01,-2.527706802575194e+00
7.315256152685815e+00,-2.393707021250335e+00,-1.970319036735213e-01
5.785754113832238e+00,-3.273727297307762e+00,-2.629800728362758e+00
2.374766950056241e+00,-3.610725200871372e+00,1.144331127694698e+00
2.621715517416154e+00,-1.336166077434149e+00,1.824437364144136e+00
4.911531743104504e+00,-6.558299437434112e-02,2.905221278361821e+00
4.192369414973601e+00,-4.370235598533393e+00,-2.206641440402913e+00
2.912293282312643e+00,4.464580945905496e+00,2.037029758766891e-01
8.075115963051489e+00,2.652433228607584e+00,4.243497953841300e-01
4.814629176373849e+00,2.308517731854666e+00,2.654498349680812e+00
6.548480623891279e+00,-3.271394750112731e+00,7.997027181431950e-01
1.892735001678755e+00,1.038007680121890e+00,-2.227328586018204e+00
5.335076625164867e+00,2.972494680866742e-01,-3.999164260959231e-01
3.179760494466215e+00,4.824688457866937e+00,9.724016452124351e-01
5.264136103948783e+00,2.476717700801579e+00,1.258424200834617e+00
7.808258334109281e+00,7.576188371623118e-01,2.281261213363234e+00
7.689132100912617e+00,3.508126664701223e+00,-2.007432970342172e+00
3.542206780342759e+00,-3.449057291392905e+00,2.837122982066476e+00
6.942771170796391e+00,-4.847834703090228e+00,-2.770008768938184e+00
9.412899503942770e+00,1.902333334145232e+00,3.039567136093159e+00
6.256693299249064e+00,-4.016885397627625e+00,2.247916941290573e+00
1.484101233826371e+00,-3.845663600164908e+00,1.007023593792060e+00
6.797086292790952e+00,2.446807264245305e+00,1.476520274514731e+00
1.049043863493113e+00,-2.294651558660109e+00,-2.684855310051400e+00
8.721104087930271e+00,1.286312155688929e+00,-2.880966988507546e+00
5.166604958019403e+00,4.174069260927485e+00,-2.502179295924826e+00
3.851407363115795e+00,-1.835254683621417e+00,-2.592694749654151e+00
5.700659464969238e-01,-2.828558421600812e+00,2.977050699712005e-01
3.807837345921097e+00,-3.934371162589483e+00,-1.787918159248811e+00
9.032066679157895e+00,-3.695376385802739e+00,2.263238767260565e+00
2.098299628630318e-01,-4.377773046211573e+00,-3.408714544329503e-01
4.746481577818049e+00,-4.123576211702598e+00,1.228428553082313e+00
9.311580911106223e+00,-6.799541119084607e-01,9.605299716132070e-01
3.948409997650211e+00,-1.791349549760302e+00,-1.131896738929899e+00
4.281756874621504e+00,2.065608143229980e+00,-1.613725728430421e+00
5.785600551991199e+00,3.702416582470018e+00,-9.898763534626744e-01
4.629373335771835e+00,2.847732031423843e+00,1.863959535825088e+00
1.686016912375524e+00,3.063725666565222e-01,5.420934263399069e-01
1.855553906986041e-01,-3.975578837673466e+00,-1.548562254447347e+00
6.098116579787016e+00,2.097672839415536e+00,1.997088100976588e+00
9.208065870078121e+00,-1.371712752731264e+00,-2.797529283351340e+00
1.063641330271656e+00,-4.143496060845898e+00,1.251506055173466e+00
2.109527192527534e+00,3.424664072126257e+00,-3.826409225350056e-01
3.702294858249735e+00,-1.617834828174944e+00,1.453240355421083e+00
8.087422290211197e+00,-2.817511674884287e+00,2.685818435413674e+00
2.692603164709776e+00,3.714520646188431e+00,1.571010570513888e+00
8.820544042787684e+00,4.021338684470049e+00,-3.646424268149100e-01
5.495787465006641e-01,-1.610291628084402e+00,-2.192984469760353e+00
9.409566212589349e+00,-1.451985807186266e+00,1.924859950020830e+00
5.607470778737649e+00,7.962852758314405e-01,-2.468944559010020e-01
6.587776784877045e+00,2.334414938106582e+00,-2.668391369394399e+00
3.676895225363531e+00,-4.368507980931366e+00,1.376365656769984e+00
7.819942855110603e+00,9.334365718847168e-01,-1.307832669471199e+00
1.665662500844061e+00,4.528200617835816e+00,-2.834418848268790e+00
4.891182527848703e-01,-2.379061028200463e+00,2.530559259736791e+00
3.955169431075571e+00,4.088272140969337e+00,-1.061789698629254e-01
8.536957139810395e+00,4.501683407630937e+00,-1.376262292403362e+00
7.549268366376946e+00,-2.308463590289103e+00,1.359596841173642e+00
5.171559704889580e+00,2.542018658853506e+00,2.424696149460752e+00
5.721377471653534e+00,-2.612249916804400e+00,-3.139663244249499e+00
1.298928262987554e+00,2.376111617321327e+00,1.180310088978441e+00
8.406815086175822e+00,2.974199712888259e+00,1.677683952701677e+00
7.869596829641969e+00,-2.527942962893506e+00,-1.822579726933272e+00
6.564703938869427e+00,2.158695435832350e+00,-6.519539002841057e-02
4.661910363289384e+00,3.121045388640898e+00,-2.580592805370297e+00
9.644592682795125e+00,-1.414211278930883e+00,1.550375236368721e+00
8.790319718764710e+00,-3.322972240102731e+00,2.183130550728374e+00
6.444304935146185e+00,-4.080354326824864e+00,-2.461835837854613e+00
3.718009977172879e+00,7.538170360994192e-01,1.988378414675515e+00
6.180222786815124e+00,4.780981193157132e+00,1.706325705056677e+00
5.754409265306654e+00,3.229503200222162e+00,-9.618719761704866e-01
3.942419878349164e+00,-6.416036106544718e-01,1.195624378588801e+00
3.066739716880761e+00,3.662090285495854e-01,-3.141290282244129e+00
4.070107922373224e+00,-2.204721145881811e+00,2.713064678215370e+00
5.739114060333979e+00,-3.369341326399364e+00,3.165672038177401e-01
4.281348447110944e+00,-1.791884176772669e-01,7.561113825570365e-01
2.635744882013839e+00,-3.649843383281484e-01,1.034585607837672e+00
7.609633177608087e+00,2.192995280376024e-01,3.855929073024931e-01
5.314674959574130e+00,4.528045855639407e+00,2.241613616320225e+00
6.767516322559997e-01,1.038953001447722e+00,6.892769399452621e-01
3.683165056261255e+00,1.057718366223738e+00,2.562031585817814e+00
8.849134572119935e+00,-3.719752371389232e+00,5.173048391369850e-01
7.552365311999520e+00,4.964888661768205e+00,-2.066398766072512e+00
3.232467839440071e+00,2.728449442346685e+00,2.598490174449145e+00
9.381831520445091e+00,3.772033440940048e+00,1.141199229073933e+00
7.660290835821015e-01,-8.569958816900591e-01,1.251855522454722e+00
9.612347038921889e+00,2.128095785624851e-02,3.050371802095312e+00
2.457050924846756e+00,2.208380916227650e-01,-2.669118769029632e+00
9.094180302419264e-02,-3.059054607103948e+00,-4.486658819236191e-01
4.338080365183268e+00,1.894891563269572e+00,-1.639311993361964e+00
3.589704296870087e+00,4.029767236174566e+00,8.194936467562273e-01
5.390890052067938e+00,-3.362941818615810e+00,1.927754663396915e+00
7.967728605698454e+00,-4.136817265138355e+00,2.929916594693305e+00
8.424308021504471e+00,2.382189055403422e+00,-2.852810736708560e-01
4.012299996116918e+00,-2.267981683270179e+00,1.798362181420549e+00
4.298457437063502e+00,1.238625416173294e+00,2.620412435443968e+00
1.481777303294737e+00,1.957583379921807e+00,1.151867664141814e+00
4.754760888116349e-01,-1.780892364181782e+00,-1.616459046463192e+00
6.412149902350247e+00,3.151445974257843e+00,6.776676175588019e-01
6.443762555269228e-01,4.998898211421690e-01,2.952795801923905e+00
7.338301194214560e+00,3.689994079518028e+00,3.063391053962138e+00
5.390901450222475e+00,2.632935525589475e+00,8.944731527099368e-01
1.985829782260834e+00,3.685756320374537e+00,2.431515794319654e+00
5.395229435126496e+00,-4.798386178821059e+00,-1.882760474353475e+00
1.829977166020988e+00,-2.564937392614053e+00,-1.595435178542775e+00
4.387372075104120e+00,-4.099920595540613e+00,2.845576795081787e+00
7.995603162422289e+00,-5.791698281065081e-01,-2.291883729269902e+00
4.619192934106374e+00,3.899601216153183e+00,-1.940835489653421e+00
1.486993182975482e+00,-3.245973773313082e-01,-4.992078746437265e-01
7.238286818229451e+00,3.497130445803942e+00,5.628746805659990e-01
1.867684162700088e+00,-1.728217619806821e+00,6.523028248536904e-01
7.385498743701095e+00,-1.604299271947476e+00,-1.307053285893379e+00
4.793522892158332e+00,3.955617303268776e+00,2.642795063597162e+00
4.537417590943016e+00,-7.418285348829841e-01,2.608149640493327e+00
8.514350378574747e+00,2.897654877946664e+00,-6.781564232366200e-01
7.086035243406688e+00,-2.633564521180987e+00,-4.128569888763258e-01
3.291079695493926e-01,4.488008296776355e+00,1.272326909174231e+00
2.961743146016024e+00,7.457824653057106e-01,1.024133421384139e+00
8.709206608498986e+00,2.593235685784019e+00,-7.395496662084602e-01
1.832616854519864e-01,-4.104843002051145e+00,-5.388192588494194e-01
5.452534462619703e+00,-7.335774169471243e-02,-9.547994779572724e-01
7.278256691739439e+00,4.010384977340232e+00,-1.662625036370404e+00
6.218560854845759e+00,3.770386290433045e+00,-2.630244230095298e-01
