3.480410704487934e+00,-3.654978523980287e+00,2.182145440783901e+00
3.914551360901652e-01,2.975372605818766e+00,2.051883391771279e+00
3.656577790910842e-01,-2.713248816133811e+00,2.560284959023892e+00
7.592134152107181e+00,-3.444887572417044e+00,-2.405073976146649e+00
5.523698216091270e+00,1.231106875880562e+00,-2.229179010429058e+00
7.835926574173304e+00,-4.229179736393256e+00,-2.621288179469634e+00
6.974970102885748e+00,-4.550997227798275e+00,2.734874787043902e+00
9.075063492653966e+00,-3.932823514475411e+00,-1.560593415421958e-01
8.858242910466235e+00,-4.997591160128324e+00,-2.737424977532713e+00
7.883273956211774e+00,1.969901542217924e+00,-1.121360694294685e+00
4.751891600421438e+00,6.223532171447861e-01,-9.336019100848127e-01
3.081264076038525e+00,-2.901248909622761e+00,1.945021734562268e+00
5.070267874446399e+00,-2.669950520224042e+00,1.479544949068655e+00
5.020716073198236e+00,3.109685984700397e+00,1.189953927181626e+00
6.102755488893377e+00,1.820115860300398e-02,-3.004219901184894e+00
1.860975677829041e+00,1.985283570817397e+00,2.580477793826642e+00
6.556198804449887e+00,-4.724454872508446e-01,-1.787218967619632e+00
4.566009242058158e+00,-2.622819739792077e+00,8.109167216889914e-01
6.202048319408592e+00,4.704028006829068e+00,-2.753172150836541e+00
2.396048229195457e+00,6.564756337539741e-01,-2.629349110987527e+00
4.343948938773550e+00,-3.690180962320876e+00,-3.081416727262502e+00
2.102012144525203e+00,-9.390995781609321e-01,4.142356075441795e-01
8.753051567568017e+00,-1.706625880530993e+00,8.129164391846850e-01
4.879610450415376e+00,-2.859125314114786e+00,-2.824528651348329e+00
2.249814155738121e+00,4.334399892402596e+00,-1.316422293682629e+00
4.120869574154629e-01,3.809199954597526e+00,2.208253211306723e+00
6.757386646535418e+00,-3.008528834798836e+00,-2.505053411673699e+00
2.146447139897557e+00,-1.478521109444833e+00,-1.780986690956902e+00
9.895821923187784e+00,2.623153916708216e+00,-4.750640480196506e-01
5.337003734151716e+00,-2.914939518597843e+00,2.150571612692472e+00
2.889769962480321e+00,9.156486260424446e-01,-1.540328818962580e+00
6.576774337926303e+00,1.997939421248166e+00,3.123603990586063e+00
2.752199234380855e+00,1.539723257107664e+00,-9.094168490758121e-01
8.202742939097465e+00,2.064086402755006e+00,-7.134641206262309e-01
3.082360509299419e+00,2.066995890287630e+00,-2.374376745251396e+00
9.882477323959092e+00,4.648059198489284e+00,1.132216803046358e+00
6.051447854452936e+00,-1.535011104796804e+00,-1.611855794308546e+00
8.444111489426634e+00,3.785904243758395e+00,8.096989813294004e-01
7.281546957842222e-01,-4.781929374848932e+00,-1.739451293304952e+00
3.482994173861882e+00,-2.117970366767168e+00,-7.045193230900155e-01
7.374870861661496e+00,-4.513442180008685e+00,2.241036847649003e+00
6.550590173405827e+00,1.512039599558403e+00,1.501090112772224e+00
1.942431214337578e+00,-3.992096292683804e+00,-2.170269382439721e+00
3.562029305097099e+00,3.457068636520463e+00,6.767503747081935e-01
2.634434074875409e+00,1.465916837902598e+00,8.082730525028858e-01
6.133701697618430e+00,-4.711845989463943e+00,-2.572534151589216e+00
3.445682294587749e+00,2.147773654346230e+00,-2.148494102650682e-01
3.090542420003498e+00,3.620349472569611e+00,-1.503764819885004e+00
2.073779804363417e+00,1.611210076621495e+00,-2.065274040375744e-01
4.090271209146483e+00,-4.694757840649678e+00,1.740888381725571e+00
1.955025901965536e+00,3.579195484604066e+00,-2.147218512668883e+00
9.625695873776323e+00,2.324639129340350e+00,-2.366849480725545e+00
1.545018114953034e+00,-1.215486875160158e+00,-1.449427208560098e+00
9.133047149587764e+00,-1.713697416844973e+00,2.841730464415682e+00
4.284730981565819e+00,-2.017981859255986e-01,1.557125442480752e+00
3.778659915617220e+00,3.671017509378709e+00,-3.019347862214932e+00
2.313198009048488e+00,-2.479406481304425e+00,-6.220049191903767e-01
6.357563343675191e+00,-3.990361887587989e+00,-1.524313453334198e+00
6.855280150108364e+00,3.646363729610499e+00,8.679879222627092e-01
4.675709622524175e+00,-4.737101511192771e+00,-2.557730578452881e-01
5.570689569342413e-01,4.109970222440646e+00,2.918530306631705e+00
9.185101506885498e+00,-1.942548056985993e+00,-1.765710467776683e+00
9.803291328763811e+00,8.222701688267620e-02,5.520181421460015e-01
4.310434152118350e+00,-3.677044752477720e+00,1.257956624536772e+00
6.136608074093272e+00,4.022549693766852e+00,2.045582015994327e+00
4.502986262437467e+00,2.498362233844047e+00,-5.845182547568029e-01
3.218796508861206e+00,4.241555866080342e+00,1.174464983783468e+00
7.731879285780763e-01,1.832290511181625e+00,-1.236521623472836e+00
4.560677303972989e+00,-3.153062232576739e+00,-4.054156684340233e-01
8.183845563594515e+00,-1.917329970137507e+00,2.485798577898808e+00
1.703146108800357e-01,-1.315142489652663e-01,2.826852880536546e+00
5.821076831802223e+00,1.072582053602069e+00,1.374869939169408e+00
8.807721087266888e+00,4.264594373362737e+00,-7.894703537499699e-01
2.175494300143580e+00,-1.160485342108610e+00,2.010982403417179e+00
1.832558646890622e+00,2.030720219071459e+00,-2.979064985753019e+00
7.722766257019432e+00,4.610088489108218e+00,-2.496021058115715e+00
2.550864311192933e+00,-3.476259365845470e+00,1.013941089358341e+00
1.919842675606485e+00,3.627095887795482e+00,-1.311623884715980e+00
3.779892505692350e+00,-7.929392960680133e-01,2.836143255317237e+00
3.925020122702180e+00,2.324217759293368e+00,-4.017430226516869e-01
8.741010630165659e+00,-2.064616612629163e+00,-4.438139227007141e-01
6.184434719336769e+00,-1.660157817339984e+00,1.118906561941396e+00
4.059614563395893e+00,-4.728667751319339e+00,1.681182859345417e+00
5.343879642857669e+00,4.714041531669595e+00,-1.535689775010711e-01
9.539652333252741e+00,3.134525752307844e+00,-1.796985332231505e+00
1.132146766098954e+00,-4.060820420737795e+00,1.717248848298820e+00
2.077155217246914e+00,4.995087956637745e+00,-1.128766230167567e+00
9.625287065865553e+00,1.050245972029415e+00,-2.041339240833713e+00
9.573248485272041e+00,3.537286379643831e+00,8.271197071711733e-01
1.771654212647726e+00,-4.333392367221310e+00,-2.573255502175508e+00
1.451088171252982e+00,-1.105488215080763e+00,2.961596202600494e+00
4.210851343386198e+00,1.696511223036099e+00,8.318765464651094e-01
4.971829248796911e-01,-3.935662813002985e+00,3.052971597879948e+00
6.549035322851401e+00,-1.109716134599932e-01,-1.012262474489038e+00
7.749602166174219e-01,-5.732212545585842e-01,2.960669345458697e+00
5.802962709428072e-01,-2.839597755264203e+00,-2.226998077381270e+00
4.851869362088492e+00,-1.997301641481978e+00,-2.885899857899926e+00
9.577866361101016e+00,4.671183544949823e+00,-2.934347689570311e+00
4.267959360631596e+00,-2.113515139900640e+00,-2.207259712976004e-01
3.564811586605511e+00,-2.865738660315889e+00,-2.620061899558054e+00
9.979567155022860e+00,3.620917106833339e-01,7.645307102133847e-02
5.319689607791834e+00,1.709580340702979e+00,-1.083846301848753e+00
3.752414068902485e+00,2.250931110695649e+00,-1.032773499412942e+00
3.858608133416018e+00,2.542471844969162e+00,8.520564546139782e-01
1.949594960335105e+00,-4.631675084852469e+00,-2.116817657707648e+00
5.122230574475389e+00,-1.062395996204367e+00,1.674804220097797e+00
4.388550281680058e+00,2.739580797830902e+00,5.154154698875453e-01
2.707952963474134e+00,4.048521018001294e+00,2.607173995267767e+00
1.605400866017598e+00,1.022001233327833e+00,-8.492312183758957e-01
3.112388686675537e+00,-4.476931464903143e+00,3.032987745711473e+00
5.086833276877293e+00,-1.033541941448688e+00,4.764391557115548e-01
5.833327228480167e-01,-4.257728841315453e+00,2.974472215507586e+00
1.537440285839560e+00,2.485378626845845e+00,-2.971565549678288e+00
9.476572669690954e+00,-4.364945307183348e+00,1.432417479366352e+00
5.428553510313390e+00,-3.142689332648227e+00,1.989391709372925e+00
6.344930366003787e-01,-8.304157603522579e-01,-2.807495040009639e+00
6.930877587695729e+00,-3.735163288512799e-01,4.961810326597837e-01
6.180287007903473e-01,-9.351829968498766e-01,1.897159382697327e+00
7.388742270463729e+00,-3.660335339399996e-01,3.835176214905829e-01
7.499627217200269e+00,2.132391520201998e+00,-2.740640039955789e+00
6.510789757492526e+00,-1.307311770444585e+00,1.215464861726701e+00
7.322045446193497e+00,4.775045915061913e-01,-2.760851009654045e+00
8.796578101305774e-01,-1.966307424712678e+00,1.994715896653825e+00
7.267805523552676e+00,-1.463725049095173e+00,-2.871200905330698e+00
1.366883197238830e+00,1.137989590420808e+00,-2.278299447980476e+00
3.395059072718438e+00,-9.505348362980026e-02,-1.413040682920415e+00
9.427452535006328e+00,2.230362948592811e+00,8.379557032281162e-01
5.028754776591401e+00,6.053858805174972e-01,2.993052495744719e+00
9.674264320830138e+00,3.035740853838728e+00,-2.401289837158235e+00
8.892245888673755e-01,-5.659178700528340e-01,-2.244933923163056e+00
4.775565995631801e+00,-8.966380133198548e-02,-8.239115967846882e-01
6.240232027687065e-01,1.699713489009396e+00,2.112527146336817e+00
6.302102623992848e+00,-2.787560555879511e+00,-2.058939962063580e-01
7.870700136851638e-01,-1.140704630687392e+00,-1.120853655429207e+00
1.753678025403773e+00,1.248412440117078e+00,3.845550192778018e-01
2.588303100692805e+00,-4.711237307342636e+00,-1.504677127219210e+00
7.487438516644832e+00,-6.302856636605831e-01,-6.210306185426440e-01
1.639621188180748e+00,9.884993630611678e-01,-1.051772866842754e+00
8.466320532930677e+00,4.673755319781979e+00,1.910974403346280e+00
1.319039388308009e+00,3.770165616176712e+00,2.665677346842049e+00
3.524444907015634e-01,-2.192580470573419e+00,1.630940183912704e+00
3.950454189696678e+00,7.210104028924746e-02,-3.827491800543301e-01
9.794416419712951e+00,-4.435856273399087e+00,2.723746691399187e-02
1.103422277887772e+00,-2.592455851821929e+00,-2.355731457577686e+00
1.017184440396290e+00,2.748558680680901e+00,1.551096725861661e+00
7.511665107956239e+00,-3.766859877246555e+00,6.061745712751092e-01
3.121616939935653e+00,-2.423094751660434e+00,2.528605070752150e+00
7.172816172257169e+00,4.440425017358079e+00,-1.881115663821896e+00
2.000105894433633e+00,3.238558004924579e+00,1.631907353217723e+00
4.600719941981629e+00,2.818277126489121e+00,1.160326271566452e+00
2.652898777489179e+00,3.645574903021569e+00,-1.471235901577044e+00
4.515282148790869e+00,2.496056865823539e+00,1.051671008698620e+00
7.690970925853038e+00,-3.794137838817651e+00,2.666416589597335e+00
7.620099404776617e+00,1.656132648523130e-01,2.629110849705220e+00
5.157722876737236e+00,-5.575607919767798e-01,1.379954466066001e+00
9.283718437210510e+00,-1.888484217296199e+00,-2.839540379245396e+00
2.637841024482740e+00,3.340404097196055e+00,2.339005814636984e+00
2.403113511192331e+00,-3.586079762576633e-01,9.913522253181872e-01
6.138064011754337e+00,-4.397023986424503e+00,-1.191076715146768e+00
6.212970342167891e+00,-2.250344162797318e+00,-1.965063932156480e+00
4.654003956497399e-01,-2.713789419705549e+00,-2.411462248967541e+00
6.077777123868976e+00,3.874788848112836e+00,-2.825944906295168e+00
3.744361573490144e+00,1.474381006389999e+00,1.596577794030805e+00
7.474425253205591e+00,6.037626588207514e-01,-1.659747387828235e+00
8.081056645452730e+00,6.649241678705042e-02,-2.989206962186846e+00
5.521538195470366e+00,1.501130275414654e+00,-6.454675309625491e-01
1.705031502265086e-02,2.548755467771247e+00,-1.092829356711746e-01
6.363658101666420e+00,5.438470583150989e-01,-2.078287753267507e+00
7.488812796659343e+00,4.382854151526105e+00,-2.864828795007553e+00
2.489832662315142e+00,4.768341706503845e+00,-1.953282196974766e+00
4.646460011407888e+00,4.953423166088230e+00,1.125335841646849e+00
9.657266234117882e+00,1.693911100886448e+00,-2.624840389076593e+00
2.981155533941035e+00,4.326204667558784e+00,3.458078617464975e-01
2.231532510417408e+00,-9.552030469204533e-01,-2.221659002370245e+00
2.108547904780101e+00,3.595923912473854e+00,-1.912041313375186e+00
5.588008343539963e+00,4.091742987396810e+00,-6.718114728712195e-01
9.497871013080065e+00,4.041404723322756e+00,-2.508088383505544e+00
6.086901292003547e+00,3.308462829083815e+00,-2.053322949756555e+00
3.033231202376600e+00,-9.340083835874955e-01,-9.490599890537590e-01
6.385697780674541e+00,-3.410925180192657e+00,-1.070221202009948e+00
6.248422975977874e+00,-1.660436436555541e+00,1.566218936296585e+00
5.969251357296542e+00,2.672885692980929e+00,-2.671721572782423e+00
1.594262068883020e+00,-2.671144886700247e+00,2.264778766300842e+00
6.345667993449942e+00,-2.172793517402756e-01,1.986945328847649e+00
4.301644525144996e+00,6.539951798467207e-01,1.671274762344994e+00
1.859205862303337e-01,1.038585624378753e+00,-1.197748771314002e+00
5.397644871474951e+00,4.357255483787986e+00,2.028726090865786e+00
9.892667452184176e+00,1.614930204143175e+00,-1.993013308594321e+00
3.497395908439835e+00,2.862988160773022e+00,-2.359906559283599e+00
9.655592183186583e+00,8.187834789163340e-01,-2.859123679543981e+00
9.620574166259455e-01,3.335803188619632e+00,2.760268418128365e+00
7.324501158673062e+00,-2.363363869302372e+00,-1.206303106676823e+00
1.143299946628353e+00,-2.901223283312108e+00,2.623970528749304e+00
2.735715735552742e+00,4.263200487579697e+00,-1.428711129313643e+00
5.708408353221244e+00,1.934808763573784e+00,2.560812447408704e+00
5.927796939767489e+00,1.715255770582211e+00,2.537961089985508e+00
7.752113172341712e+00,-3.270476137155010e-01,2.662035101015269e+00
6.153114072274393e+00,-1.233027407064895e+00,-2.416865377272792e-02
5.936147043805607e+00,5.569119447863882e-01,2.299308332431725e+00
9.123530869891383e+00,-3.794336505783329e+00,2.832245655776146e+00
4.521607522091572e+00,-4.528743891689224e-01,-1.101964253799865e+00
2.252657786950550e+00,-4.463229553451908e-01,-5.097271422515819e-01
1.617885850236302e+00,3.833651294426517e-01,1.377526723811247e+00
3.999945968094998e+00,1.346856143672023e+00,-1.254376234870869e+00
7.127527551936957e+00,4.573183659853621e+00,1.594730920585423e+00
4.254348492990090e-01,1.521691270917569e+00,-2.677314612468136e+00
1.290533865094061e+00,3.837251519534115e+00,1.476447029042283e-01
1.061134601036394e+00,5.630386146916377e-01,-2.373074367524861e+00
5.852501530514588e+00,1.269278826274897e+00,-1.298586896192030e+00
2.428646505312662e+00,-4.301630468904304e+00,-1.516601387455239e+00
1.662594283013965e+00,-3.667362771155844e+00,2.129573024740854e+00
5.927707197430223e+00,7.967043519753956e-01,-1.925687877735854e+00
7.613099154523793e+00,-1.042871300419708e+00,1.938035439973878e+00
3.321549164526644e+00,2.988105198655018e+00,1.847007326302085e+00
5.782046056765962e+00,4.317787487417597e-01,-7.017968911748884e-03
9.812441319946019e-01,3.822910389513378e+00,-1.672312145845151e+00
9.351910304575700e+00,4.723316784622913e+00,-1.715960904124030e+00
3.368961853147728e+00,-3.523648148785150e+00,-2.203849418858441e-01
9.975056931735013e+00,-1.051722483443735e+00,-3.086244027764015e+00
9.785877558497821e+00,1.649810252380308e+00,1.969826007431283e-01
7.788234493358114e+00,-1.945112445996503e+00,2.844897663691303e+00
2.006709540696672e-01,-2.329676622785049e+00,-2.169540646551159e+00
5.434749203843633e+00,3.137385606288367e+00,4.608441312014668e-01
8.683642044001150e-01,4.803784690587429e+00,2.901441071659508e+00
8.951380259615162e+00,2.738033312474814e+00,2.265227409766571e+00
7.896362526474029e+00,2.367662280411356e-01,2.201503199175111e+00
9.723403765956830e+00,-5.748876805468530e-01,2.022242753782107e+00
6.083829531497954e+00,3.964772053036487e-01,-1.199940072445915e+00
5.221728044843380e+00,-3.716029781226418e-01,2.454317934952682e+00
5.189738559443876e+00,2.888056785668081e-02,2.773023210333738e+00
3.864483744543449e+00,-2.965469494707723e+00,-2.643698410630702e-02
4.686900672291410e+00,4.037419493093276e+00,-9.137570590978830e-01
6.354125831353503e+00,2.545350015232682e+00,-5.389149889276146e-01
9.329476075562772e+00,1.809774226932200e+00,-1.041711648710816e+00
5.958843382560310e+00,4.499249709744731e+00,-1.806928219687224e+00
8.571159423173672e+00,-2.156056680871620e+00,7.442336879508531e-01
8.627799113025006e+00,-4.188405891063858e+00,3.933078359318047e-01
5.188326758482592e+00,3.261386603553317e+00,-2.350849319151918e-01
3.474696414976216e+00,4.984169636492549e+00,-2.539378328210712e+00
6.395738733320810e+00,7.843243802019941e-01,1.865433513645725e+00
4.458773419148427e+00,-4.411906120873182e+00,-2.042452662381456e+00
8.144086732193290e-01,2.804680401549412e+00,-2.421778105763273e+00
3.778091004324336e+00,-4.262509511541585e+00,7.732803838325433e-01
9.940721380493249e+00,4.001398625928125e-01,-6.368362602709396e-01
4.851187002628721e-01,-2.224675257894729e+00,-2.765804920011224e+00
6.966669119009267e+00,4.150267805923955e+00,-9.074907900004563e-01
8.411887050712471e+00,-4.866878674051502e-01,1.707646316256970e+00
6.487259034753787e+00,3.984633484785533e+00,7.241321128841927e-01
5.697482311632900e+00,-2.009189147454324e+00,-8.621408443077794e-01
7.075544169787575e+00,-1.126374161786488e+00,-1.936447604944707e+00
4.293427372996557e+00,4.471191882470805e+00,8.280963081911636e-01
9.136173730887676e-01,-2.986855490683646e+00,2.435081772625702e+00
9.623717543033818e+00,7.850115165114513e-01,9.190585926788124e-01
4.323007699841961e+00,-1.114896714398887e+00,1.966032902098146e+00
6.653892371680175e+00,2.741668850687273e+00,1.352633989001584e-01
5.313104368892953e+00,-3.707036288286426e+00,1.369552855264906e+00
5.467307197755455e-01,-6.278503099533150e-01,2.489566243315314e+00
9.527466009925385e+00,1.989326268452631e+00,1.716434142425113e+00
7.925372261143233e+00,-9.298376499384018e-01,2.575188338080696e+00
1.490978944693949e+00,-4.414682607246233e+00,-4.326626402309133e-01
9.816488762882669e+00,2.051122613353439e+00,2.539790767878706e+00
7.369013721717080e+00,3.198327684983049e-02,7.638294615299208e-01
4.723216504283089e+00,-4.886913133198995e+00,2.325084969984434e+00
6.113700565595732e+00,1.126558952283730e+00,-2.894182616095076e+00
1.067366820145975e+00,4.198810225287865e+00,9.918157667424312e-01
5.604115100156109e+00,-3.889740517883110e+00,2.186391902870271e+00
7.366107201705940e-01,9.067123500916896e-01,-2.047048995322037e+00
5.448552571193019e+00,2.286688817626303e+00,1.016537283240447e+00
5.526956887627854e+00,-4.292263298596946e+00,2.041750685864680e+00
8.744387851607438e+00,-4.773845418358137e+00,-1.332353405102384e+00
7.250575002722940e+00,-3.580413335505277e-01,-5.953548802998698e-01
2.495523922151200e+00,2.911866872343638e+00,4.367927074629416e-01
8.884261421878568e+00,-3.392805899006717e+00,1.204341411720700e-01
5.732426648480057e+00,3.366372722149229e+00,-2.895358435061576e+00
6.063794785740337e+00,1.565772554235961e+00,-2.521617576670940e+00
1.689813692221783e+00,-1.678267122115144e+00,-2.510342518642037e+00
8.577735959691140e+00,1.582579849244947e-01,-1.493714803212613e+00
9.309651150165440e+00,4.655749797267385e+00,-1.596782872466700e+00
7.749906494949082e+00,-2.835630293676612e+00,1.521928122879234e+00
9.407524526450061e+00,-4.646022559597895e-03,4.570664573964396e-01
3.022999041223459e+00,1.244865561076207e+00,1.658610656489774e+00
8.611191683627711e+00,-3.619853945243338e+00,-2.702422772636033e+00
4.888931428637425e+00,-4.564779113766903e+00,-9.290168587388514e-02
1.639172029435849e+00,-4.865400470685287e+00,-1.107250691126692e+00
6.688005990334012e+00,-1.753071433999838e+00,2.198733535745057e+00
6.841202707058789e+00,-4.260527055151346e+00,1.305577777687538e+00
2.869245137566901e+00,3.037699525411146e+00,2.320119398450529e+00
2.749333162757006e-01,4.973195271617460e+00,-2.849882440233408e+00
1.998472590855633e+00,-4.386961782655360e+00,1.387474905124988e+00
3.997775476738867e+00,-6.727372406656045e-01,2.513798904535269e-01
1.675629110598685e+00,-4.742678770174252e+00,2.042035407143542e+00
1.940299482396042e+00,-3.660091092427368e+00,4.499131969584180e-02
3.913906643822695e+00,-1.770774390893259e+00,2.526410874885139e-01
9.617866143085603e+00,-1.063017869423502e+00,-2.816328606263441e+00
7.642435154076484e+00,4.397829464286401e+00,1.058860389517794e+00
3.197484012265641e+00,-1.041631912431042e+00,-1.425404200383283e+00
9.516040689185482e+00,-3.722340942597846e-02,-3.017852091115090e+00
6.456467922587326e+00,-2.544166317261336e+00,-2.724155650281203e+00
4.554496446401401e+00,-4.998748612434245e+00,2.873210219440002e+00
4.683001989551471e+00,3.993344567331352e+00,-9.671249125531638e-01
4.107444678353919e+00,-4.182852429636952e+00,2.312687381683356e+00
2.329920525459397e+00,4.642488410362290e+00,2.888237243148900e+00
3.866321922137057e+00,-3.691558958997398e+00,2.785129888057465e+00
5.278963840433926e+00,1.048784807504402e+00,2.398450423742188e+00
5.280273507302210e+00,4.994105878566369e+00,2.480877469406148e+00
7.617369022125180e+00,-3.615354039303242e+00,-1.325701555730020e+00
3.587978571573526e+00,-7.605691506017571e-01,-2.189879264625806e+00
7.167980293039524e+00,2.804236689714765e+00,8.750124839510267e-01
5.780918387686846e+00,-4.678098501500317e+00,-7.473477040740351e-02
9.618454045268344e+00,1.897827511400445e+00,-2.521148721552099e+00
3.852849260339827e+00,-4.196266621092005e+00,1.115524988249340e+00
9.012164642607903e+00,-2.634798577267736e+00,3.949610754375268e-01
8.206425472982895e+00,-3.399238375066396e+00,2.281219758288032e+00
6.376642845894569e+00,4.073364316469362e+00,6.860220208514440e-01
6.545144667421172e+00,-3.195432832183192e+00,4.646175499497835e-01
8.464993460641068e-01,-4.595659044848428e+00,-3.722679014321435e-01
9.502246055934323e+00,8.762567844776212e-01,-2.338157357113508e-01
1.069360634957439e+00,-1.538190745902980e+00,2.854961449213415e+00
5.632333087435071e+00,-9.429377935863359e-01,-2.271710721488563e+00
3.300708004491545e+00,-3.809372551374530e+00,-3.379171288871614e-01
4.298519782898518e+00,2.482344914331946e+00,9.790913866675757e-01
6.101830108368170e+00,1.015536496435180e+00,-4.209065273638473e-01
9.088513778823216e+00,-1.357829552517200e+00,-1.362096387003650e+00
4.575671235723014e+00,-3.284250562368640e+00,-1.336073043702867e+00
9.877295553064410e+00,9.345173917056036e-01,-1.673488416809640e+00
5.928120653514998e+00,2.785972795073773e+00,-9.807851165940900e-01
1.605539426421745e+00,-1.876027161328051e+00,2.335301488995938e+00
1.900092948312523e+00,-4.741396164614029e+00,3.282681782606378e-02
7.161110355892511e+00,-2.856560152470160e+00,-1.632128207115732e+00
5.039779424338175e-01,1.823978188928292e+00,-7.255400349506824e-01
4.803415762222269e+00,4.890963774569228e+00,-2.476640563364974e+00
1.482191098035166e+00,-4.866237605912235e+00,2.538631423501874e+00
4.332186351778450e+00,-1.938464378678992e+00,-5.768100325703478e-01
7.499174220717196e+00,-4.379791295511612e+00,3.018386958397516e+00
4.588129282414341e+00,-1.836507122369678e+00,-9.579421397515144e-01
1.634511089809270e+00,-9.408565687257875e-01,2.113387373918450e+00
2.519253703566424e+00,4.208620919462550e+00,-1.530676220140299e+00
3.675395886521824e+00,-4.194392005950212e+00,-2.663109912820429e+00
6.956118348641471e-01,2.771340530657699e+00,-2.942206061773553e+00
5.843376360811218e+00,-1.044656039370366e+00,6.670758983808778e-01
6.075337912780502e+00,3.112628496669277e+00,-1.183917537626300e+00
6.215192713256745e-01,1.340218532562130e-01,-3.548750571420221e-01
4.023113211741620e+00,-4.607179611565899e+00,2.002118372263248e+00
4.140006828847249e+00,4.462058847148388e+00,-1.582683574959759e+00
3.338195685526012e+00,-4.172659365654781e+00,-1.202271946744397e+00
5.577397403311118e+00,9.768350253375608e-01,2.169811243998069e+00
3.459574900601118e+00,3.776677629335158e+00,-4.547597778547718e-02
4.164092794778060e+00,-4.202302022498062e+00,2.058780963298735e+00
7.975235474416056e+00,5.389338841601283e-01,-7.886905307189020e-01
1.621093554302014e+00,3.242898755244521e+00,-6.385602432354913e-01
6.191146953034209e+00,4.863247086457958e+00,-2.091431354598587e+00
5.055944016908455e+00,2.243274008140212e+00,2.615978150013036e+00
3.050716374793491e+00,-2.216656245367064e+00,2.493065476348469e+00
7.275346564904107e+00,1.995703298454094e+00,3.042425231399749e+00
5.511883595411479e+00,2.057667693076394e+00,-6.129427772404270e-01
4.773615269606953e+00,1.999660121046174e+00,2.001916720705780e+00
6.676693147712001e+00,3.542604370931057e+00,-5.343614635881972e-01
8.022903079813608e+00,-4.126199374805091e+00,-2.871491779720570e-01
9.726687900335762e+00,-3.915801545845667e+00,2.073447341213175e+00
6.293503683763735e+00,1.406171242255581e+00,-2.027164364774478e+00
8.744399854003829e+00,4.538810960981879e+00,-1.757338227168706e+00
1.091541022956943e-02,-3.416136108075403e-01,-1.164096797780323e+00
5.302356927258912e+00,4.605627016256751e+00,1.810682262841589e+00
2.146475487701981e+00,4.380852595161539e+00,-8.001539139025473e-01
9.419245708313717e-01,4.029097382343195e+00,-8.911554298212740e-01
5.319710170643921e+00,4.098509748640852e+00,3.134155531488755e+00
7.468265061490941e+00,3.983187933279860e+00,-7.300675344618779e-01
4.122725224743798e+00,3.198893835391821e+00,-1.584804460259691e+00
6.701074493444349e+00,1.949789586053303e+00,7.741743725157209e-01
4.897192538409500e+00,-4.755918214073917e+00,1.896767678655741e+00
4.370858659594260e+00,-3.677464078439475e+00,-2.704233735475839e+00
2.902566404358606e+00,-3.657679454685328e+00,7.470219198270658e-01
3.825935145010045e+00,-4.764597157204101e+00,-2.917060162257801e+00
3.497956307944279e+00,-3.832982315763633e+00,1.654510407780028e-01
6.461871840148815e+00,4.197464335671063e+00,-1.526867036117621e+00
1.160185112791395e+00,1.638042869107860e+00,-1.214906044201028e+00
9.263636868780600e-01,-1.879269817045776e+00,-2.067421556528015e-01
6.600129942084604e+00,2.933600122366800e+00,2.683595321943455e+00
5.462980698788807e+00,-1.163051304514902e-01,1.323661725456042e+00
4.302000967426576e+00,-3.578729630841234e+00,2.744781832080853e+00
1.524428844079035e+00,3.845020812264927e+00,1.005127465417842e+00
4.110271118693115e+00,-1.613380537635275e+00,-3.096933361520205e+00
7.897317633200116e+00,1.988592305298942e+00,-1.472871643810474e+00
8.896212357892569e+00,-2.094058395003926e+00,2.549544298389040e+00
7.025765699642202e+00,7.125067380000516e-04,9.012947897252550e-01
5.991217588088082e-01,3.162527115304155e+00,3.026278840062001e+00
6.704097766011186e+00,-3.432226535756323e+00,-2.161641819588723e+00
2.409855895462946e+00,4.772513952392783e+00,-1.277071028677530e+00
3.152512430264051e+00,-4.297840771392738e+00,-8.647694995152957e-01
1.958732079599845e+00,3.400890974050412e-01,-1.089769368536325e+00
7.757557906202046e+00,4.160255193519479e+00,-1.558283173818361e+00
6.486021226372790e+00,4.456938848825253e+00,-3.552153841089281e-01
6.118350545991809e+00,-2.678910371202240e+00,8.940854779936611e-01
6.679726096692761e+00,-3.560150187851914e+00,-1.185907728950175e+00
2.367722614039034e+00,2.244030003178910e+00,-2.640823266438322e+00
4.446444143253617e+00,-4.580264317237629e+00,1.310248509044156e+00
6.332537215489892e+00,-1.476103096968568e-01,-2.575065745527469e-01
6.365940276183004e+00,2.963552267931819e+00,3.548887957407052e-01
7.918518627551306e+00,6.025472451683385e-01,-2.802259356175538e-01
2.871039666881106e+00,-3.119867342259950e+00,2.452688530255196e+00
7.703361216968224e+00,-1.295570053003683e-01,3.691057030661056e-01
4.401844806169358e+00,4.212747164488929e+00,2.659526821025921e+00
6.701726920589348e+00,1.172129780442768e+00,6.644683068306634e-02
4.557193800652868e+00,2.214906275690199e+00,-1.303207011546977e+00
9.486101697909433e+00,-1.637361203374851e+00,-9.082810122984153e-01
1.793022647416445e+00,-3.115162248323823e+00,1.390424523101879e-01
6.750050885823571e+00,-2.443577701003964e+00,1.884291949870063e-01
5.765350007681588e+00,3.317759376029494e-01,1.177077493853149e+00
1.727310409477446e+00,-2.197798463892963e+00,-1.731049771129595e+00
6.600633581166793e-01,4.196478742610115e-01,9.980393752130370e-01
7.991443889716637e+00,2.077919273761769e+00,1.750420081014366e+00
