4.609656762320152e+00,1.261121806334554e+00,-5.898088131310888e-01
1.161382996501229e+00,3.226377470220774e+00,1.629036956652091e+00
1.821062533373546e+00,-1.379213290999703e+00,-3.106602470341474e+00
2.459931341656128e+00,-6.764540963292411e-01,1.124655488343757e+00
6.322892822569659e-01,-3.845104863222488e+00,-6.769183099618914e-02
7.113812206306701e+00,-3.471735787446408e+00,-7.743235388076584e-01
3.673902268316183e+00,6.835159502602082e-01,-1.001938019193893e+00
9.352329632699730e-01,-3.973438542515630e+00,-2.055383881454127e+00
8.199581207255802e+00,-2.979538752040990e+00,-1.041424878369595e+00
6.836542844635749e+00,-2.653229759881159e+00,-6.822378606672159e-01
4.522242371277009e+00,-5.607546678636961e-01,-3.930200304180840e-01
2.474253350927342e+00,-4.543880358763638e+00,1.082596841356300e+00
1.517458937928468e+00,-2.290283070614407e-03,-2.917218885887016e-01
4.583741917550620e+00,4.286744063940816e+00,1.861609187044083e+00
8.852457430105623e+00,-4.755363388809274e+00,8.779997319825021e-01
1.883953232719699e+00,1.309848652074654e+00,-1.950319069428371e+00
5.686592289914879e+00,3.358423651515423e+00,-1.400062246893754e+00
9.616859952222560e+00,-1.875391574508228e+00,-2.643655329735344e+00
6.371165747646129e+00,-3.684814549807751e+00,2.800552381624518e+00
4.399647301558684e+00,-4.566602123907369e+00,2.428768304142927e+00
7.163729729389084e+00,1.439030594358025e+00,-2.608802255732177e+00
8.245779190187065e+00,5.223438022906830e-01,4.654333343871633e-01
5.905162978868422e+00,-2.707050116080024e+00,2.892789943665052e+00
8.718323589929927e+00,3.316173076317479e+00,1.552843946565056e+00
5.145917593757376e+00,2.355063521523434e+00,-5.144550254150593e-02
8.300290022062565e+00,-2.235712150132168e+00,-1.626697896174542e+00
9.520192404056951e+00,2.533630228646339e+00,-1.388351003280629e+00
5.012434670235171e+00,-2.550057864992274e+00,1.484326845789250e+00
6.050017155853253e+00,1.752674618663609e+00,1.762906434403635e+00
6.094675429498349e+00,-3.814549589261206e+00,1.802854739790591e-01
7.814348635982906e+00,1.922394633332072e+00,-2.381649549297584e+00
8.229658401774229e+00,-2.612255810177397e+00,2.726075390420522e+00
2.722931620606073e-01,7.246935424171408e-01,2.166208148292764e+00
7.333595640903878e+00,-3.275361331481175e+00,-2.258561462115731e+00
7.838152446302376e+00,2.259669475679523e+00,-2.785162733621187e+00
7.004294394582368e+00,-4.391204256069483e+00,2.253632972557051e-01
7.136956593230961e+00,-3.345822131972812e+00,-1.356271932728090e+00
4.140285918426945e-01,-3.158635201291635e+00,-1.361882241133292e+00
4.420386619489061e+00,-4.586564141460014e+00,-2.593563223551604e+00
8.181796497217405e+00,2.450125161602457e+00,2.848707218660525e+00
9.340071412951037e+00,4.809525047399328e+00,2.074497048258237e+00
2.294679205719348e+00,2.783977884116824e+00,-2.426348818466248e+00
5.791949403527950e+00,3.606319621223955e+00,2.366239843605635e+00
8.043302395505837e+00,-4.939923396617228e+00,1.149546802687109e+00
7.524076428591857e+00,-3.821300362254068e+00,-1.096785715732384e+00
6.188901169800792e+00,5.902033929486237e-01,2.332636028783432e+00
1.869118826200022e-01,4.778688847941675e+00,6.158915700491994e-01
7.238858401115658e+00,1.607129310482036e+00,2.190757242978408e+00
7.732425032788149e+00,-1.258633062619223e+00,-1.930953253208294e-01
7.228495066256349e+00,-3.538506945185408e+00,4.090605979178097e-03
7.658091614899567e+00,-3.471643056173492e+00,-1.313122712552975e+00
4.309148926788603e+00,-1.372467976832162e+00,-7.056476278619006e-01
9.937521459253910e+00,2.138101973440073e+00,4.256988052774564e-01
7.707869158726589e+00,-4.681807089750894e+00,2.808955945845096e+00
5.786800052799856e+00,3.521775914616384e+00,6.290584384195168e-01
9.341912697466238e+00,4.415514356898058e+00,-2.215588164396529e+00
9.081983394580183e+00,3.888164605308312e+00,-3.097634323797628e+00
8.145670653342648e+00,4.130269093968931e+00,2.205321736730609e+00
5.636949189837663e+00,-4.846607205817363e+00,-8.524685064635982e-01
5.271010191467135e+00,4.777923159498958e+00,-1.162603289382783e+00
3.287079319745208e+00,-1.336428851096512e+00,1.889549373083192e+00
2.508779791039484e+00,3.692811183651747e+00,2.798306420383589e+00
5.123595169750866e+00,-3.131911293003858e+00,1.558513254651075e+00
5.777817617119738e+00,-5.347425733776312e-01,-2.049277771412030e+00
2.445264314588456e+00,-4.558356113760233e+00,-6.824903097495381e-01
9.226012436534788e+00,-4.599240031571727e+00,1.629849173361616e+00
5.572739967343185e+00,4.432761007696381e+00,2.556790299850229e+00
5.265053253821465e+00,3.106066125290392e+00,3.132796595967307e+00
4.356383883661402e+00,2.982604441379335e-01,7.263932186831656e-02
5.807129571686054e-01,2.545817356453783e-01,2.026483199806904e+00
8.824013344598493e+00,2.487546184761863e+00,-2.848597400841286e+00
3.169942264430298e+00,-1.583312184295099e+00,-1.345702785501096e+00
6.424603344682945e+00,2.618692758619520e+00,-8.073050962565653e-01
6.074335589700354e+00,-1.499162000672758e-01,2.987804437888736e+00
5.844868253845268e+00,1.379174029114649e+00,-3.120269732988445e+00
5.257122020115840e+00,4.648294501031478e+00,-1.206241279773252e+00
1.814398334313281e+00,-2.868444247973843e-01,2.704359985629763e+00
2.806057410479656e+00,-8.159534025354986e-01,-1.214676473129494e+00
5.241880712703001e+00,4.057491739413585e+00,-1.727456457489215e+00
7.893424515969260e+00,4.025804949163440e+00,1.445688754405394e+00
4.319889706504187e+00,4.924187018831759e+00,1.541509727776458e+00
2.039225530461308e+00,5.086299930830922e-01,-1.748115189638009e-01
8.794442480542597e-01,-1.557384589733972e+00,2.808065280180304e+00
6.630110034940242e+00,-2.596099368222964e+00,-1.867946509751209e+00
4.233399706211646e+00,-4.659036430483382e+00,2.597568293816002e+00
1.253708926226419e+00,2.267286242108854e+00,1.605404592289456e+00
6.744668799869837e+00,-2.665238262645533e+00,-8.280714163546694e-01
2.075787308543732e+00,1.066408852256573e+00,1.928363730092670e+00
5.090160483036771e+00,4.165923653643954e+00,-2.304658695862551e+00
3.061879750768605e+00,4.502136073945268e+00,-2.318605376860357e+00
9.316900644340004e+00,-4.955898660196897e+00,2.701375118453984e+00
2.282880662711656e+00,-1.829249686236436e+00,-2.546069159288483e+00
4.199185215420284e+00,3.373780294652269e+00,-3.115959727774544e+00
9.594935968280058e+00,3.644520535153530e-01,-6.972419848186853e-01
3.187251799383154e+00,3.075087334821529e+00,-2.489077736901565e+00
6.445931630110001e+00,3.533232828379379e+00,2.281025560322279e+00
3.167270437063252e+00,-5.737378005867724e-01,2.655861673104753e+00
1.106749791172490e+00,-1.410170619752145e+00,-1.104184092695149e-01
6.275472326842928e+00,-4.456673394947455e-01,-4.682761687579546e-01
9.160315352853404e+00,1.527952026242662e+00,2.452910112980331e-01
4.525646672340918e+00,-1.328408471131817e+00,-1.720369910200777e+00
6.261765426924671e+00,2.749882886977527e+00,-1.269417931072429e+00
6.088984132566231e+00,4.039927936850225e+00,-2.507134379644126e+00
4.150897026278759e+00,-2.176887978412735e+00,-3.364640007298871e-01
6.148966387647306e+00,4.649896441742396e+00,7.017791616385365e-01
2.593180844189722e+00,1.227252467253106e+00,2.703175446729246e+00
3.780379046030521e+00,3.781687712197410e+00,1.502141033022886e+00
4.423188563623751e+00,-3.960835647278945e+00,1.401550773226004e+00
8.640086835624805e+00,-2.485008629437613e+00,-1.206378100333568e+00
3.483328948332549e+00,-1.789809205674078e+00,2.439718741791423e+00
6.351370481158264e+00,-1.971778488254867e+00,2.808305466339977e+00
2.134038374188987e+00,-3.281388434014682e+00,2.715988131719230e+00
2.525697290539267e+00,3.682009475248323e+00,-2.897786047457677e+00
6.484288754599776e+00,-8.138785871044991e-01,6.556543848202687e-01
7.623099273666036e+00,4.631302124667881e+00,8.999098799124168e-01
4.621171765262815e+00,8.347236679014713e-01,-1.287643574256867e+00
3.350996967777665e+00,-3.616053643551369e+00,3.093916994294128e+00
9.102715559322725e+00,4.590470983395711e-01,-1.312007890706063e+00
1.358078150490427e+00,4.935451477242424e+00,-1.780581465542777e+00
7.207142376493470e+00,6.517168709927477e-01,-9.961581619022652e-02
6.901707497471029e+00,-4.981306548704374e+00,-1.111197784963189e+00
6.902451627277941e+00,4.330799035904192e+00,2.664255672066130e+00
9.354204444235243e+00,-2.651055938718106e+00,-3.765090013611943e-01
7.281903009807921e+00,1.885290530689566e+00,-5.645469979247668e-01
3.015651894095841e+00,1.508015495544264e-01,7.908150866280534e-01
3.534092242323092e+00,-1.745662431591138e+00,-2.631934142988032e+00
3.911109731998943e+00,-2.173604763236114e+00,1.613100679306488e+00
3.080867409810606e-01,4.287598625071048e+00,1.686399533628680e+00
9.135103154082570e+00,4.119258959198373e+00,-1.632004936053728e-01
7.355260386480389e-01,1.313484005377923e-01,2.863234607405881e+00
6.997942820974716e+00,-2.415048044648608e+00,4.985023352365356e-01
7.301610048433117e+00,-3.976579678280022e+00,1.226706820737966e+00
8.437150506305397e+00,-3.434236171409144e+00,2.666237989592861e+00
5.533622555955225e+00,2.225172574060448e-01,1.045178617724398e+00
7.252644238565368e+00,-1.921700394209909e+00,-4.283498265906167e-01
3.027229244659511e+00,-4.579318577400433e+00,-2.985950766810030e+00
7.455840109127900e+00,-4.483261468889985e-01,1.434446905616940e+00
3.434157372618859e+00,2.461892924643136e+00,2.920839293898862e+00
9.028384784266962e+00,3.916951159599876e+00,-1.870182344686588e-01
1.633818077663828e+00,8.528404568308936e-01,-1.006763340798149e+00
3.157573106739535e+00,2.232921238424460e+00,1.210105450677590e-01
4.987694515551306e+00,-1.359295291350676e+00,1.435313294371012e+00
7.758505571480978e+00,-3.761820783060532e-02,-3.137254274469198e+00
7.487991051030320e+00,2.296268565100292e+00,2.432923007036478e+00
2.107168743245035e+00,2.276582273722944e+00,2.427589443170720e+00
1.442356966117964e+00,-7.547373543049583e-01,2.594825696671172e-01
3.039696042940983e+00,4.366734155832273e-01,-2.372664188044447e+00
4.837541516759025e+00,4.238553395509694e+00,1.079487644404619e+00
5.390050448257506e+00,1.319976049432336e+00,-2.275482809400273e+00
4.291375909552792e+00,1.425746256865896e+00,4.742015099287888e-02
6.630901166480070e+00,2.846202923853600e+00,-2.553298189326402e+00
4.275589435972377e+00,-3.847771036840272e+00,5.596140249698394e-01
9.463290099387947e+00,2.288429164872756e-01,-1.143104143343928e+00
2.609688479815360e+00,4.594317362709820e+00,2.079680393881262e+00
6.273721206700947e+00,-1.383396078239011e+00,1.884617093138146e+00
6.113779386601318e+00,-2.050738535779089e+00,3.132003730393874e+00
2.815747218822841e+00,1.012079656047576e+00,-1.523652489735230e+00
4.116876245140273e+00,-2.788805754346966e+00,-2.753284935469491e+00
3.654736194399708e+00,5.594515652364898e-01,-3.581210469739888e-01
1.724990600204893e+00,-3.443479891423594e+00,-2.617554044758058e+00
4.772952126315440e+00,7.979346069790560e-01,-2.020045866552848e+00
3.866622530218415e+00,1.023791836451775e+00,6.113548185894029e-01
1.783173600671594e+00,-8.159952098773715e-01,5.788752115044433e-01
4.498800454177615e+00,-1.172535745613115e+00,-2.869358082121452e+00
4.218439682587391e+00,-2.545417215995507e+00,-3.587400269984373e-01
1.313656776594597e+00,-1.690776921664057e+00,1.898696470256254e-01
1.311875419180109e+00,-1.654032808636607e-02,-1.457546700551246e+00
6.475073798456974e+00,-2.523410989708990e+00,2.337616253996447e+00
7.065808047171039e+00,2.828344633718626e+00,-2.129379997691294e+00
9.411804199089048e+00,2.090352413257717e+00,-1.546280562908370e+00
8.700469046109982e-01,-2.306941328540045e+00,-2.155167651746746e+00
1.178614923782535e+00,-4.025648368984520e+00,-2.409308556053064e+00
5.181812846791101e-01,-4.998199610160372e+00,2.381196440680482e+00
5.322284307569300e+00,9.671885238148894e-01,-1.395752030156896e+00
6.227466142952265e+00,-2.886362535463511e+00,1.398159649614978e+00
4.035234519321577e+00,-4.874175298984609e+00,-4.525001792320555e-01
7.979022209611327e+00,-1.409147294079773e+00,8.537182577826945e-01
6.866994360038001e+00,4.619984623174334e+00,2.690310384673270e+00
9.858404209468599e+00,1.899428076298173e+00,2.165235086944641e+00
1.378949832996786e+00,3.577637029224581e+00,-2.708138366339630e+00
5.831566434250135e-01,-3.552609017392699e+00,2.168971497667524e+00
2.748037055693878e+00,-4.267118453805637e+00,-3.027017809398860e-01
1.905019531684404e-01,-4.884702364902775e+00,-9.415621670863814e-01
9.326114278665127e+00,4.556622900194871e+00,1.083145280395673e+00
3.039516586881754e+00,-1.997972646464516e+00,2.828739493433767e+00
5.524301669714589e+00,-4.049505765914194e-01,-2.550121878259969e+00
3.180696328787419e+00,-1.054763763982255e+00,1.684377657660640e+00
2.458086219888235e+00,2.304569353928593e+00,-1.862913984838356e+00
1.523647239748800e+00,-1.900351180472569e+00,-7.531269519149797e-01
3.203659203291356e+00,3.545288261405153e-01,2.348799283270807e+00
6.154189304079746e+00,4.955822649554676e+00,2.877647600671449e-01
9.716211996875279e+00,-5.593644865576373e-01,-2.717750034316089e+00
5.580920403671494e+00,5.127154069975557e-01,5.057053196325256e-02
5.327090660990051e+00,2.528062310837775e-02,1.819873740736951e+00
3.526301810514687e-01,3.031861581360323e+00,1.814620847114865e-01
8.400990156676928e+00,-2.331603459664250e+00,-2.092996639310229e+00
4.484137499757324e-01,-3.295619838572030e+00,-3.453171096969014e-01
9.062322741034791e+00,2.540931582648620e+00,2.666240581636439e+00
5.386717253567179e+00,-8.438181363134580e-01,9.940249860965160e-01
1.684666052340354e+00,4.137260089766873e+00,1.444419520013613e+00
4.517073920064587e+00,1.441592857933976e+00,1.796592062392633e+00
9.949844806831983e+00,6.434311171174256e-01,-2.571749063240426e+00
3.050828520440930e+00,-4.295429451741228e+00,5.123093112030142e-01
2.694597685485787e+00,2.304119051377979e+00,-7.796478350222897e-01
1.180058950425059e+00,1.860403655129582e+00,-2.267229841045873e+00
5.971423487908388e+00,1.400719244871548e+00,-1.867930935229087e+00
8.922699901396292e-01,-2.320904764293095e+00,1.766583357466903e+00
7.660080638040771e+00,4.467393216744446e+00,-2.126926679963516e+00
9.192235143305581e+00,-1.783448729671799e+00,-1.178608651004776e+00
9.318711112154993e+00,-3.477690432460657e+00,-1.351680680207999e+00
1.079162528774378e+00,4.872011549350137e+00,-2.836039065558985e+00
5.582625973529688e+00,2.462462791237680e+00,-2.377654757401526e-01
9.710985490216661e-01,-8.521311767381867e-01,1.670886477058159e+00
5.720161414842972e+00,4.359164308887069e+00,-3.002403556986561e+00
8.149805852095810e+00,-4.088826256338027e+00,-2.434411033632759e+00
5.377901623032847e+00,-4.123387835734422e+00,1.383473710084098e+00
8.720538261066812e+00,1.824510186285854e+00,5.879867056273604e-01
8.016743548493777e+00,-3.220279516211565e+00,1.352440645996141e+00
2.765483499399284e+00,4.171395151932842e+00,-1.695806865181842e+00
6.301022828824417e+00,3.403591742988709e+00,1.908635555994074e+00
7.412126476131431e-02,-1.936327758988136e+00,-1.264738593642107e-01
3.960419159248644e+00,3.888395822693703e+00,6.930477435134970e-01
2.379601677842952e+00,-4.571123129926717e+00,-2.562575656627108e+00
9.371163459434861e+00,4.863785273749386e-01,-1.853341221515597e+00
4.053890117231600e+00,4.355627737088332e+00,1.717558225335625e+00
6.540644284224806e+00,3.553829789356982e+00,-1.734734425758975e+00
7.319816092736072e+00,-1.439266761990050e+00,-2.560210600831103e+00
7.732125386815075e+00,-3.171295647653651e+00,6.107462348560269e-01
7.357751920175288e+00,-2.894594115962554e+00,3.011940140247762e-01
2.891650609877348e+00,1.450787807840523e-01,6.779175493217040e-01
6.860676967292221e+00,9.677294383647403e-01,7.433353565071630e-01
5.490094822622833e+00,-4.671856833763636e+00,1.239960636282511e-03
5.973726647975188e+00,-8.644844076511191e-01,-3.911961080435500e-02
8.146173087548725e-03,3.303871156439046e+00,2.665110847638275e+00
2.582576009528565e+00,-5.567104976420287e-01,2.128851559462852e-01
9.306836967156556e+00,-3.308246090505895e+00,7.370189083359486e-01
2.900760833057258e+00,4.548602930190969e+00,-1.464174492693605e+00
4.380155222496426e+00,-2.337244600735333e+00,2.331647346874571e+00
1.866739821957411e+00,2.984282656340605e+00,-2.988483411829749e+00
1.386025519036898e+00,-3.062058336610651e+00,3.595663520468353e-01
2.086689686387051e+00,-7.682727077841012e-01,-7.297901186444902e-01
5.536473288669730e+00,-9.577460225188084e-02,6.528493148999028e-01
9.190286513901082e+00,6.352959482445186e-03,-8.785649224095025e-01
3.261991798961903e+00,1.647386810070479e-01,1.367773488454926e+00
3.234079522079711e+00,-2.750524593102386e+00,-3.013846429825373e+00
5.641405868868683e+00,1.591552196083521e-01,-5.913140955761458e-01
3.567427176931353e+00,-1.828724612224573e-01,2.081390582704953e+00
9.104160479839880e+00,-2.912805028737368e+00,-1.569535179792255e+00
3.778480426422619e+00,4.881915595037109e+00,-2.810149109609736e+00
4.904422525194670e+00,3.655633927865502e+00,-2.183988362098477e-02
5.333892839704109e+00,3.875763510224830e+00,2.994148037561370e+00
7.820677951304712e+00,1.855710503828949e+00,-2.738472522422445e+00
5.639059394148837e+00,-3.401029693082434e+00,-2.701414727671759e+00
2.391551001473241e+00,6.809206389974882e-01,5.976350033423614e-01
1.239872066263673e+00,3.214396316273861e+00,-1.570370874233929e+00
9.377745466889639e+00,-4.612635113113375e+00,-5.640337938542226e-01
8.015629946391075e+00,-4.156896712380309e-02,2.076637687643528e+00
2.296521028891574e-01,-1.038771200050819e+00,-1.892189522782212e+00
8.215289843235476e+00,-2.878752703406964e+00,1.377902141907149e+00
5.905977939047688e+00,-1.217499962346823e+00,2.818331105786909e-02
5.188942350349434e+00,4.834975108694529e+00,2.544424223006702e+00
1.222917902355891e-01,2.232433263617776e+00,2.971707891098788e+00
7.808640563844151e+00,-2.004629199850586e+00,-9.449417061410781e-02
1.980650142412501e+00,1.053550514808296e+00,5.318531581302635e-01
7.279812131940790e+00,-2.533437597143202e+00,1.544674239841894e+00
1.586824736581727e-01,1.108439090242738e+00,-1.139303967601548e+00
7.963536496661861e+00,3.961666894849317e+00,-1.716941014637380e+00
2.303946835504056e-01,5.687679994255230e-01,2.919703047958103e+00
2.358929040725191e+00,2.333399754526827e+00,-4.233899838191912e-01
2.682782125127134e+00,-4.666100128370321e-01,-3.131597195799612e+00
1.575086381069264e+00,2.412391766399660e-01,2.121946651258494e+00
4.810581961953691e+00,1.950750787548786e+00,6.262083938765262e-01
2.836879596167089e+00,3.124050050513972e+00,-2.082507968906270e+00
9.932879757272566e+00,1.594513865254497e+00,-2.952219376256670e+00
5.799687933654390e+00,4.774919938900929e+00,-1.310154525567401e+00
5.664778250542405e+00,3.198225877982829e+00,2.688493911411879e+00
2.208696301064552e+00,2.771602046078751e+00,2.723705350359847e+00
4.086894387149114e+00,3.451015789810254e+00,-1.187500117974697e+00
1.239779943600000e+00,-2.187890645756509e+00,2.110716678317378e+00
7.625292522503862e+00,-6.795284605161935e-01,-3.653966104547948e-01
3.311592461534769e+00,6.446291839459075e-01,9.697766600153699e-01
7.519658333932103e+00,-3.761368155731439e-01,-1.040219806640367e+00
3.716959999294755e+00,3.474578182240798e+00,1.003587822073646e-01
9.887572401148455e+00,-4.729314823207680e+00,-1.295721951473431e+00
1.711216222546218e+00,-2.908245827671792e+00,-2.757599789974017e+00
1.523893883331295e-02,3.817065410018548e+00,-2.265853681969776e+00
5.948255413783857e+00,-4.408998623230328e+00,-1.315230940743695e+00
9.529532000878381e+00,-2.730116963912019e+00,2.992390777967501e+00
6.470540549059793e+00,-1.487496696235138e+00,2.925904412413472e+00
8.572352274818096e-01,2.507405608116909e+00,2.058769499200158e+00
5.404803824662254e+00,6.018069616684842e-01,-1.680714049512514e+00
9.094869361377274e+00,4.546047027803311e+00,-3.669245725183590e-01
6.506067880012734e-02,-2.721249849270265e+00,-3.783555844352668e-01
1.669122128377988e+00,3.721204049887294e+00,-7.101680474765715e-01
8.145615561026164e+00,-2.170865102507512e+00,-2.859601380068166e+00
8.939071065774829e+00,-2.545017408734398e+00,2.169418904217242e-01
7.071606208682709e+00,-1.624801900649331e-02,-2.684101414484391e+00
9.915601636398208e+00,-4.287954947435063e+00,1.897011018650029e+00
9.021592958656932e-01,-1.156929870067168e+00,1.202018229080838e+00
5.456765158365603e+00,-1.443240318902563e+00,-9.252806761486281e-01
6.849947226475862e+00,-3.398984442982265e+00,9.244851548689086e-01
7.026447203690878e+00,3.607948452749106e+00,-1.677377957948555e+00
7.934846153441827e+00,-1.141103562906167e+00,-1.474977342725850e+00
9.176260450993832e+00,4.819201795136825e+00,-1.167833555551439e+00
3.616414456171146e+00,3.997079490377743e+00,1.866178920775566e+00
4.296339280763584e-01,-3.051893004300745e+00,-1.817779878736597e+00
3.624419144809583e+00,5.122172337938480e-02,3.944660861069766e-01
6.716147633872350e+00,1.018041383665529e+00,-1.882020625684030e+00
2.134560873336435e+00,3.189605029436212e+00,-1.350649692441325e+00
8.099729515587104e+00,3.856427496513948e+00,-1.662020053381419e+00
2.197644577228308e+00,1.240180211554899e+00,9.110912187600784e-01
1.006340238017334e-01,-4.648657968577846e+00,1.679429110809783e-01
5.080807742235793e+00,-1.872355048187071e-01,1.390463542045164e+00
7.264615714036200e+00,3.848035361863323e+00,-1.759647279728602e+00
3.496553405368340e+00,2.140896025442599e+00,-3.084110708333748e+00
7.488957995367867e+00,3.701419414094577e+00,1.134175059998667e+00
4.384043341210083e+00,1.740797897227074e+00,-2.419943949102118e+00
1.717146173067354e+00,-4.559649901850273e+00,-1.594011286407622e+00
9.055839379895492e-01,4.680066562066106e+00,-1.220909911837180e+00
7.105871649073475e+00,4.180185405696786e+00,1.550703280063162e+00
3.857147876028778e+00,-3.734204600873767e+00,7.910015750169808e-01
9.127737679237702e+00,-3.873088331562512e+00,-1.983818770189673e+00
5.402550585739498e+00,3.907850047702013e-01,6.150472534379392e-01
3.484324182207026e+00,2.570508345568832e+00,1.307832424597885e+00
3.489909269897231e+00,-1.178267880617463e+00,-6.980794630153477e-01
1.314378644526492e+00,-3.636178364567579e+00,-1.596224917911989e+00
5.937891535891566e+00,1.055609878135453e-01,1.124581929016465e+00
5.821671354103222e+00,-1.624338637810276e+00,6.967499594245661e-01
7.999936919364935e+00,-1.482280444486753e+00,-2.652056124235289e+00
2.011969624670761e+00,1.449855368403822e+00,1.047279066522704e+00
2.907896424758274e+00,3.856080992295039e+00,-7.214395570530074e-02
9.723796909558169e-01,5.859173085564429e-01,1.591964107777874e+00
2.953422022689067e+00,1.876025108296356e+00,-1.943278996629058e+00
4.281021157544007e+00,1.599469915212415e+00,-1.519171050559321e+00
9.640284059539837e+00,5.114619255693000e-01,2.721419659112478e-01
6.530660028749134e+00,-1.892418544168699e+00,-1.147716291617402e-01
7.828739297791954e+00,-1.222058150897612e+00,-7.139874309646248e-01
3.255098852204902e+00,-1.842962015095838e+00,1.545872906301945e+00
1.445128128080965e+00,4.174980964820548e+00,4.068460732061281e-01
2.567199419133298e+00,3.266186705104431e+00,1.321177022900939e+00
2.564676909993211e+00,7.934737285122075e-01,-2.178663326093964e+00
5.831153282934272e+00,4.122434709742006e+00,1.438775891574542e+00
3.414711324550287e+00,3.864086931479779e+00,-2.417260259236476e-01
8.573988643332788e+00,4.276943997518352e+00,-2.929422456242611e+00
9.885445192364980e+00,-2.782261423444671e+00,-1.668238766861281e+00
3.432984052634485e+00,2.175030377638947e+00,-2.979760471439432e+00
7.050602736870108e+00,1.092244999235018e+00,-2.709653697909706e-01
6.574865819203688e+00,2.338306378346071e+00,-1.094029730162879e+00
1.944624877322815e+00,-2.366206360817128e+00,3.062735912838097e+00
9.180085948206340e+00,1.948090714382977e+00,2.315379653298550e+00
1.994425871884012e+00,-9.017148474561303e-01,2.046250364684610e+00
7.369571316696987e+00,3.340917963063003e+00,7.015484467867150e-03
3.476096422743125e+00,2.953657251617731e+00,1.929487663939259e+00
3.670815670089713e+00,-2.886423891410828e+00,-1.464801205719614e+00
4.554490528889604e+00,-3.161447235966970e+00,3.810718452615460e-01
8.645079780551395e+00,2.177317212848661e+00,-6.728156637821887e-01
1.402519415112121e+00,5.047489472816045e-01,-2.065019672606113e+00
5.456957783475391e-01,5.720591068204897e-01,-2.685349008511944e+00
4.020408189137815e+00,2.525153234593546e+00,3.657968884950047e-01
5.558509914208809e-01,3.549707930217901e+00,-2.528107875904756e+00
6.876008830574404e+00,-2.610360993912832e+00,1.369753854017016e+00
7.603250750272132e+00,5.553954679055018e-01,2.648164552971514e+00
8.547123947532588e+00,3.289547094920772e+00,-2.123049926846071e+00
7.438422454835969e+00,3.727941711950026e+00,-1.825982965102870e-01
9.163513936926792e+00,-2.125906116614834e+00,1.500265014841278e+00
7.483011227232222e+00,-3.958461434024874e+00,-1.339325909870706e+00
9.360756398784016e+00,-2.671767461222201e+00,2.643741447540148e+00
1.931107942093632e+00,4.454995140145272e+00,2.440801091836731e+00
4.998631328677302e+00,-3.752028756478580e-01,-2.489684810113197e+00
9.939305997049088e+00,-8.142620944397514e-01,-2.969434811680858e+00
6.815781825427156e+00,-4.869156512657899e+00,2.993676939737253e+00
8.786411179892573e+00,-4.489853170786489e+00,2.868117168736409e+00
3.039379383285523e-01,1.686959294747236e+00,-4.882939481758028e-01
8.717578985684373e+00,8.982706872499646e-01,-2.823893918484988e+00
6.977132345720976e+00,7.552829849540377e-01,7.469171263966943e-01
1.707554339877106e+00,-3.896771239755284e+00,-1.298042577867404e+00
2.568095642359658e-01,-1.479388304346465e+00,2.744011454601146e+00
2.599265781256529e+00,3.123581386401479e+00,1.851415478086452e+00
9.157733589927702e+00,-3.250887760833627e+00,9.399254665126469e-01
6.681329387002864e+00,3.826872509824364e+00,-1.354002259056729e+00
9.194691042833243e+00,-3.785216996510968e+00,1.264607781145107e+00
4.461507824942594e+00,-3.308506698760119e+00,-1.324694848585775e+00
9.366270952352410e+00,-2.225003884627155e-01,-2.905150206872018e+00
4.629598154450056e+00,4.452999044485374e+00,5.299607700782483e-02
2.042547244183345e+00,-1.704523218545764e+00,-7.109710192774576e-02
1.513934641844473e+00,1.582179935580489e+00,1.652515265418900e+00
9.938118130350443e+00,8.867125598907624e-01,2.297596764828763e+00
3.338626614745709e+00,-3.503773634994425e+00,-9.144014535678524e-01
1.600530253175877e+00,-2.518330986058367e+00,-3.174704399043078e-01
8.408430890752161e-02,4.301527726438220e+00,-1.859796483881819e-01
2.855695665296224e+00,-3.151703763469005e+00,-1.104432650427504e+00
8.891161436025390e+00,1.950098897551133e+00,1.529245142481436e+00
5.340093206773017e+00,4.646944826003045e+00,1.388658421594755e-01
6.324350515249550e+00,-3.804940077977219e+00,2.600960839460850e+00
9.223911038905330e+00,-1.008180098126855e+00,9.444304334851683e-01
5.128399181070292e+00,-2.760678555572627e+00,-1.810207308105272e+00
8.382798458526146e+00,-2.784384825954571e+00,-2.106069373286293e+00
3.238332780763536e+00,-3.810141560003192e+00,-8.018328529703482e-01
9.771018628412198e+00,1.495511839914658e+00,-9.617889131765316e-01
7.881387351245239e-01,2.463435099107118e+00,-5.835079535284566e-01
7.248295255132646e+00,1.767939100230562e+00,-1.988055938123548e+00
6.605662867602944e+00,4.246564576191528e+00,3.004761653870629e+00
1.916715058508169e+00,-3.543211912819459e+00,-2.226071149588521e+00
3.888439988465360e+00,-1.801546266149938e+00,9.591205353652272e-01
3.128291167770064e+00,-1.554271902975440e+00,-3.059476227855886e+00
9.449286833249537e-01,-2.679178961530954e+00,-5.845810370292215e-01
5.847880229508412e+00,-3.577950558430334e+00,-1.198936063172019e+00
9.936698455651655e+00,-1.329652407373629e-01,-7.412610627648744e-01
5.595881410533893e+00,3.344396280474285e+00,-1.208039907234459e-02
5.452599068793620e+00,4.545397256033182e+00,6.306747347857220e-01
4.031370735454831e-01,-3.706593677815023e+00,5.247172545943544e-01
