4.493497420396420e+00,8.758587110940184e-01,2.260656614377988e+00
5.858647884535192e+00,2.011395944174737e+00,-5.855627053598074e-01
6.247838627894025e+00,1.801118854469727e+00,-1.079243226661727e+00
7.177580622651303e-01,-9.184830913330186e-01,-2.890899139320791e-01
6.826172212234024e+00,-4.846051083086915e+00,1.649002874659901e+00
2.419316803155296e+00,8.292605680426313e-01,-2.349898563439911e+00
7.139526325065898e+00,-2.468984608203912e+00,-1.907454322374998e+00
8.225347943841967e+00,-4.974575385710969e-01,2.836511495608590e+00
8.039585075525203e+00,4.575810150838173e+00,-2.038946238894214e+00
5.525009674078891e+00,-1.009646823575653e+00,4.255432889190827e-01
5.201698923107512e+00,3.398016066644267e+00,4.983474915770731e-01
1.428759613394117e+00,-3.114593942507489e+00,-6.519142759998608e-02
7.753461504031356e+00,1.724604980250288e+00,9.094612191419236e-01
2.714093804467144e+00,4.770069544389434e+00,-1.697548746861006e+00
4.966954228179466e+00,-3.981068991270632e+00,3.308867871376213e-01
2.842740929275167e+00,-4.916800577728080e+00,-8.031591244972911e-01
1.338283629996931e+00,-6.641720736738570e-01,1.015785350354108e+00
6.295576968917366e+00,-4.073745169486328e+00,-2.254258960839781e+00
5.433203482290383e-01,2.483843496762313e+00,4.453359440966400e-01
7.486452341262000e+00,4.145486638485590e+00,-1.977504678789353e+00
3.175867952611167e+00,-6.597902729124119e-01,-1.390826653477882e+00
1.346930044853201e-03,-2.412883578445590e+00,-1.767398449660474e+00
5.111291392372298e+00,-6.559668099339024e-01,-1.992789001520706e+00
4.685190852760313e-01,2.234478178500011e+00,2.046502265233465e+00
2.761695578208995e+00,-4.909458384196290e+00,-1.346439062312869e+00
7.069764874557162e+00,8.945398948469716e-01,2.683697870557687e+00
6.268962162186587e-01,1.132916848873791e+00,2.952635439502859e+00
8.393384923560024e+00,1.376882468959355e+00,4.477427376914824e-01
3.819922658583108e-02,-2.579779200191228e+00,-2.243090100746315e+00
2.468238692019022e+00,2.140527233781268e+00,-7.882366339572844e-01
7.409040561520714e+00,-4.086085136682236e+00,1.870706982542822e+00
3.162701497293068e+00,-3.007296635331992e+00,-8.332086250463586e-01
1.018923880660135e+00,3.774700466544820e+00,-2.594847346078073e+00
3.602339188004279e+00,2.387231507265664e+00,3.567901180134920e-01
2.703932863845255e+00,-4.862544459886547e+00,2.168458263321194e+00
8.427119021605549e+00,-2.516237396301998e+00,1.859360327706792e+00
3.133479175851432e+00,-2.855935170068355e+00,-2.041261512575606e+00
7.889324717760072e+00,-2.291936719630274e+00,1.085512086876958e+00
8.918721448107348e+00,-2.524402297201136e+00,-1.756123505400478e+00
4.338174195765295e+00,-4.374737042571542e+00,-1.770554278575703e+00
9.099431438543920e+00,-4.105948340317962e-01,2.350362269861752e+00
3.773180539631928e+00,2.327334747861651e+00,-1.572876358073465e+00
9.640784164901081e+00,1.067317247174364e+00,-1.487560793793812e+00
8.928952452557293e-01,1.728716685980798e+00,-3.137487278358549e+00
6.870192665032428e+00,-4.188508214637609e+00,2.328982229043901e+00
4.938140404569287e+00,4.514907101767871e+00,1.838427431312590e+00
3.876488054556471e+00,3.384918338430248e+00,8.000312941405712e-01
6.327118787486009e+00,3.050903184956628e+00,1.572466170870609e+00
7.038570916343312e+00,3.229838050417674e+00,-2.186243328770522e+00
4.363269650309087e-02,4.327105081327613e+00,-2.618605781434060e-01
1.669530887471987e+00,4.425396611369772e-01,-9.348161594033173e-01
7.130460506343187e+00,-2.997179821323741e+00,-2.552377361653366e+00
6.663854135782064e+00,1.167836078525411e+00,-8.714473151529889e-02
9.660475051286772e+00,2.428814936679390e+00,2.643585189180723e+00
7.610377902507830e+00,2.379173933540254e+00,-2.889893785351912e+00
9.507727077313380e+00,2.144902416688010e-01,-1.310289724308447e+00
7.025405015348070e+00,-4.315412806664219e+00,-1.837574492583821e+00
2.980522086394432e+00,-1.288870615698722e+00,-1.645273098323504e+00
1.053649222508565e+00,4.207666084633573e+00,2.566269975312969e+00
7.818238633449356e+00,8.444890975742601e-01,-2.006280492794565e-01
6.441492214759159e+00,3.833194325571343e-01,-2.117470334598570e-01
4.818601239329623e-01,-2.311464856178065e+00,1.637245048083911e+00
3.600504659009784e+00,-1.315510800834211e+00,-2.170889507312252e+00
9.567998154842861e+00,3.953460891531693e+00,-8.001414001069573e-02
5.004011457102012e+00,1.664630475268357e+00,-4.399158739198823e-01
4.327291360197046e+00,2.873870267523328e+00,6.089078269513775e-01
4.576996051592940e+00,-4.565457693234487e-01,3.138813621151535e+00
2.088827240051637e+00,1.302472194561579e+00,1.692997332332107e+00
3.687071708647952e+00,-2.516163912567925e+00,-6.417287141600179e-01
3.698132559871766e+00,2.054608302834863e+00,2.058076525370119e+00
5.235502018747240e-01,-7.239866629666274e-01,-2.069000373412143e+00
7.675676285179183e+00,-5.745448518525444e-01,-2.950183667370807e+00
4.165044319038790e+00,1.493223245768816e+00,-1.857005643645493e+00
8.221798868164234e+00,4.362806214689266e+00,-1.002723765818538e+00
8.503480011198954e+00,-4.359936533913791e+00,6.648085980873741e-02
2.119940546986581e+00,3.247432373470076e+00,7.233777242766806e-01
6.573534821701285e+00,-2.076168895878069e+00,2.579911809445591e+00
4.722818041629817e+00,-5.608054549362222e-01,6.191456802424300e-02
8.801567379214850e+00,-4.780866712249910e+00,8.015111569565470e-03
2.157406791764541e+00,-1.989539221656869e+00,-2.825906512481552e+00
6.778132003100442e+00,2.631242630130437e-02,-2.922236898889381e+00
6.077521222527226e+00,-4.438239226525610e+00,3.214475210288161e-01
2.953014775718328e+00,-8.904270616834875e-02,-3.884352289074684e-01
1.366009036511726e+00,4.271106288584273e+00,2.131133274223581e+00
6.516397604772766e+00,-3.946067818921948e+00,-2.132013047764610e+00
7.385974581323307e+00,2.644407280755043e+00,-2.984691073080094e+00
3.156273437633500e+00,-9.032894662400732e-01,-3.201988645772023e-01
6.448326040223138e+00,1.551737145243380e+00,-1.649470875033795e+00
3.951309076115033e+00,-2.397634020147707e+00,-2.829856352002287e+00
